trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-04-29,SZ002200,183100,183100,5.634179084163516,7.450736045837402,1364229.7699928284
2019-04-29,SZ300029,212200,212200,4.643088212334866,5.22612190246582,1108983.067703247
2019-04-29,SZ300106,188800,188800,6.150416668708042,6.646873474121094,1254929.7119140625
2019-04-29,SZ300405,269700,269700,3.576316645742904,6.591650009155273,1777768.0074691772
2019-04-29,SZ300489,122100,122100,7.828682818132026,11.12714672088623,1358624.6146202087
2019-04-29,SZ300592,110000,110000,9.088593498046574,10.047718048095703,1105248.9852905273
2019-04-29,SZ300665,154200,154200,8.141937698364258,7.300662040710449,1125762.0866775513
2019-04-29,SZ300680,169400,169400,7.4053958296298985,7.388660430908203,1251639.0769958496
2019-04-30,SH600306,166000,166000,6.406862110918497,7.150374412536621,1186962.152481079
2019-04-30,SZ002072,206900,206900,6.016947338816355,5.2031168937683105,1076524.8853206635
2019-04-30,SZ002200,183100,183100,5.634179084163516,7.571976184844971,1386428.8394451141
2019-04-30,SZ300029,212200,212200,4.643088212334866,5.3335747718811035,1131784.5665931702
2019-04-30,SZ300106,188800,188800,6.150416668708042,6.863192081451416,1295770.6649780273
2019-04-30,SZ300405,269700,269700,3.576316645742904,7.251596927642822,1955755.6913852692
2019-04-30,SZ300489,122100,122100,7.828682818132026,11.655428886413574,1423127.8670310974
2019-04-30,SZ300592,110000,110000,9.088593498046574,10.107172012329102,1111788.9213562012
2019-04-30,SZ300665,154200,154200,8.141937698364258,7.486496448516846,1154417.7523612976
2019-04-30,SZ300680,169400,169400,7.4053958296298985,7.686527729034424,1302097.7972984314
2019-05-06,SH600306,185100,166000,6.462801798821226,6.876926422119141,1272919.080734253
2019-05-06,SH603029,122100,0,10.529867569446562,10.02791976928711,1224409.003829956
2019-05-06,SH603286,88600,0,14.509080689716338,13.74340534210205,1217665.7133102417
2019-05-06,SZ002072,206900,206900,6.016947338816355,4.941154479980469,1022324.861907959
2019-05-06,SZ002890,136000,0,9.458595776176454,8.928504943847656,1214276.6723632812
2019-05-06,SZ300029,241600,212200,4.726135357033391,4.874457836151123,1177669.0132141113
2019-05-06,SZ300321,90000,0,14.281684190750122,13.462918281555176,1211662.6453399658
2019-05-06,SZ300354,140400,0,9.159462407684325,8.68963623046875,1220024.9267578125
2019-05-06,SZ300442,85700,0,7.330195129823685,6.915457725524902,592654.7270774841
2019-05-06,SZ300592,110000,110000,9.088593498046574,9.294633865356445,1022409.725189209
2019-05-06,SZ300665,154200,154200,8.141937698364258,7.021909713745117,1082778.477859497
2019-05-07,SH600306,185100,185100,6.462801798821226,6.900198936462402,1277226.8231391907
2019-05-07,SH603029,122100,122100,10.529867569446562,10.234832763671875,1249673.080444336
2019-05-07,SH603286,88600,88600,14.509080689716338,14.21528148651123,1259473.939704895
2019-05-07,SZ002072,206900,206900,6.016947338816355,4.688225269317627,969993.808221817
2019-05-07,SZ002890,136000,136000,9.458595776176454,9.11709976196289,1239925.5676269531
2019-05-07,SZ300029,241600,241600,4.726135357033391,5.069826126098633,1224869.9920654297
2019-05-07,SZ300321,90000,90000,14.281684190750122,13.809185981750488,1242826.738357544
2019-05-07,SZ300354,140400,140400,9.159462407684325,8.893704414367676,1248676.0997772217
2019-05-07,SZ300442,85700,85700,7.330195129823685,6.980340480804443,598215.1792049408
2019-05-07,SZ300592,110000,110000,9.088593498046574,9.46308708190918,1040939.5790100098
2019-05-07,SZ300665,154200,154200,8.141937698364258,7.221018314361572,1113481.0240745544
2019-05-08,SH600306,185100,185100,6.462801798821226,6.929288864135742,1282611.3687515259
2019-05-08,SH603029,122100,122100,10.529867569446562,10.685608863830566,1304712.8422737122
2019-05-08,SH603286,88600,88600,14.509080689716338,14.27426528930664,1264699.9046325684
2019-05-08,SZ002072,206900,206900,6.016947338816355,4.923088073730469,1018586.922454834
2019-05-08,SZ002890,136000,136000,9.458595776176454,9.166730880737305,1246675.3997802734
2019-05-08,SZ300029,241600,241600,4.726135357033391,5.050289630889893,1220149.974822998
2019-05-08,SZ300321,90000,90000,14.281684190750122,13.892290115356445,1250306.11038208
2019-05-08,SZ300354,140400,140400,9.159462407684325,8.942436218261719,1255518.0450439453
2019-05-08,SZ300442,85700,85700,7.330195129823685,7.056037902832031,604702.4482727051
2019-05-08,SZ300592,110000,110000,9.088593498046574,9.512632369995117,1046389.5606994629
2019-05-08,SZ300665,154200,154200,8.141937698364258,7.234292507171631,1115527.9046058655
2019-05-09,SH600306,185100,185100,6.462801798821226,6.98746919631958,1293380.5482387543
2019-05-09,SH603029,122100,122100,10.529867569446562,10.353069305419922,1264109.7621917725
2019-05-09,SH603286,88600,88600,14.509080689716338,14.175957679748535,1255989.8504257202
2019-05-09,SZ002072,206900,206900,6.016947338816355,4.670158863067627,966255.868768692
2019-05-09,SZ002890,136000,136000,9.458595776176454,9.16176700592041,1246000.3128051758
2019-05-09,SZ300029,241600,241600,4.726135357033391,5.040521144866943,1217789.9085998535
2019-05-09,SZ300321,90000,90000,14.281684190750122,14.026180267333984,1262356.2240600586
2019-05-09,SZ300354,140400,140400,9.159462407684325,8.98203182220459,1261077.2678375244
2019-05-09,SZ300442,85700,85700,7.330195129823685,6.980340480804443,598215.1792049408
2019-05-09,SZ300592,110000,110000,9.088593498046574,9.710811614990234,1068189.2776489258
2019-05-09,SZ300665,154200,154200,8.141937698364258,7.207744121551514,1111434.1435432434
2019-05-10,SH600306,185100,185100,6.462801798821226,7.231827259063721,1338611.2256526947
2019-05-10,SH603029,122100,122100,10.529867569446562,10.692998886108398,1305615.1639938354
2019-05-10,SH603286,88600,88600,14.509080689716338,14.559356689453125,1289959.0026855469
2019-05-10,SZ002072,206900,206900,6.016947338816355,4.697258472442627,971862.7779483795
2019-05-10,SZ002890,136000,136000,9.458595776176454,9.484365463256836,1289873.7030029297
2019-05-10,SZ300029,241600,241600,4.726135357033391,5.216353416442871,1260270.9854125977
2019-05-10,SZ300321,90000,90000,14.281684190750122,14.506339073181152,1305570.5165863037
2019-05-10,SZ300354,140400,140400,9.159462407684325,9.341434478759766,1311537.400817871
2019-05-10,SZ300442,85700,85700,7.330195129823685,7.2452802658081055,620920.5187797546
2019-05-10,SZ300592,110000,110000,9.088593498046574,9.988264083862305,1098709.0492248535
2019-05-10,SZ300665,154200,154200,8.141937698364258,7.415702819824219,1143501.3748168945
2019-05-13,SH600306,185100,185100,6.462801798821226,7.3714599609375,1364457.2387695312
2019-05-13,SH603029,122100,122100,10.529867569446562,10.811234474182129,1320051.729297638
2019-05-13,SH603286,88600,88600,14.509080689716338,14.657665252685547,1298669.1413879395
2019-05-13,SZ002072,206900,206900,6.016947338816355,4.480461597442627,927007.5045108795
2019-05-13,SZ002890,136000,136000,9.458595776176454,9.573698997497559,1302023.063659668
2019-05-13,SZ300029,241600,241600,4.726135357033391,5.157742977142334,1246110.703277588
2019-05-13,SZ300321,90000,90000,14.281684190750122,14.497106552124023,1304739.589691162
2019-05-13,SZ300354,140400,140400,9.159462407684325,9.1860990524292,1289728.3069610596
2019-05-13,SZ300442,85700,85700,7.330195129823685,7.196617603302002,616750.1286029816
2019-05-13,SZ300592,110000,110000,9.088593498046574,10.077444076538086,1108518.8484191895
2019-05-13,SZ300665,154200,154200,8.141937698364258,7.486496448516846,1154417.7523612976
2019-05-14,SH600306,185100,185100,6.462801798821226,7.3016438484191895,1351534.276342392
2019-05-14,SH603029,122100,122100,10.529867569446562,10.685608863830566,1304712.8422737122
2019-05-14,SH603286,88600,88600,14.509080689716338,14.461050033569336,1281249.0329742432
2019-05-14,SZ002072,206900,206900,6.016947338816355,4.516594409942627,934483.3834171295
2019-05-14,SZ002890,136000,136000,9.458595776176454,9.444660186767578,1284473.7854003906
2019-05-14,SZ300029,241600,241600,4.726135357033391,5.069826126098633,1224869.9920654297
2019-05-14,SZ300321,90000,90000,14.281684190750122,14.418618202209473,1297675.6381988525
2019-05-14,SZ300354,140400,140400,9.159462407684325,9.207419395446777,1292721.6831207275
2019-05-14,SZ300442,85700,85700,7.330195129823685,7.239872932434082,620457.1103096008
2019-05-14,SZ300592,110000,110000,9.088593498046574,10.097262382507324,1110698.8620758057
2019-05-14,SZ300665,154200,154200,8.141937698364258,7.451099872589111,1148959.600353241
2019-05-15,SH600306,185100,185100,6.462801798821226,7.639090061187744,1413995.5703258514
2019-05-15,SH603029,122100,122100,10.529867569446562,10.870352745056152,1327270.0701713562
2019-05-15,SH603286,88600,88600,14.509080689716338,14.726480484008789,1304766.1708831787
2019-05-15,SZ002072,206900,206900,6.016947338816355,4.597893238067627,951304.110956192
2019-05-15,SZ002890,136000,136000,9.458595776176454,9.677923202514648,1316197.5555419922
2019-05-15,SZ300029,241600,241600,4.726135357033391,5.577785968780518,1347593.090057373
2019-05-15,SZ300321,90000,90000,14.281684190750122,14.584827423095703,1312634.4680786133
2019-05-15,SZ300354,140400,140400,9.159462407684325,9.438899993896484,1325221.5591430664
2019-05-15,SZ300442,85700,85700,7.330195129823685,7.461556911468506,639455.427312851
2019-05-15,SZ300592,110000,110000,9.088593498046574,10.344986915588379,1137948.5607147217
2019-05-15,SZ300665,154200,154200,8.141937698364258,7.676756858825684,1183755.9076309204
2019-05-16,SH600306,185100,185100,6.462801798821226,7.761268615722656,1436610.8207702637
2019-05-16,SH603029,122100,122100,10.529867569446562,10.892521858215332,1329976.918888092
2019-05-16,SH603286,88600,88600,14.509080689716338,14.952588081359863,1324799.304008484
2019-05-16,SZ002072,206900,206900,6.016947338816355,4.760490894317627,984945.566034317
2019-05-16,SZ002890,136000,136000,9.458595776176454,9.722591400146484,1322272.4304199219
2019-05-16,SZ300029,241600,241600,4.726135357033391,6.13458776473999,1482116.4039611816
2019-05-16,SZ300321,90000,90000,14.281684190750122,14.792588233947754,1331332.9410552979
2019-05-16,SZ300354,140400,140400,9.159462407684325,10.383094787597656,1457786.508178711
2019-05-16,SZ300442,85700,85700,7.330195129823685,7.737310409545898,663087.5020980835
2019-05-16,SZ300592,110000,110000,9.088593498046574,10.28553295135498,1131408.6246490479
2019-05-16,SZ300665,154200,154200,8.141937698364258,7.911262512207031,1219916.6793823242
2019-05-17,SH600306,185100,185100,6.462801798821226,7.679816246032715,1421533.9871406555
2019-05-17,SH603029,122100,122100,10.529867569446562,10.559982299804688,1289373.8388061523
2019-05-17,SH603286,88600,88600,14.509080689716338,14.333250045776367,1269925.9540557861
2019-05-17,SZ002072,206900,206900,6.016947338816355,4.697258472442627,971862.7779483795
2019-05-17,SZ002890,136000,136000,9.458595776176454,9.315622329711914,1266924.6368408203
2019-05-17,SZ300029,241600,241600,4.726135357033391,6.750000476837158,1630800.1152038574
2019-05-17,SZ300321,90000,90000,14.281684190750122,14.257026672363281,1283132.4005126953
2019-05-17,SZ300354,140400,140400,9.159462407684325,11.42475414276123,1604035.4816436768
2019-05-17,SZ300442,85700,85700,7.330195129823685,7.3263840675354,627871.1145877838
2019-05-17,SZ300592,110000,110000,9.088593498046574,9.918900489807129,1091079.0538787842
2019-05-17,SZ300665,154200,154200,8.141937698364258,7.645784378051758,1178979.951095581
2019-05-20,SH600306,185100,185100,6.462801798821226,7.4820027351379395,1384918.7062740326
2019-05-20,SH603029,122100,122100,10.529867569446562,10.67821979522705,1303810.636997223
2019-05-20,SH603286,88600,88600,14.509080689716338,14.461050033569336,1281249.0329742432
2019-05-20,SZ002072,206900,206900,6.016947338816355,4.615959167480469,955041.951751709
2019-05-20,SZ002890,136000,136000,9.458595776176454,9.439698219299316,1283798.957824707
2019-05-20,SZ300029,241600,241600,4.726135357033391,7.424023628234863,1793644.108581543
2019-05-20,SZ300321,90000,90000,14.281684190750122,14.515573501586914,1306401.6151428223
2019-05-20,SZ300354,140400,140400,9.159462407684325,12.563879013061523,1763968.613433838
2019-05-20,SZ300442,85700,85700,7.330195129823685,7.5534749031066895,647332.7991962433
2019-05-20,SZ300592,110000,110000,9.088593498046574,10.305351257324219,1133588.638305664
2019-05-20,SZ300665,154200,154200,8.141937698364258,7.499770641326904,1156464.6328926086
2019-05-21,SH600306,185100,185100,6.462801798821226,7.447094440460205,1378457.180929184
2019-05-21,SH603029,122100,122100,10.529867569446562,10.833403587341309,1322758.5780143738
2019-05-21,SH603286,88600,88600,14.509080689716338,14.638004302978516,1296927.1812438965
2019-05-21,SZ002072,206900,206900,6.016947338816355,4.661125659942627,964386.8990421295
2019-05-21,SZ002890,136000,136000,9.458595776176454,9.628293991088867,1309447.982788086
2019-05-21,SZ300029,241600,241600,4.726135357033391,8.166425704956055,1973008.4503173828
2019-05-21,SZ300321,90000,90000,14.281684190750122,14.824906349182129,1334241.5714263916
2019-05-21,SZ300354,140400,140400,9.159462407684325,13.818744659423828,1940151.7501831055
2019-05-21,SZ300442,85700,85700,7.330195129823685,7.612951278686523,652429.9245834351
2019-05-21,SZ300592,110000,110000,9.088593498046574,10.513440132141113,1156478.4145355225
2019-05-21,SZ300665,154200,154200,8.141937698364258,7.597112655639648,1171474.7714996338
2019-05-22,SH600306,185100,185100,6.462801798821226,7.487821102142334,1385995.686006546
2019-05-22,SH603029,122100,122100,10.529867569446562,10.633880615234375,1298396.8231201172
2019-05-22,SH603286,88600,88600,14.509080689716338,14.775633811950684,1309121.1557388306
2019-05-22,SZ002072,206900,206900,6.016947338816355,4.606926441192627,953173.0806827545
2019-05-22,SZ002890,136000,136000,9.458595776176454,9.638218879699707,1310797.7676391602
2019-05-22,SZ300029,241600,241600,4.726135357033391,8.98697566986084,2171253.321838379
2019-05-22,SZ300321,90000,90000,14.281684190750122,14.940329551696777,1344629.65965271
2019-05-22,SZ300354,140400,140400,9.159462407684325,13.30400562286377,1867882.3894500732
2019-05-22,SZ300442,85700,85700,7.330195129823685,7.72649621963501,662160.7260227203
2019-05-22,SZ300592,110000,110000,9.088593498046574,11.563793182373047,1272017.2500610352
2019-05-22,SZ300665,154200,154200,8.141937698364258,7.769673824310303,1198083.7037086487
2019-05-23,SH600306,185100,185100,6.462801798821226,7.278371334075928,1347226.5339374542
2019-05-23,SH603029,122100,122100,10.529867569446562,10.34567928314209,1263207.4404716492
2019-05-23,SH603286,88600,88600,14.509080689716338,14.470881462097168,1282120.097541809
2019-05-23,SZ002072,206900,206900,6.016947338816355,4.381096363067627,906448.837518692
2019-05-23,SZ002890,136000,136000,9.458595776176454,9.474438667297363,1288523.6587524414
2019-05-23,SZ300029,241600,241600,4.726135357033391,9.123734474182129,2204294.2489624023
2019-05-23,SZ300321,90000,90000,14.281684190750122,14.390915870666504,1295182.4283599854
2019-05-23,SZ300354,140400,140400,9.159462407684325,11.969950675964355,1680581.0749053955
2019-05-23,SZ300442,85700,85700,7.330195129823685,7.47777795791626,640845.5709934235
2019-05-23,SZ300592,110000,110000,9.088593498046574,10.711620330810547,1178278.2363891602
2019-05-23,SZ300665,154200,154200,8.141937698364258,7.499770641326904,1156464.6328926086
2019-05-24,SH600306,185100,185100,6.462801798821226,7.400550365447998,1369841.8726444244
2019-05-24,SH603029,122100,122100,10.529867569446562,10.308731079101562,1258696.0647583008
2019-05-24,SH603286,88600,88600,14.509080689716338,14.421727180480957,1277765.0281906128
2019-05-24,SZ002072,206900,206900,6.016947338816355,4.471428394317627,925138.534784317
2019-05-24,SZ002890,136000,136000,9.458595776176454,9.424808502197266,1281773.9562988281
2019-05-24,SZ300029,241600,241600,4.726135357033391,8.2152681350708,1984808.7814331055
2019-05-24,SZ300321,90000,90000,14.281684190750122,14.386300086975098,1294767.0078277588
2019-05-24,SZ300354,140400,140400,9.159462407684325,10.772954940795898,1512522.8736877441
2019-05-24,SZ300442,85700,85700,7.330195129823685,7.69405460357666,659380.4795265198
2019-05-24,SZ300592,110000,110000,9.088593498046574,10.414350509643555,1145578.556060791
2019-05-24,SZ300665,154200,154200,8.141937698364258,7.393579483032227,1140089.9562835693
2019-05-27,SH600306,185100,185100,6.462801798821226,7.679816246032715,1421533.9871406555
2019-05-27,SH603029,122100,122100,10.529867569446562,10.552592277526855,1288471.517086029
2019-05-27,SH603286,88600,88600,14.509080689716338,14.834619522094727,1314347.2896575928
2019-05-27,SZ002072,206900,206900,6.016947338816355,4.634026050567627,958779.989862442
2019-05-27,SZ002890,136000,136000,9.458595776176454,9.702738761901855,1319572.4716186523
2019-05-27,SZ300029,241600,241600,4.726135357033391,7.511939525604248,1814884.5893859863
2019-05-27,SZ300321,90000,90000,14.281684190750122,14.857224464416504,1337150.2017974854
2019-05-27,SZ300354,140400,140400,9.159462407684325,11.074488639831543,1554858.2050323486
2019-05-27,SZ300442,85700,85700,7.330195129823685,7.796785831451416,668184.5457553864
2019-05-27,SZ300592,110000,110000,9.088593498046574,10.780982971191406,1185908.1268310547
2019-05-27,SZ300665,154200,154200,8.141937698364258,7.579414367675781,1168745.6954956055
2019-05-28,SH600306,185100,185100,6.462801798821226,7.732178688049316,1431226.2751579285
2019-05-28,SH603029,122100,122100,10.529867569446562,10.493474960327148,1281253.2926559448
2019-05-28,SH603286,88600,88600,14.509080689716338,14.844449043273926,1315218.1852340698
2019-05-28,SZ002072,206900,206900,6.016947338816355,4.859855651855469,1005504.1343688965
2019-05-28,SZ002890,136000,136000,9.458595776176454,9.747406005859375,1325647.216796875
2019-05-28,SZ300029,241600,241600,4.726135357033391,7.3458757400512695,1774763.5787963867
2019-05-28,SZ300321,90000,90000,14.281684190750122,14.69101619720459,1322191.457748413
2019-05-28,SZ300354,140400,140400,9.159462407684325,10.9952974319458,1543739.7594451904
2019-05-28,SZ300442,85700,85700,7.330195129823685,7.575102806091309,649186.3104820251
2019-05-28,SZ300592,110000,110000,9.088593498046574,10.969253540039062,1206617.8894042969
2019-05-28,SZ300665,154200,154200,8.141937698364258,7.5218939781188965,1159876.0514259338
2019-05-29,SH600306,185100,185100,6.462801798821226,7.778722763061523,1439841.583442688
2019-05-29,SH603029,122100,122100,10.529867569446562,10.611710548400879,1295689.8579597473
2019-05-29,SH603286,88600,88600,14.509080689716338,14.913265228271484,1321315.2992248535
2019-05-29,SZ002072,206900,206900,6.016947338816355,5.1037516593933105,1055966.218328476
2019-05-29,SZ002890,136000,136000,9.458595776176454,9.797037124633789,1332397.0489501953
2019-05-29,SZ300029,241600,241600,4.726135357033391,7.424023628234863,1793644.108581543
2019-05-29,SZ300321,90000,90000,14.281684190750122,14.681782722473145,1321360.445022583
2019-05-29,SZ300354,140400,140400,9.159462407684325,11.309014320373535,1587785.6105804443
2019-05-29,SZ300442,85700,85700,7.330195129823685,7.63998556137085,654746.7626094818
2019-05-29,SZ300592,110000,110000,9.088593498046574,11.306159973144531,1243677.5970458984
2019-05-29,SZ300665,154200,154200,8.141937698364258,7.588263511657715,1170110.2334976196
2019-05-30,SH600306,185100,185100,6.462801798821226,7.598363876342773,1406457.1535110474
2019-05-30,SH603029,122100,122100,10.529867569446562,10.56737232208252,1290276.1605262756
2019-05-30,SH603286,88600,88600,14.509080689716338,15.060726165771484,1334380.3382873535
2019-05-30,SZ002072,206900,206900,6.016947338816355,5.031486511230469,1041014.559173584
2019-05-30,SZ002890,136000,136000,9.458595776176454,9.931037902832031,1350621.1547851562
2019-05-30,SZ300029,241600,241600,4.726135357033391,6.681621551513672,1614279.7668457031
2019-05-30,SZ300321,90000,90000,14.281684190750122,14.617145538330078,1315543.098449707
2019-05-30,SZ300354,140400,140400,9.159462407684325,11.260281562805176,1580943.5314178467
2019-05-30,SZ300442,85700,85700,7.330195129823685,7.63998556137085,654746.7626094818
2019-05-30,SZ300592,110000,110000,9.088593498046574,11.563793182373047,1272017.2500610352
2019-05-30,SZ300665,154200,154200,8.141937698364258,7.610386848449707,1173521.6520309448
2019-05-31,SH600306,185100,185100,6.462801798821226,7.831085681915283,1449533.959722519
2019-05-31,SH603029,122100,122100,10.529867569446562,10.74472713470459,1311931.1831474304
2019-05-31,SH603286,88600,88600,14.509080689716338,15.296664237976074,1355284.4514846802
2019-05-31,SZ002072,206900,206900,6.016947338816355,5.031486511230469,1041014.559173584
2019-05-31,SZ002890,136000,136000,9.458595776176454,10.074966430664062,1370195.4345703125
2019-05-31,SZ300029,241600,241600,4.726135357033391,6.681621551513672,1614279.7668457031
2019-05-31,SZ300321,90000,90000,14.281684190750122,14.847991943359375,1336319.2749023438
2019-05-31,SZ300354,140400,140400,9.159462407684325,10.891741752624512,1529200.5420684814
2019-05-31,SZ300442,85700,85700,7.330195129823685,7.699461936950684,659843.8879966736
2019-05-31,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-05-31,SZ300665,154200,154200,8.141937698364258,7.729852199554443,1191943.2091712952
2019-06-03,SH603029,131200,122100,10.545671296554657,10.419577598571777,1367048.5809326172
2019-06-03,SH603269,160000,0,8.824762532901763,8.689814567565918,1390370.3308105469
2019-06-03,SH603286,92600,88600,14.540816707021781,14.982080459594727,1387340.6505584717
2019-06-03,SZ000691,345300,0,4.089805751609802,3.888648509979248,1342750.3304958344
2019-06-03,SZ002209,197100,0,7.162545171880722,6.891134262084961,1358242.5630569458
2019-06-03,SZ002473,51300,0,8.364875386333466,7.972255706787109,408976.7177581787
2019-06-03,SZ002890,136000,136000,9.458595776176454,9.90622329711914,1347246.3684082031
2019-06-03,SZ300029,219000,219000,4.726135357033391,6.1443562507629395,1345614.0189170837
2019-06-03,SZ300321,90000,90000,14.281684190750122,14.584827423095703,1312634.4680786133
2019-06-03,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-06-03,SZ300665,154200,154200,8.141937698364258,7.645784378051758,1178979.951095581
2019-06-04,SH603029,131200,131200,10.545671296554657,10.330900192260742,1355414.1052246094
2019-06-04,SH603269,160000,160000,8.824762532901763,8.64200210571289,1382720.3369140625
2019-06-04,SH603286,92600,92600,14.540816707021781,15.001742362976074,1389161.3428115845
2019-06-04,SZ000691,345300,345300,4.089805751609802,3.8297295570373535,1322405.6160449982
2019-06-04,SZ002209,197100,197100,7.162545171880722,6.640664100646973,1308874.8942375183
2019-06-04,SZ002473,51300,51300,8.364875386333466,7.933719635009766,406999.817276001
2019-06-04,SZ002890,136000,136000,9.458595776176454,9.76229476928711,1327672.0886230469
2019-06-04,SZ300029,219000,219000,4.726135357033391,6.075977325439453,1330639.0342712402
2019-06-04,SZ300321,90000,90000,14.281684190750122,14.478638648986816,1303077.4784088135
2019-06-04,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-06-04,SZ300665,154200,154200,8.141937698364258,7.601537704467773,1172157.1140289307
2019-06-05,SH603029,131200,131200,10.545671296554657,10.390018463134766,1363170.4223632812
2019-06-05,SH603269,160000,160000,8.824762532901763,8.749579429626465,1399932.7087402344
2019-06-05,SH603286,92600,92600,14.540816707021781,14.952588081359863,1384609.6563339233
2019-06-05,SZ000691,345300,345300,4.089805751609802,3.85918927192688,1332578.0555963516
2019-06-05,SZ002209,197100,197100,7.162545171880722,6.80122184753418,1340520.8261489868
2019-06-05,SZ002473,51300,51300,8.364875386333466,7.9818902015686035,409470.96734046936
2019-06-05,SZ002890,136000,136000,9.458595776176454,9.876444816589355,1343196.4950561523
2019-06-05,SZ300029,219000,219000,4.726135357033391,6.163893222808838,1349892.6157951355
2019-06-05,SZ300321,90000,90000,14.281684190750122,14.566359519958496,1310972.3567962646
2019-06-05,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-06-05,SZ300665,154200,154200,8.141937698364258,7.579414367675781,1168745.6954956055
2019-06-06,SH603029,131200,131200,10.545671296554657,10.094427108764648,1324388.8366699219
2019-06-06,SH603269,160000,160000,8.824762532901763,8.64200210571289,1382720.3369140625
2019-06-06,SH603286,92600,92600,14.540816707021781,14.520033836364746,1344555.1332473755
2019-06-06,SZ000691,345300,345300,4.089805751609802,3.669339179992676,1267022.818851471
2019-06-06,SZ002209,197100,197100,7.162545171880722,6.5443291664123535,1289887.2786998749
2019-06-06,SZ002473,51300,51300,8.364875386333466,7.644695281982422,392172.86796569824
2019-06-06,SZ002890,136000,136000,9.458595776176454,9.702738761901855,1319572.4716186523
2019-06-06,SZ300029,219000,219000,4.726135357033391,5.67547082901001,1242928.1115531921
2019-06-06,SZ300321,90000,90000,14.281684190750122,14.238558769226074,1281470.2892303467
2019-06-06,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-06-06,SZ300665,154200,154200,8.141937698364258,7.415702819824219,1143501.3748168945
2019-06-10,SH603029,131200,131200,10.545671296554657,10.160935401916504,1333114.7247314453
2019-06-10,SH603269,160000,160000,8.824762532901763,8.713720321655273,1394195.2514648438
2019-06-10,SH603286,92600,92600,14.540816707021781,14.765803337097168,1367313.3890151978
2019-06-10,SZ000691,345300,345300,4.089805751609802,3.869009017944336,1335968.8138961792
2019-06-10,SZ002209,197100,197100,7.162545171880722,6.621397495269775,1305077.4463176727
2019-06-10,SZ002473,51300,51300,8.364875386333466,7.635060787200928,391678.6183834076
2019-06-10,SZ002890,136000,136000,9.458595776176454,9.82185173034668,1335771.8353271484
2019-06-10,SZ300029,219000,219000,4.726135357033391,5.714544296264648,1251485.200881958
2019-06-10,SZ300321,90000,90000,14.281684190750122,14.201623916625977,1278146.152496338
2019-06-10,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-06-10,SZ300665,154200,154200,8.141937698364258,7.459949016571045,1150324.1383552551
2019-06-11,SH603029,131200,131200,10.545671296554657,10.508254051208496,1378682.9315185547
2019-06-11,SH603269,160000,160000,8.824762532901763,9.000592231750488,1440094.7570800781
2019-06-11,SH603286,92600,92600,14.540816707021781,15.15903377532959,1403726.52759552
2019-06-11,SZ000691,345300,345300,4.089805751609802,3.9901201725006104,1377788.4955644608
2019-06-11,SZ002209,197100,197100,7.162545171880722,6.948935031890869,1369635.0947856903
2019-06-11,SZ002473,51300,51300,8.364875386333466,8.145670890808105,417872.9166984558
2019-06-11,SZ002890,136000,136000,9.458595776176454,10.129559516906738,1377620.0942993164
2019-06-11,SZ300029,219000,219000,4.726135357033391,5.939218521118164,1300688.856124878
2019-06-11,SZ300321,90000,90000,14.281684190750122,14.594060897827148,1313465.4808044434
2019-06-11,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-06-11,SZ300665,154200,154200,8.141937698364258,7.694455146789551,1186484.9836349487
2019-06-12,SH603029,131200,131200,10.545671296554657,10.515644073486328,1379652.5024414062
2019-06-12,SH603269,160000,160000,8.824762532901763,8.934850692749023,1429576.1108398438
2019-06-12,SH603286,92600,92600,14.540816707021781,15.168864250183105,1404636.8295669556
2019-06-12,SZ000691,345300,345300,4.089805751609802,3.960660696029663,1367616.1383390427
2019-06-12,SZ002209,197100,197100,7.162545171880722,6.871866703033447,1354444.9271678925
2019-06-12,SZ002473,51300,51300,8.364875386333466,7.9818902015686035,409470.96734046936
2019-06-12,SZ002890,136000,136000,9.458595776176454,9.99555778503418,1359395.8587646484
2019-06-12,SZ300029,219000,219000,4.726135357033391,5.821997165679932,1275017.379283905
2019-06-12,SZ300321,90000,90000,14.281684190750122,14.450936317443848,1300584.2685699463
2019-06-12,SZ300592,110000,110000,9.088593498046574,12.019606590270996,1322156.7249298096
2019-06-12,SZ300665,154200,154200,8.141937698364258,7.663482666015625,1181709.0270996094
2019-06-13,SH603029,131200,131200,10.545671296554657,10.729947090148926,1407769.058227539
2019-06-13,SH603269,160000,160000,8.824762532901763,9.030473709106445,1444875.7934570312
2019-06-13,SH603286,92600,92600,14.540816707021781,15.39497184753418,1425574.393081665
2019-06-13,SZ000691,345300,345300,4.089805751609802,4.029399394989014,1391351.6110897064
2019-06-13,SZ002209,197100,197100,7.162545171880722,6.99389123916626,1378495.9632396698
2019-06-13,SZ002473,51300,51300,8.364875386333466,8.063780784606934,413671.9542503357
