trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2024-12-06,1819604.7104129852,1880377.370929718,3699982.081342703,0.4917874385360971,0.0057934468249118964
2024-12-09,1819604.7104129852,1905725.6846427917,3725330.395055777,0.48844116291750855,0.006850928776356291
2024-12-10,1819604.7104129852,1911967.033815384,3731571.744228369,0.4876242064024019,0.0016753813784879945
2024-12-11,1819604.7104129852,1945074.1214752197,3764678.831888205,0.4833359741076101,0.008872156273302956
2024-12-12,1819604.7104129852,1992018.5421943665,3811623.2526073516,0.477383148811541,0.012469701351815354
2024-12-13,1819604.7104129852,1973052.951335907,3792657.661748892,0.4797703543783381,-0.004975725459090419
2024-12-16,1819604.7104129852,1981084.7421646118,3800689.452577597,0.4787564817164801,0.002117721013871199
2024-12-17,1819604.7104129852,1852866.2580490112,3672470.9684619964,0.4954715029850929,-0.03373558553399936
2024-12-18,1819604.7104129852,1840196.0497379303,3659800.7601509155,0.4971868223607757,-0.003450049958158563
2024-12-19,1819604.7104129852,1838048.8764762878,3657653.586889273,0.49747868877886425,-0.0005866912988875539
2024-12-20,1819604.7104129852,1860929.0171146393,3680533.7275276245,0.4943860986257809,0.006255414870441678
2024-12-23,1819604.7104129852,1715597.1123218536,3535201.822734839,0.5147102772778431,-0.03948663850185974
2024-12-24,1819604.7104129852,1694758.193397522,3514362.903810507,0.5177623256949497,-0.005894690025988525
2024-12-25,1819604.7104129852,1635817.3436164856,3455422.054029471,0.5265940547815541,-0.01677141814726324
2024-12-26,1819604.7104129852,1665589.1350269318,3485193.845439917,0.5220956971428676,0.008615963822922401
2024-12-27,1819604.7104129852,1692404.2917251587,3512009.002138144,0.5181093525971012,0.007694021591743594
2024-12-30,1819604.7104129852,1671942.3703193665,3491547.0807323516,0.5211456893863001,-0.00582627248202805
2024-12-31,1745858.7406215745,1731971.488237381,3477830.228858955,0.5019965397202195,-0.003928588547206235
2025-01-02,1745858.7406215745,1724852.1458148956,3470710.88643647,0.5030262668793262,-0.0020470643918755194
2025-01-03,1745858.7406215745,1630037.570977211,3375896.311598785,0.5171541361099317,-0.027318488327051305
2025-01-06,1745858.7406215745,1622064.8492336273,3367923.5898552015,0.5183783699488963,-0.0023616607287940683
2025-01-07,1745858.7406215745,1699365.8792972565,3445224.6199188307,0.5067474354292484,0.02295213296895282
2025-01-08,1745858.7406215745,1692081.4159870148,3437940.156608589,0.5078211548463382,-0.002114365277702368
2025-01-09,1745858.7406215745,1696838.566851616,3442697.30747319,0.5071194428948994,0.0013837212539773436
2025-01-10,1745858.7406215745,1626291.553735733,3372150.2943573073,0.5177286266104325,-0.02049178502064175
2025-01-13,1745858.7406215745,1633370.0199604034,3379228.7605819777,0.516644141108961,0.0020990957124642495
2025-01-14,1745858.7406215745,1730378.7421226501,3476237.4827442244,0.5022265450182513,0.028707355741592222
2025-01-15,1745858.7406215745,1749054.7051429749,3494913.445764549,0.49954276914564605,0.005372464658421894
2025-01-16,1745858.7406215745,1751327.7053833008,3497186.446004875,0.49921809076436663,0.0006503738291661065
2025-01-17,1745858.7406215745,1728966.2480831146,3474824.988704689,0.5024306968830619,-0.006394127864052357
2025-01-20,1745858.7406215745,1759781.3065052032,3505640.0471267775,0.49801426191844206,0.008868089334644669
2025-01-21,1745858.7406215745,1730232.6691627502,3476091.4097843245,0.5022476496755581,-0.008428885152276577
2025-01-22,1745858.7406215745,1707703.9028644562,3453562.6434860304,0.5055239822895763,-0.006481062677143989
2025-01-23,1745858.7406215745,1730619.8838233948,3476478.624444969,0.5021917086863453,0.006635461210515947
2025-01-24,1745858.7406215745,1748940.6002998352,3494799.3409214094,0.4995590791662665,0.005269906263084101
2025-01-27,1677445.0124893216,1838688.9110088348,3516133.9234981565,0.4770708536665899,0.006104665960913858
