trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-06-01,SZ000157,buy,1000,1000,3.87849219417572,3878.49219417572,5.0,0.0,filled
2010-06-01,SZ000578,buy,22900,22900,19.11705938720703,437780.65996704093,131.33419799011227,0.0,filled
2010-06-01,SZ000627,buy,86200,86200,5.078130709171295,437734.86713056563,131.32046013916968,0.0,filled
2010-06-01,SZ000930,buy,3200,3200,7.496876899719237,23990.00607910156,7.197001823730467,0.0,filled
2010-06-01,SZ002200,buy,19400,1700,22.54761626243591,38330.947646141045,11.499284293842312,0.0,partial_volume_or_cash
2010-06-01,SZ002242,buy,16400,200,7.0457263936996455,1409.1452787399292,5.0,0.0,partial_volume_or_cash
2010-07-01,SH600230,sell,3400,3400,7.617066318511963,25898.025482940673,7.769407644882201,25.898025482940675,filled
2010-07-01,SH600253,sell,41600,41600,7.615933533668518,316822.8350006104,95.04685050018311,316.8228350006104,filled
2010-07-01,SH600263,sell,6200,6200,10.397450037002564,64464.19022941589,19.339257068824768,64.46419022941589,filled
2010-07-01,SH600287,sell,1000,1000,5.4553093600273135,5455.309360027313,5.0,5.4553093600273135,filled
2010-07-01,SH600288,sell,4000,4000,6.339010155200958,25356.040620803833,7.606812186241149,25.356040620803835,filled
2010-07-01,SH600415,sell,24000,24000,4.313040182590485,103512.96438217165,31.053889314651492,103.51296438217165,filled
2010-07-01,SH600631,sell,5800,5800,12.981796239852905,75294.41819114685,22.58832545734405,75.29441819114685,filled
2010-07-01,SH600900,sell,17700,17700,5.295349946022034,93727.69404459,28.118308213376995,93.72769404459,filled
2010-07-01,SH600978,sell,6900,6900,4.11094574546814,28365.525643730165,8.509657693119049,28.365525643730166,filled
2010-07-01,SZ000157,sell,13300,13300,3.5367062401771547,47038.192994356155,14.111457898306845,47.03819299435616,filled
2010-07-01,SZ000578,sell,1700,1700,16.571693349838256,28171.878694725034,8.451563608417509,28.171878694725034,filled
2010-07-01,SZ000930,sell,5400,5400,6.640756789684295,35860.086664295195,10.758025999288558,35.860086664295196,filled
2010-07-01,SZ002042,sell,9500,9500,3.4630066294670105,32898.5629799366,9.86956889398098,32.8985629799366,filled
2010-07-01,SH600351,buy,2800,2800,6.910311458587645,19348.872084045408,5.804661625213622,0.0,filled
2010-07-01,SH600991,buy,49600,49600,7.1180976963043205,353057.6457366943,105.91729372100828,0.0,filled
2010-07-01,SZ000522,buy,100,100,11.419962631225586,1141.9962631225585,5.0,0.0,filled
2010-07-01,SZ000527,buy,33700,33700,10.47002568244934,352839.8654985427,105.85195964956282,0.0,filled
2010-07-01,SZ000627,buy,1900,1900,4.006524036407471,7612.395669174194,5.0,0.0,filled
2010-07-01,SZ002200,buy,13600,6400,23.025596588134764,147363.81816406248,44.20914544921874,0.0,partial_volume_or_cash
2010-07-01,SZ002221,buy,6100,200,2.0486918096542355,409.7383619308471,5.0,0.0,partial_volume_or_cash
2010-08-02,SH600287,sell,2300,2300,6.824004507064819,15695.210366249084,5.0,15.695210366249086,filled
2010-08-02,SH600288,sell,800,800,7.76000204372406,6208.001634979248,5.0,6.208001634979248,filled
2010-08-02,SH600978,sell,1000,1000,5.012827308654785,5012.827308654785,5.0,5.012827308654785,filled
2010-08-02,SH600991,sell,4100,4100,9.331530939102173,38259.27685031891,11.47778305509567,38.259276850318905,filled
2010-08-02,SZ000157,sell,13600,13600,4.9410221829414365,67197.90168800353,20.159370506401057,67.19790168800354,filled
2010-08-02,SZ000527,sell,100,100,12.64878607749939,1264.878607749939,5.0,1.264878607749939,filled
2010-08-02,SZ000578,sell,21200,21200,19.280939323425294,408755.91365661623,122.62677409698486,408.75591365661626,filled
2010-08-02,SZ000627,sell,1500,1500,4.90397897529602,7355.968462944031,5.0,7.3559684629440305,filled
2010-08-02,SH600230,buy,1400,1400,8.932309005737304,12505.232608032225,5.0,0.0,filled
2010-08-02,SH600253,buy,50600,50600,8.399816557884215,425030.71782894124,127.50921534868236,0.0,filled
2010-08-02,SH600263,buy,1600,1600,12.00976903438568,19215.63045501709,5.764689136505126,0.0,filled
2010-08-02,SH600351,buy,4000,4000,7.733845637798309,30935.382551193237,9.28061476535797,0.0,filled
2010-08-02,SH600415,buy,1900,1900,5.090381450176238,9671.724755334853,5.0,0.0,filled
2010-08-02,SH600900,buy,11700,9400,5.443224365711211,51166.30903768539,15.349892711305614,0.0,partial_volume_or_cash
2010-08-02,SZ002221,buy,22900,100,2.248781359195709,224.8781359195709,5.0,0.0,partial_volume_or_cash
2010-09-01,SH600230,sell,2400,2400,9.784747770309448,23483.394648742673,7.045018394622801,23.483394648742674,filled
2010-09-01,SH600253,sell,4600,4600,9.625467169761658,44277.14898090363,13.283144694271087,44.27714898090363,filled
2010-09-01,SH600287,sell,62200,62200,7.493393175601959,466089.05552244186,139.82671665673254,466.08905552244187,filled
2010-09-01,SH600288,sell,500,500,8.1672139005661,4083.60695028305,5.0,4.08360695028305,filled
2010-09-01,SH600351,sell,2400,2400,8.414160996437072,20193.986391448972,6.058195917434691,20.193986391448973,filled
2010-09-01,SH600415,sell,6100,6100,5.71687881231308,34872.96075510979,10.461888226532935,34.87296075510979,filled
2010-09-01,SH600978,sell,4400,4400,5.514003620624543,24261.615930747987,7.278484779224395,24.261615930747986,filled
2010-09-01,SZ000157,sell,13300,13300,6.0941390376091,81052.04920020103,24.315614760060306,81.05204920020103,filled
2010-09-01,SZ000522,sell,200,200,14.39509443283081,2879.018886566162,5.0,2.879018886566162,filled
2010-09-01,SZ000527,sell,1600,1600,13.849392245292664,22159.027592468265,6.647708277740479,22.159027592468266,filled
2010-09-01,SZ000627,sell,6800,6800,5.5496682415008545,37737.74404220581,11.321323212661744,37.73774404220581,filled
2010-09-01,SZ002200,sell,8100,8100,33.426055103302005,270751.04633674625,81.22531390102387,270.75104633674624,filled
2010-09-01,SZ002221,sell,166500,166500,2.5171427178382872,419104.26252007484,125.73127875602245,419.1042625200748,filled
2010-09-01,SZ002242,sell,3300,3300,10.383527930259705,34265.64216985703,10.279692650957108,34.265642169857024,filled
2010-09-01,SH600545,buy,38700,38700,11.469341718673705,443863.5245126724,133.1590573538017,0.0,filled
2010-09-01,SH600553,buy,40000,40000,11.08014275074005,443205.710029602,132.9617130088806,0.0,filled
2010-09-01,SH600863,buy,159800,159800,2.777477490186691,443840.90293183323,133.15227087954995,0.0,filled
2010-09-01,SH600900,buy,9100,9100,5.218635720729828,47489.58505864143,14.246875517592429,0.0,filled
2010-09-01,SH600991,buy,600,600,9.620937543869017,5772.562526321411,5.0,0.0,filled
2010-09-01,SZ000578,buy,17500,3900,25.273342653274533,98566.03634777067,29.5698109043312,0.0,partial_volume_or_cash
2010-10-08,SH600288,sell,5300,5300,9.325998490333557,49427.791998767854,14.828337599630355,49.42779199876786,filled
2010-10-08,SH600415,sell,300,300,5.9070094599723815,1772.1028379917145,5.0,1.7721028379917145,filled
2010-10-08,SH600553,sell,2700,2700,12.227119543075561,33013.22276630402,9.903966829891205,33.01322276630402,filled
2010-10-08,SH600978,sell,6600,6600,6.182496255397797,40804.475285625456,12.241342585687637,40.80447528562546,filled
2010-10-08,SH600991,sell,7600,7600,11.840161574363709,89985.22796516419,26.995568389549256,89.98522796516419,filled
2010-10-08,SH601318,sell,24200,24200,21.15545339012146,511961.9720409393,153.5885916122818,511.9619720409393,filled
2010-10-08,SZ000522,sell,1700,1700,15.725069583892822,26732.618292617797,8.019785487785338,26.732618292617797,filled
2010-10-08,SZ002242,sell,300,300,10.763355737686156,3229.006721305847,5.0,3.229006721305847,filled
2010-10-08,SH600230,buy,2200,2200,9.635374382972715,21197.823642539974,6.3593470927619915,0.0,filled
2010-10-08,SH600253,buy,300,300,9.861915242195128,2958.5745726585383,5.0,0.0,filled
2010-10-08,SH600351,buy,2300,2300,8.324112648963927,19145.459092617035,5.74363772778511,0.0,filled
2010-10-08,SH600545,buy,3600,3600,10.794724255561828,38861.00732002258,11.658302196006774,0.0,filled
2010-10-08,SH600863,buy,15800,15800,2.6026762747764582,41122.28514146804,12.336685542440412,0.0,filled
2010-10-08,SH600900,buy,5000,5000,5.079734006881713,25398.670034408566,7.619601010322569,0.0,filled
2010-10-08,SZ000157,buy,4500,4500,5.919988018035888,26639.9460811615,7.991983824348449,0.0,filled
2010-10-08,SZ000527,buy,200,200,14.18034106349945,2836.06821269989,5.0,0.0,filled
2010-10-08,SZ000578,buy,11800,11800,29.078216800689695,343122.9582481384,102.93688747444152,0.0,filled
2010-10-08,SZ000627,buy,8200,8200,5.194040207862853,42591.129704475396,12.777338911342618,0.0,filled
2010-10-08,SZ000930,buy,4700,4700,7.921273001670836,37229.98310785293,11.16899493235588,0.0,filled
2010-10-08,SZ000960,buy,15800,5300,28.764919349670407,152454.07255325315,45.73622176597594,0.0,partial_volume_or_cash
2010-10-08,SZ002042,buy,6300,500,4.229730857372283,2114.8654286861415,5.0,0.0,partial_volume_or_cash
2010-11-01,SH600230,sell,47400,47400,10.48831957912445,497146.3480504989,149.14390441514968,497.14634805049894,filled
2010-11-01,SH600253,sell,5700,5700,10.599894598960876,60419.399214077,18.1258197642231,60.419399214077,filled
2010-11-01,SH600288,sell,3000,3000,9.394094198226929,28182.282594680786,8.454684778404236,28.182282594680785,filled
2010-11-01,SH600351,sell,6300,6300,8.868724021911621,55872.96133804321,16.761888401412964,55.87296133804321,filled
2010-11-01,SH600415,sell,2500,2500,5.769873898029328,14424.68474507332,5.0,14.424684745073321,filled
2010-11-01,SH600545,sell,2400,2400,10.799525776863097,25918.861864471433,7.775658559341429,25.918861864471435,filled
2010-11-01,SH600553,sell,2700,2700,12.4470732049942,33607.09765348434,10.082129296045302,33.607097653484345,filled
2010-11-01,SH600863,sell,22500,22500,2.8163467791080476,63367.802529931076,19.01034075897932,63.367802529931076,filled
2010-11-01,SH600900,sell,10500,10500,5.419018801689148,56899.69741773605,17.069909225320814,56.89969741773606,filled
2010-11-01,SH600978,sell,700,700,5.907736385822296,4135.415470075607,5.0,4.135415470075607,filled
2010-11-01,SZ000157,sell,25000,25000,8.249431786537171,206235.79466342926,61.870738399028774,206.23579466342926,filled
2010-11-01,SZ000522,sell,5700,5700,18.47335042762756,105298.0974374771,31.589429231243127,105.29809743747711,filled
2010-11-01,SZ000527,sell,32200,32200,16.360873420715333,526820.1241470337,158.0460372441101,526.8201241470337,filled
2010-11-01,SZ000578,sell,2100,2100,31.60649586868286,66373.641324234,19.9120923972702,66.373641324234,filled
2010-11-01,SZ000627,sell,20000,20000,6.3395674967765805,126791.34993553162,38.03740498065948,126.79134993553161,filled
2010-11-01,SZ000930,sell,6900,6900,8.484982438087464,58546.3788228035,17.563913646841048,58.5463788228035,filled
2010-11-01,SZ002042,sell,11800,11800,4.767939518451691,56261.68631772995,16.878505895318984,56.26168631772995,filled
2010-11-01,SH600452,buy,103400,103400,4.177354715347289,431938.4775669097,129.5815432700729,0.0,filled
2010-11-01,SZ000677,buy,59900,59900,7.207734878063201,431743.31919598574,129.5229957587957,0.0,filled
2010-11-01,SZ000960,buy,7000,7000,34.8780171546936,244146.12008285522,73.24383602485656,0.0,filled
2010-11-01,SZ002200,buy,11500,11500,37.53475830841064,431649.72054672235,129.4949161640167,0.0,filled
2010-11-01,SZ002221,buy,154100,154100,2.8036338198184962,432039.9716340303,129.61199149020908,0.0,filled
2010-11-01,SZ002242,buy,300,300,10.135396114349364,3040.6188343048093,5.0,0.0,filled
2010-11-01,SZ002293,buy,46300,900,9.317253196716308,8385.527877044677,5.0,0.0,partial_volume_or_cash
2010-12-01,SH600253,sell,40600,40600,11.027419412612915,447713.22815208434,134.31396844562528,447.71322815208435,filled
2010-12-01,SH600415,sell,10000,10000,7.894435213565826,78944.35213565826,23.683305640697476,78.94435213565826,filled
2010-12-01,SH600452,sell,103400,103400,3.911481055498123,404447.14113850595,121.33414234155177,404.44714113850597,filled
2010-12-01,SH600631,sell,27100,27100,16.433085834503174,445336.626115036,133.6009878345108,445.33662611503604,filled
2010-12-01,SZ002293,sell,900,900,9.968609516143799,8971.748564529418,5.0,8.971748564529419,filled
2010-12-01,SH600288,buy,9600,9600,9.219675896644592,88508.88860778809,26.552666582336425,0.0,filled
2010-12-01,SH600351,buy,500,500,10.41569303035736,5207.84651517868,5.0,0.0,filled
2010-12-01,SH600545,buy,13800,13800,9.529731431007384,131510.29374790192,39.453088124370574,0.0,filled
2010-12-01,SH600553,buy,4500,4500,13.09342358970642,58920.406153678894,17.676121846103666,0.0,filled
2010-12-01,SH600863,buy,14800,14800,3.050791541099548,45151.71480827331,13.545514442481991,0.0,filled
2010-12-01,SH600900,buy,22600,22600,5.013492847919464,113304.93836297988,33.99148150889396,0.0,filled
2010-12-01,SH600978,buy,16800,16800,5.702160525798797,95796.29683341978,28.738889050025932,0.0,filled
2010-12-01,SZ000157,buy,12900,12900,7.865811979293823,101468.97453289031,30.44069235986709,0.0,filled
2010-12-01,SZ000522,buy,4400,4400,18.45196433830261,81188.64308853148,24.35659292655944,0.0,filled
2010-12-01,SZ000527,buy,34400,34400,14.878333547592161,511814.67403717036,153.5444022111511,0.0,filled
2010-12-01,SZ000578,buy,6600,5900,25.242977846145628,148933.5692922592,44.68007078767776,0.0,partial_volume_or_cash
2010-12-01,SZ000627,buy,26900,300,5.3967549843788145,1619.0264953136443,5.0,0.0,partial_volume_or_cash
2011-01-04,SH600263,sell,35400,35400,13.428984254837037,475386.0426212311,142.61581278636933,475.3860426212311,filled
2011-01-04,SH600288,sell,21900,21900,12.070599926948548,264346.1384001732,79.30384152005196,264.34613840017323,filled
2011-01-04,SH600351,sell,3200,3200,8.832730236053466,28264.736755371094,8.479421026611327,28.264736755371093,filled
2011-01-04,SH600415,sell,12500,12500,7.764122084140777,97051.52605175972,29.115457815527915,97.05152605175972,filled
2011-01-04,SH600545,sell,7200,7200,8.70932909488678,62707.169483184814,18.812150844955443,62.70716948318481,filled
2011-01-04,SH600553,sell,7200,7200,12.68771900653839,91351.57684707642,27.405473054122922,91.35157684707642,filled
2011-01-04,SH600863,sell,34600,34600,3.0415075356960295,105236.16073508262,31.570848220524784,105.23616073508262,filled
2011-01-04,SH600900,sell,21000,21000,4.997236511707306,104941.96674585342,31.482590023756025,104.94196674585342,filled
2011-01-04,SH600978,sell,11800,11800,5.197489816188813,61330.37983102799,18.399113949308394,61.33037983102799,filled
2011-01-04,SZ000157,sell,12800,12800,7.75162762928009,99220.83365478515,29.76625009643554,99.22083365478515,filled
2011-01-04,SZ000522,sell,4000,4000,17.07438686943054,68297.54747772217,20.489264243316647,68.29754747772218,filled
2011-01-04,SZ000527,sell,9200,9200,16.040044744491578,147568.41164932252,44.27052349479675,147.5684116493225,filled
2011-01-04,SZ000578,sell,4400,4400,26.72207243728638,117577.11872406007,35.27313561721802,117.57711872406007,filled
2011-01-04,SZ000930,sell,200,200,8.01258257675171,1602.516515350342,5.0,1.602516515350342,filled
2011-01-04,SZ002042,sell,16900,16900,5.518800092697144,93267.72156658173,27.980316469974518,93.26772156658174,filled
2011-01-04,SZ002221,sell,3500,3500,2.6934258091449736,9426.990332007408,5.0,9.426990332007408,filled
2011-01-04,SH600253,buy,40800,40800,9.944121122360228,405720.1417922973,121.71604253768918,0.0,filled
2011-01-04,SH600452,buy,112100,112100,3.625835577011108,406456.1681829452,121.93685045488355,0.0,filled
2011-01-04,SH600631,buy,26200,26200,15.51558114337921,406508.2259565353,121.95246778696058,0.0,filled
2011-01-04,SH601318,buy,17700,17700,22.95495602607727,406302.7216615677,121.8908164984703,0.0,filled
2011-01-04,SZ000627,buy,15000,15000,4.87525269126892,73128.7903690338,21.938637110710136,0.0,filled
2011-01-04,SZ000677,buy,17000,17000,5.2857398633956905,89857.57767772673,26.95727330331802,0.0,filled
2011-01-04,SZ000960,buy,1200,1200,29.93443028259277,35921.31633911133,10.776394901733397,0.0,filled
2011-02-01,SH600253,sell,40800,40800,9.146728857994079,373186.5374061584,111.95596122184752,373.18653740615844,filled
2011-02-01,SH600288,sell,3700,3700,10.824845280647278,40051.92753839493,12.015578261518478,40.05192753839493,filled
2011-02-01,SH600351,sell,45900,45900,7.736471272945404,355104.031428194,106.5312094284582,355.10403142819405,filled
2011-02-01,SH600415,sell,6300,6300,7.069883126735688,44540.263698434836,13.36207910953045,44.540263698434835,filled
2011-02-01,SH600452,sell,112100,112100,3.195225438594818,358184.7716664791,107.45543149994373,358.18477166647915,filled
2011-02-01,SH600545,sell,8600,8600,8.555826745033265,73580.11000728609,22.074033002185825,73.5801100072861,filled
2011-02-01,SH600553,sell,9100,9100,14.185799809455872,129090.77826604844,38.72723347981453,129.09077826604843,filled
2011-02-01,SH600631,sell,26200,26200,14.554957145690919,381339.8772171021,114.40196316513062,381.3398772171021,filled
2011-02-01,SH600863,sell,133300,133300,3.3553789694309235,447272.01662514213,134.18160498754264,447.27201662514216,filled
2011-02-01,SH600900,sell,18200,18200,5.161103033065796,93932.07520179749,28.179622560539244,93.93207520179749,filled
2011-02-01,SH600978,sell,78000,78000,5.079938856124878,396235.2307777405,118.87056923332213,396.23523077774047,filled
2011-02-01,SH601318,sell,1600,1600,20.060506799697876,32096.8108795166,9.62904326385498,32.0968108795166,filled
2011-02-01,SZ000157,sell,9600,9600,7.593088245391845,72893.64715576172,21.868094146728513,72.89364715576173,filled
2011-02-01,SZ000522,sell,2800,2800,15.514713629722594,43441.198163223264,13.032359448966979,43.44119816322326,filled
2011-02-01,SZ000527,sell,3700,3700,15.05939509677887,55719.761858081816,16.715928557424544,55.71976185808182,filled
2011-02-01,SZ000578,sell,1800,1800,24.275293378829957,43695.52808189392,13.108658424568175,43.69552808189392,filled
2011-02-01,SZ000627,sell,83300,83300,4.614999750137329,384429.47918643954,115.32884375593186,384.42947918643955,filled
2011-02-01,SZ000677,sell,76900,76900,5.265349725723267,404905.39390811924,121.47161817243575,404.90539390811927,filled
2011-02-01,SZ000930,sell,50600,50600,7.887314103126526,399098.0936182022,119.72942808546065,399.0980936182022,filled
2011-02-01,SZ000960,sell,13500,13500,31.39232236289978,423796.35189914703,127.1389055697441,423.79635189914706,filled
2011-02-01,SZ002042,sell,8300,8300,4.972110886573791,41268.52035856247,12.38055610756874,41.26852035856247,filled
2011-02-01,SZ002200,sell,11500,11500,23.626113344192504,271700.3034582138,81.51009103746414,271.7003034582138,filled
2011-02-01,SZ002221,sell,150600,150600,2.5264462730884554,380482.8087271214,114.14484261813641,380.4828087271214,filled
2011-02-01,SZ002242,sell,8200,8200,9.423911496162415,77276.0742685318,23.182822280559538,77.2760742685318,filled
2011-02-01,SH600298,buy,24700,24700,13.15798317146301,325002.1843351364,97.5006553005409,0.0,filled
2011-02-01,SH600406,buy,26700,26700,12.139943061828612,324136.4797508239,97.24094392524717,0.0,filled
2011-02-01,SH600420,buy,38700,38700,8.39855358505249,325024.02374153136,97.5072071224594,0.0,filled
2011-02-01,SH600527,buy,153800,153800,2.114457325220108,325203.5366188526,97.56106098565577,0.0,filled
2011-02-01,SH600703,buy,41700,41700,7.795969963550567,325091.94748005865,97.52758424401759,0.0,filled
2011-02-01,SH600710,buy,40400,40400,8.039565729141234,324798.4554573059,97.43953663719175,0.0,filled
2011-02-01,SH600873,buy,37500,37500,8.658149393081665,324680.60224056244,97.40418067216872,0.0,filled
2011-02-01,SZ000788,buy,34200,34200,9.511366297721862,325288.7273820877,97.5866182146263,0.0,filled
2011-02-01,SZ002014,buy,63300,63300,5.138141011238098,325244.32601137157,97.57329780341146,0.0,filled
2011-02-01,SZ002043,buy,104100,104100,3.122133993387222,325014.1487116098,97.50424461348294,0.0,filled
2011-02-01,SZ002056,buy,44900,44900,7.238231423854827,324996.59093108174,97.4989772793245,0.0,filled
2011-02-01,SZ002171,buy,42300,42300,7.6775483613014215,324760.2956830501,97.42808870491503,0.0,filled
2011-02-01,SZ002230,buy,46200,46200,7.036797758102416,325100.0564243316,97.53001692729947,0.0,filled
2011-02-01,SZ002249,buy,41100,41100,7.902781857490539,324804.33434286114,97.44130030285834,0.0,filled
2011-02-01,SZ002250,buy,29200,29200,11.1319780960083,325053.7604034424,97.51612812103271,0.0,filled
2011-02-01,SZ002283,buy,42200,42200,7.698711509227752,324885.6256894111,97.46568770682333,0.0,filled
2011-02-01,SZ002293,buy,37300,13400,8.70189617538452,116605.40875015258,34.98162262504577,0.0,partial_volume_or_cash
2011-03-01,SH600288,sell,29900,29900,12.051855148315429,360350.4689346313,108.10514068038938,360.35046893463135,filled
