trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-07-20,SH600520,19300,19300,8.0538136967659,9.499982833862305,183349.66869354248
2020-07-20,SH600561,33300,33300,4.702732996814459,5.079402923583984,169144.11735534668
2020-07-20,SH600768,16500,16500,9.397117796993255,10.388713836669922,171413.7783050537
2020-07-20,SH603269,39500,39500,3.933951991750017,4.171090126037598,164758.0599784851
2020-07-20,SZ000929,24000,24000,7.022845063543319,7.120849609375,170900.390625
2020-07-20,SZ002209,25800,25800,5.587324498705901,6.6174163818359375,170729.3426513672
2020-07-20,SZ002633,19700,19700,8.764967463411176,8.392454147338867,165331.34670257568
2020-07-20,SZ300405,35500,35500,4.087642150006361,5.10452127456665,181210.5052471161
2020-07-20,SZ300535,13000,13000,11.630211845439765,12.887418746948242,167536.44371032715
2020-07-20,SZ300665,22000,22000,7.855143999845336,7.62664270401001,167786.13948822021
2020-07-21,SH600520,19300,19300,8.0538136967659,9.380378723144531,181041.30935668945
2020-07-21,SH600561,33300,33300,4.702732996814459,5.100895404815674,169859.81698036194
2020-07-21,SH600768,16500,16500,9.397117796993255,10.329753875732422,170440.93894958496
2020-07-21,SH603269,39500,39500,3.933951991750017,4.171090126037598,164758.0599784851
2020-07-21,SZ000929,24000,24000,7.022845063543319,7.128854751586914,171092.51403808594
2020-07-21,SZ002209,25800,25800,5.587324498705901,6.579202175140381,169743.41611862183
2020-07-21,SZ002633,19700,19700,8.764967463411176,8.589460372924805,169212.36934661865
2020-07-21,SZ300405,35500,35500,4.087642150006361,5.049746513366699,179266.00122451782
2020-07-21,SZ300535,13000,13000,11.630211845439765,12.887418746948242,167536.44371032715
2020-07-21,SZ300665,22000,22000,7.855143999845336,7.670449256896973,168749.8836517334
2020-07-22,SH600520,19300,19300,8.0538136967659,9.359020233154297,180629.09049987793
2020-07-22,SH600561,33300,33300,4.702732996814459,5.09014892578125,169501.95922851562
2020-07-22,SH600768,16500,16500,9.397117796993255,10.250157356262207,169127.59637832642
2020-07-22,SH603269,39500,39500,3.933951991750017,4.171090126037598,164758.0599784851
2020-07-22,SZ000929,24000,24000,7.022845063543319,7.068814277648926,169651.54266357422
2020-07-22,SZ002209,25800,25800,5.587324498705901,6.528249740600586,168428.84330749512
2020-07-22,SZ002633,19700,19700,8.764967463411176,8.589460372924805,169212.36934661865
2020-07-22,SZ300405,35500,35500,4.087642150006361,4.981929302215576,176858.49022865295
2020-07-22,SZ300535,13000,13000,11.630211845439765,12.738298416137695,165597.87940979004
2020-07-22,SZ300665,22000,22000,7.855143999845336,7.635404109954834,167978.89041900635
2020-07-23,SH600520,19300,19300,8.0538136967659,9.371835708618164,180876.42917633057
2020-07-23,SH600561,33300,33300,4.702732996814459,5.0292534828186035,167474.1409778595
2020-07-23,SH600768,16500,16500,9.397117796993255,10.191198348999023,168154.7727584839
2020-07-23,SH603269,39500,39500,3.933951991750017,4.171090126037598,164758.0599784851
2020-07-23,SZ000929,24000,24000,7.022845063543319,7.02078104019165,168498.7449645996
2020-07-23,SZ002209,25800,25800,5.587324498705901,6.445452690124512,166292.6794052124
2020-07-23,SZ002633,19700,19700,8.764967463411176,8.543492317199707,168306.79864883423
2020-07-23,SZ300405,35500,35500,4.087642150006361,4.974104404449463,176580.70635795593
2020-07-23,SZ300535,13000,13000,11.630211845439765,12.571971893310547,163435.6346130371
2020-07-23,SZ300665,22000,22000,7.855143999845336,7.578456401824951,166726.04084014893
2020-07-24,SH600520,19300,19300,8.0538136967659,8.948949813842773,172714.73140716553
2020-07-24,SH600561,33300,33300,4.702732996814459,4.871641635894775,162225.66647529602
2020-07-24,SH600768,16500,16500,9.397117796993255,9.816803932189941,161977.26488113403
2020-07-24,SH603269,39500,39500,3.933951991750017,4.171090126037598,164758.0599784851
2020-07-24,SZ000929,24000,24000,7.022845063543319,6.788622856140137,162926.94854736328
2020-07-24,SZ002209,25800,25800,5.587324498705901,6.248013019561768,161198.7359046936
2020-07-24,SZ002633,19700,19700,8.764967463411176,8.379321098327637,165072.62563705444
2020-07-24,SZ300405,35500,35500,4.087642150006361,4.812387466430664,170839.75505828857
2020-07-24,SZ300535,13000,13000,11.630211845439765,12.267996788024902,159483.95824432373
2020-07-24,SZ300665,22000,22000,7.855143999845336,7.346283435821533,161618.23558807373
2020-07-27,SH600520,19300,19300,8.0538136967659,8.70119857788086,167933.1325531006
2020-07-27,SH600561,33300,33300,4.702732996814459,4.900298118591309,163179.92734909058
2020-07-27,SH600768,16500,16500,9.397117796993255,9.905243873596191,163436.52391433716
2020-07-27,SH603269,39500,39500,3.933951991750017,4.171090126037598,164758.0599784851
2020-07-27,SZ000929,24000,24000,7.022845063543319,6.708568096160889,161005.63430786133
2020-07-27,SZ002209,25800,25800,5.587324498705901,6.298964977264404,162513.29641342163
2020-07-27,SZ002633,19700,19700,8.764967463411176,8.261117935180664,162744.02332305908
2020-07-27,SZ300405,35500,35500,4.087642150006361,4.828037261962891,171395.32279968262
2020-07-27,SZ300535,13000,13000,11.630211845439765,12.181965827941895,158365.55576324463
2020-07-27,SZ300665,22000,22000,7.855143999845336,7.38132905960083,162389.23931121826
2020-07-28,SH600520,19300,19300,8.0538136967659,8.769542694091797,169252.17399597168
2020-07-28,SH600561,33300,33300,4.702732996814459,4.928955078125,164134.2041015625
2020-07-28,SH600768,16500,16500,9.397117796993255,10.102758407592773,166695.51372528076
2020-07-28,SH603269,39500,39500,3.933951991750017,4.211869239807129,166368.8349723816
2020-07-28,SZ000929,24000,24000,7.022845063543319,6.820645332336426,163695.48797607422
2020-07-28,SZ002209,25800,25800,5.587324498705901,6.419976234436035,165635.3868484497
2020-07-28,SZ002633,19700,19700,8.764967463411176,8.451556205749512,166495.65725326538
2020-07-28,SZ300405,35500,35500,4.087642150006361,4.903679370880127,174080.6176662445
2020-07-28,SZ300535,13000,13000,11.630211845439765,12.468735694885254,162093.5640335083
2020-07-28,SZ300665,22000,22000,7.855143999845336,7.512746810913086,165280.4298400879
2020-07-29,SH600520,19300,19300,8.0538136967659,8.889147758483887,171560.551738739
2020-07-29,SH600561,33300,33300,4.702732996814459,5.00059700012207,166519.88010406494
2020-07-29,SH600768,16500,16500,9.397117796993255,10.270793914794922,169468.0995941162
2020-07-29,SH603269,39500,39500,3.933951991750017,4.296339511871338,169705.41071891785
2020-07-29,SZ000929,24000,24000,7.022845063543319,6.920712947845459,166097.11074829102
2020-07-29,SZ002209,25800,25800,5.587324498705901,6.509142875671387,167935.88619232178
2020-07-29,SZ002633,19700,19700,8.764967463411176,8.563193321228027,168694.90842819214
2020-07-29,SZ300405,35500,35500,4.087642150006361,4.950629234313965,175747.33781814575
2020-07-29,SZ300535,13000,13000,11.630211845439765,12.692415237426758,165001.39808654785
2020-07-29,SZ300665,22000,22000,7.855143999845336,7.62664270401001,167786.13948822021
2020-07-30,SH600520,19300,19300,8.0538136967659,8.948949813842773,172714.73140716553
2020-07-30,SH600561,33300,33300,4.702732996814459,4.989850997924805,166162.038230896
2020-07-30,SH600768,16500,16500,9.397117796993255,10.229521751403809,168787.10889816284
2020-07-30,SH603269,39500,39500,3.933951991750017,4.372071743011475,172696.83384895325
2020-07-30,SZ000929,24000,24000,7.022845063543319,6.9287190437316895,166289.25704956055
2020-07-30,SZ002209,25800,25800,5.587324498705901,6.496404647827148,167607.23991394043
2020-07-30,SZ002633,19700,19700,8.764967463411176,8.523792266845703,167918.70765686035
2020-07-30,SZ300405,35500,35500,4.087642150006361,4.919329643249512,174636.20233535767
2020-07-30,SZ300535,13000,13000,11.630211845439765,12.571971893310547,163435.6346130371
2020-07-30,SZ300665,22000,22000,7.855143999845336,7.62664270401001,167786.13948822021
2020-07-31,SH600520,19300,19300,8.0538136967659,9.051466941833496,174693.31197738647
2020-07-31,SH600561,33300,33300,4.702732996814459,5.061492443084717,168547.69835472107
2020-07-31,SH600768,16500,16500,9.397117796993255,10.418193817138672,171900.1979827881
2020-07-31,SH603269,39500,39500,3.933951991750017,4.369158744812012,172581.77042007446
2020-07-31,SZ000929,24000,24000,7.022845063543319,7.088827610015869,170131.86264038086
2020-07-31,SZ002209,25800,25800,5.587324498705901,6.566463947296143,169414.76984024048
2020-07-31,SZ002633,19700,19700,8.764967463411176,8.602594375610352,169471.10919952393
2020-07-31,SZ300405,35500,35500,4.087642150006361,4.974104404449463,176580.70635795593
2020-07-31,SZ300535,13000,13000,11.630211845439765,12.772711753845215,166045.2527999878
2020-07-31,SZ300665,22000,22000,7.855143999845336,7.7186360359191895,169809.99279022217
2020-08-03,SH600365,49800,0,3.4436556868791577,3.5727219581604004,177921.55351638794
2020-08-03,SH600520,18900,18900,8.0538136967659,9.329119682312012,176320.36199569702
2020-08-03,SH600561,33700,33300,4.707355201480509,5.129551887512207,172865.89860916138
2020-08-03,SH600768,16300,16300,9.397117796993255,10.57443618774414,172363.3098602295
2020-08-03,SZ000929,24100,24000,7.023368557593634,7.308977127075195,176146.3487625122
2020-08-03,SZ002209,25800,25800,5.587324498705901,6.674737453460693,172208.2262992859
2020-08-03,SZ002633,19900,19700,8.763487043400032,8.81273365020752,175373.39963912964
2020-08-03,SZ300535,13400,13000,11.665536402842536,12.967714309692383,173767.37174987793
2020-08-03,SZ300665,22100,22000,7.854887620364923,7.854434490203857,173583.00223350525
2020-08-03,SZ300736,15800,0,10.80415313091278,10.850916862487793,171444.48642730713
2020-08-04,SH600365,49800,49800,3.4436556868791577,3.5423483848571777,176408.94956588745
2020-08-04,SH600520,18900,18900,8.0538136967659,9.29067611694336,175593.7786102295
2020-08-04,SH600561,33700,33700,4.707355201480509,5.100895404815674,171900.1751422882
2020-08-04,SH600768,16300,16300,9.397117796993255,10.435881614685059,170104.87031936646
2020-08-04,SZ000929,24100,24100,7.023368557593634,7.260944843292236,174988.7707233429
2020-08-04,SZ002209,25800,25800,5.587324498705901,6.7447967529296875,174015.75622558594
2020-08-04,SZ002633,19900,19900,8.763487043400032,8.793033599853516,174981.36863708496
2020-08-04,SZ300535,13400,13400,11.665536402842536,12.87021255493164,172460.84823608398
2020-08-04,SZ300665,22100,22100,7.854887620364923,7.779964447021484,171937.2142791748
2020-08-04,SZ300736,15800,15800,10.80415313091278,10.518415451049805,166190.9641265869
2020-08-05,SH600365,49800,49800,3.4436556868791577,3.5423483848571777,176408.94956588745
2020-08-05,SH600520,18900,18900,8.0538136967659,10.221879005432129,193193.51320266724
2020-08-05,SH600561,33700,33700,4.707355201480509,5.118805885314941,172503.75833511353
2020-08-05,SH600768,16300,16300,9.397117796993255,10.57443618774414,172363.3098602295
2020-08-05,SZ000929,24100,24100,7.023368557593634,7.3690185546875,177593.34716796875
2020-08-05,SZ002209,25800,25800,5.587324498705901,6.923129558563232,178616.7426109314
2020-08-05,SZ002633,19900,19900,8.763487043400032,8.898103713989258,177072.26390838623
2020-08-05,SZ300535,13400,13400,11.665536402842536,13.08242130279541,175304.4454574585
2020-08-05,SZ300665,22100,22100,7.854887620364923,7.871956825256348,173970.24583816528
2020-08-05,SZ300736,15800,15800,10.80415313091278,10.530580520629883,166383.17222595215
2020-08-06,SH600365,49800,49800,3.4436556868791577,3.5613317489624023,177354.32109832764
2020-08-06,SH600520,18900,18900,8.0538136967659,10.802813529968262,204173.17571640015
2020-08-06,SH600561,33700,33700,4.707355201480509,5.118805885314941,172503.75833511353
2020-08-06,SH600768,16300,16300,9.397117796993255,10.60391616821289,172843.83354187012
2020-08-06,SZ000929,24100,24100,7.023368557593634,7.401040077209473,178365.0658607483
2020-08-06,SZ002209,25800,25800,5.587324498705901,7.617352485656738,196527.69412994385
2020-08-06,SZ002633,19900,19900,8.763487043400032,9.009739875793457,179293.8235282898
2020-08-06,SZ300535,13400,13400,11.665536402842536,12.956243515014648,173613.6631011963
2020-08-06,SZ300665,22100,22100,7.854887620364923,7.867576599121094,173873.44284057617
2020-08-06,SZ300736,15800,15800,10.80415313091278,10.57112979888916,167023.85082244873
2020-08-07,SH600365,49800,49800,3.4436556868791577,3.4626166820526123,172438.3107662201
2020-08-07,SH600520,18900,18900,8.0538136967659,10.051015853881836,189964.1996383667
2020-08-07,SH600561,33700,33700,4.707355201480509,5.011343479156494,168882.27524757385
2020-08-07,SH600768,16300,16300,9.397117796993255,10.347441673278809,168663.29927444458
2020-08-07,SZ000929,24100,24100,7.023368557593634,7.28095817565918,175471.09203338623
2020-08-07,SZ002209,25800,25800,5.587324498705901,8.381635665893555,216246.2001800537
2020-08-07,SZ002633,19900,19900,8.763487043400032,8.81273365020752,175373.39963912964
2020-08-07,SZ300535,13400,13400,11.665536402842536,12.841535568237305,172076.57661437988
2020-08-07,SZ300665,22100,22100,7.854887620364923,7.7273969650268555,170775.4729270935
2020-08-07,SZ300736,15800,15800,10.80415313091278,10.250792503356934,161962.52155303955
2020-08-10,SH600365,49800,49800,3.4436556868791577,3.5119740962982178,174896.30999565125
2020-08-10,SH600520,18900,18900,8.0538136967659,10.260322570800781,193920.09658813477
2020-08-10,SH600561,33700,33700,4.707355201480509,5.09014892578125,171538.01879882812
2020-08-10,SH600768,16300,16300,9.397117796993255,10.63339614868164,173324.35722351074
2020-08-10,SZ000929,24100,24100,7.023368557593634,7.381026744842529,177882.74455070496
2020-08-10,SZ002209,25800,25800,5.587324498705901,9.222347259521484,237936.5592956543
2020-08-10,SZ002633,19900,19900,8.763487043400032,8.944071769714355,177987.02821731567
2020-08-10,SZ300535,13400,13400,11.665536402842536,13.093893051147461,175458.16688537598
2020-08-10,SZ300665,22100,22100,7.854887620364923,7.959568977355957,175906.47439956665
2020-08-10,SZ300736,15800,15800,10.80415313091278,10.38865852355957,164140.8046722412
2020-08-11,SH600365,49800,49800,3.4436556868791577,3.470210552215576,172816.4855003357
2020-08-11,SH600520,18900,18900,8.0538136967659,9.7221040725708,183747.76697158813
2020-08-11,SH600561,33700,33700,4.707355201480509,5.129551887512207,172865.89860916138
2020-08-11,SH600768,16300,16300,9.397117796993255,10.329753875732422,168374.98817443848
2020-08-11,SZ000929,24100,24100,7.023368557593634,7.260944843292236,174988.7707233429
2020-08-11,SZ002209,25800,25800,5.587324498705901,8.29883861541748,214110.036277771
2020-08-11,SZ002633,19900,19900,8.763487043400032,8.760199546813965,174327.9709815979
2020-08-11,SZ300535,13400,13400,11.665536402842536,12.858741760253906,172307.13958740234
2020-08-11,SZ300665,22100,22100,7.854887620364923,7.832531452178955,173098.9450931549
2020-08-11,SZ300736,15800,15800,10.80415313091278,10.149418830871582,160360.817527771
2020-08-12,SH600365,49800,49800,3.4436556868791577,3.470210552215576,172816.4855003357
2020-08-12,SH600520,18900,18900,8.0538136967659,9.521340370178223,179953.3329963684
2020-08-12,SH600561,33700,33700,4.707355201480509,5.269253730773926,177573.8507270813
2020-08-12,SH600768,16300,16300,9.397117796993255,10.191198348999023,166116.53308868408
2020-08-12,SZ000929,24100,24100,7.023368557593634,7.26894998550415,175181.69465065002
2020-08-12,SZ002209,25800,25800,5.587324498705901,7.4899725914001465,193241.29285812378
2020-08-12,SZ002633,19900,19900,8.763487043400032,8.68796443939209,172890.4923439026
2020-08-12,SZ300535,13400,13400,11.665536402842536,12.818593978881836,171769.1593170166
2020-08-12,SZ300665,22100,22100,7.854887620364923,7.753680229187012,171356.33306503296
2020-08-12,SZ300736,15800,15800,10.80415313091278,10.149418830871582,160360.817527771
2020-08-13,SH600365,49800,49800,3.4436556868791577,3.523364543914795,175463.5542869568
2020-08-13,SH600520,18900,18900,8.0538136967659,9.58114242553711,181083.59184265137
2020-08-13,SH600561,33700,33700,4.707355201480509,5.219104290008545,175883.81457328796
2020-08-13,SH600768,16300,16300,9.397117796993255,10.435881614685059,170104.87031936646
2020-08-13,SZ000929,24100,24100,7.023368557593634,7.381026744842529,177882.74455070496
2020-08-13,SZ002209,25800,25800,5.587324498705901,7.1906280517578125,185518.20373535156
2020-08-13,SZ002633,19900,19900,8.763487043400032,9.009739875793457,179293.8235282898
2020-08-13,SZ300535,13400,13400,11.665536402842536,12.97344970703125,173844.22607421875
2020-08-13,SZ300665,22100,22100,7.854887620364923,7.880717754364014,174163.8623714447
2020-08-13,SZ300736,15800,15800,10.80415313091278,10.258901596069336,162090.6452178955
2020-08-14,SH600365,49800,49800,3.4436556868791577,3.5613317489624023,177354.32109832764
2020-08-14,SH600520,18900,18900,8.0538136967659,9.478625297546387,179146.0181236267
2020-08-14,SH600561,33700,33700,4.707355201480509,5.577313423156738,187955.46236038208
2020-08-14,SH600768,16300,16300,9.397117796993255,10.485997200012207,170921.75436019897
2020-08-14,SZ000929,24100,24100,7.023368557593634,7.481094837188721,180294.38557624817
2020-08-14,SZ002209,25800,25800,5.587324498705901,7.407175064086914,191105.11665344238
2020-08-14,SZ002633,19900,19900,8.763487043400032,9.173912048339844,182560.8497619629
2020-08-14,SZ300535,13400,13400,11.665536402842536,13.139776229858398,176073.00148010254
2020-08-14,SZ300665,22100,22100,7.854887620364923,8.126032829284668,179585.32552719116
2020-08-14,SZ300736,15800,15800,10.80415313091278,10.449482917785645,165101.83010101318
2020-08-17,SH600365,49800,49800,3.4436556868791577,3.603095769882202,179434.16934013367
2020-08-17,SH600520,18900,18900,8.0538136967659,9.769091606140137,184635.83135604858
2020-08-17,SH600561,33700,33700,4.707355201480509,5.408955097198486,182281.786775589
2020-08-17,SH600768,16300,16300,9.397117796993255,10.595071792602539,172699.6702194214
2020-08-17,SZ000929,24100,24100,7.023368557593634,7.449073314666748,179522.66688346863
2020-08-17,SZ002209,25800,25800,5.587324498705901,7.356223106384277,189790.55614471436
2020-08-17,SZ002633,19900,19900,8.763487043400032,9.141077995300293,181907.45210647583
2020-08-17,SZ300535,13400,13400,11.665536402842536,13.288895606994629,178071.20113372803
2020-08-17,SZ300665,22100,22100,7.854887620364923,8.090987205505371,178810.8172416687
2020-08-17,SZ300736,15800,15800,10.80415313091278,10.457592010498047,165229.95376586914
2020-08-18,SH600365,49800,49800,3.4436556868791577,3.690420389175415,183782.93538093567
2020-08-18,SH600520,18900,18900,8.0538136967659,9.64948844909668,182375.33168792725
2020-08-18,SH600561,33700,33700,4.707355201480509,5.297910213470459,178539.57419395447
2020-08-18,SH600768,16300,16300,9.397117796993255,10.830911636352539,176543.8596725464
2020-08-18,SZ000929,24100,24100,7.023368557593634,7.501108169555664,180776.7068862915
2020-08-18,SZ002209,25800,25800,5.587324498705901,7.528186798095703,194227.21939086914
2020-08-18,SZ002633,19900,19900,8.763487043400032,9.121376991271973,181515.40212631226
2020-08-18,SZ300535,13400,13400,11.665536402842536,13.277424812316895,177917.4924850464
2020-08-18,SZ300665,22100,22100,7.854887620364923,8.073465347290039,178423.58417510986
2020-08-18,SZ300736,15800,15800,10.80415313091278,10.530580520629883,166383.17222595215
2020-08-19,SH600365,49800,49800,3.4436556868791577,4.0625,202312.5
2020-08-19,SH600520,18900,18900,8.0538136967659,9.29067611694336,175593.7786102295
2020-08-19,SH600561,33700,33700,4.707355201480509,5.229850769042969,176245.97091674805
2020-08-19,SH600768,16300,16300,9.397117796993255,10.55674934387207,172075.01430511475
2020-08-19,SZ000929,24100,24100,7.023368557593634,7.469086647033691,180004.98819351196
2020-08-19,SZ002209,25800,25800,5.587324498705901,7.712888240814209,198992.5166130066
2020-08-19,SZ002633,19900,19900,8.763487043400032,8.98347282409668,178771.10919952393
2020-08-19,SZ300535,13400,13400,11.665536402842536,12.904624938964844,172921.9741821289
2020-08-19,SZ300665,22100,22100,7.854887620364923,7.902621269226074,174647.93004989624
2020-08-19,SZ300736,15800,15800,10.80415313091278,10.291340827941895,162603.18508148193
2020-08-20,SH600365,49800,49800,3.4436556868791577,3.7701518535614014,187753.5623073578
2020-08-20,SH600520,18900,18900,8.0538136967659,9.282132148742676,175432.29761123657
2020-08-20,SH600561,33700,33700,4.707355201480509,5.219104290008545,175883.81457328796
2020-08-20,SH600768,16300,16300,9.397117796993255,10.418193817138672,169816.55921936035
2020-08-20,SZ000929,24100,24100,7.023368557593634,7.340999603271484,176918.09043884277
2020-08-20,SZ002209,25800,25800,5.587324498705901,7.228842258453369,186504.13026809692
2020-08-20,SZ002633,19900,19900,8.763487043400032,9.003172874450684,179163.1402015686
2020-08-20,SZ300535,13400,13400,11.665536402842536,12.898889541625977,172845.1198577881
2020-08-20,SZ300665,22100,22100,7.854887620364923,7.867576599121094,173873.44284057617
2020-08-20,SZ300736,15800,15800,10.80415313091278,10.279176712036133,162410.9920501709
2020-08-21,SH600365,49800,49800,3.4436556868791577,3.9030373096466064,194371.258020401
2020-08-21,SH600520,18900,18900,8.0538136967659,9.260774612426758,175028.64017486572
2020-08-21,SH600561,33700,33700,4.707355201480509,5.208358287811279,175521.6742992401
2020-08-21,SH600768,16300,16300,9.397117796993255,10.456517219543457,170441.23067855835
2020-08-21,SZ000929,24100,24100,7.023368557593634,7.441067695617676,179329.731464386
2020-08-21,SZ002209,25800,25800,5.587324498705901,7.088723659515381,182889.07041549683
2020-08-21,SZ002633,19900,19900,8.763487043400032,9.009739875793457,179293.8235282898
2020-08-21,SZ300535,13400,13400,11.665536402842536,12.996391296386719,174151.64337158203
2020-08-21,SZ300665,22100,22100,7.854887620364923,7.871956825256348,173970.24583816528
2020-08-21,SZ300736,15800,15800,10.80415313091278,10.36838436126709,163820.47290802002
2020-08-24,SH600365,49800,49800,3.4436556868791577,3.9030373096466064,194371.258020401
2020-08-24,SH600520,18900,18900,8.0538136967659,9.222330093383789,174302.0387649536
2020-08-24,SH600561,33700,33700,4.707355201480509,5.290746212005615,178298.14734458923
2020-08-24,SH600768,16300,16300,9.397117796993255,10.63339614868164,173324.35722351074
2020-08-24,SZ000929,24100,24100,7.023368557593634,7.549140930175781,181934.29641723633
2020-08-24,SZ002209,25800,25800,5.587324498705901,7.139676094055176,184203.64322662354
2020-08-24,SZ002633,19900,19900,8.763487043400032,9.200180053710938,183083.58306884766
2020-08-24,SZ300535,13400,13400,11.665536402842536,13.179923057556152,176610.96897125244
2020-08-24,SZ300665,22100,22100,7.854887620364923,8.016517639160156,177165.03982543945
2020-08-24,SZ300736,15800,15800,10.80415313091278,10.61978816986084,167792.65308380127
2020-08-25,SH600365,49800,49800,3.4436556868791577,3.713200807571411,184917.40021705627
2020-08-25,SH600520,18900,18900,8.0538136967659,9.25223159790039,174867.17720031738
2020-08-25,SH600561,33700,33700,4.707355201480509,5.290746212005615,178298.14734458923
2020-08-25,SH600768,16300,16300,9.397117796993255,10.427037239074707,169960.70699691772
2020-08-25,SZ000929,24100,24100,7.023368557593634,7.629195690155029,183863.6161327362
2020-08-25,SZ002209,25800,25800,5.587324498705901,7.1906280517578125,185518.20373535156
2020-08-25,SZ002633,19900,19900,8.763487043400032,9.252714157104492,184129.0117263794
2020-08-25,SZ300535,13400,13400,11.665536402842536,13.51257610321045,181068.51978302002
2020-08-25,SZ300665,22100,22100,7.854887620364923,8.226786613464355,181811.98415756226
2020-08-25,SZ300736,15800,15800,10.80415313091278,10.798203468322754,170611.6147994995
2020-08-26,SH600365,49800,49800,3.4436556868791577,3.523364543914795,175463.5542869568
2020-08-26,SH600520,18900,18900,8.0538136967659,8.910505294799805,168408.5500717163
2020-08-26,SH600561,33700,33700,4.707355201480509,5.258507251739502,177211.69438362122
2020-08-26,SH600768,16300,16300,9.397117796993255,10.132238388061523,165155.48572540283
2020-08-26,SZ000929,24100,24100,7.023368557593634,7.52912712097168,181451.96361541748
2020-08-26,SZ002209,25800,25800,5.587324498705901,6.8721771240234375,177302.1697998047
2020-08-26,SZ002633,19900,19900,8.763487043400032,9.062274932861328,180339.27116394043
2020-08-26,SZ300535,13400,13400,11.665536402842536,13.483899116516113,180684.24816131592
2020-08-26,SZ300665,22100,22100,7.854887620364923,8.077845573425293,178520.38717269897
2020-08-26,SZ300736,15800,15800,10.80415313091278,10.729269981384277,169522.46570587158
2020-08-27,SH600365,49800,49800,3.4436556868791577,3.3411214351654053,166387.84747123718
2020-08-27,SH600520,18900,18900,8.0538136967659,9.141170501708984,172768.1224822998
2020-08-27,SH600561,33700,33700,4.707355201480509,5.380298614501953,181316.06330871582
2020-08-27,SH600768,16300,16300,9.397117796993255,10.57443618774414,172363.3098602295
2020-08-27,SZ000929,24100,24100,7.023368557593634,7.697242259979248,185503.53846549988
2020-08-27,SZ002209,25800,25800,5.587324498705901,7.012295722961426,180917.22965240479
2020-08-27,SZ002633,19900,19900,8.763487043400032,9.423452377319336,187526.70230865479
2020-08-27,SZ300535,13400,13400,11.665536402842536,14.103321075439453,188984.50241088867
2020-08-27,SZ300665,22100,22100,7.854887620364923,8.472100257873535,187233.41569900513
2020-08-27,SZ300736,15800,15800,10.80415313091278,11.159090042114258,176313.62266540527
2020-08-28,SH600365,49800,49800,3.4436556868791577,3.1702687740325928,157879.38494682312
2020-08-28,SH600520,18900,18900,8.0538136967659,9.162528038024902,173171.77991867065
2020-08-28,SH600561,33700,33700,4.707355201480509,5.380298614501953,181316.06330871582
2020-08-28,SH600768,16300,16300,9.397117796993255,10.506633758544922,171258.13026428223
2020-08-28,SZ000929,24100,24100,7.023368557593634,7.809318542480469,188204.5768737793
2020-08-28,SZ002209,25800,25800,5.587324498705901,7.018664360046387,181081.54048919678
2020-08-28,SZ002633,19900,19900,8.763487043400032,9.561357498168945,190271.014213562
2020-08-28,SZ300535,13400,13400,11.665536402842536,13.839493751525879,185449.21627044678
2020-08-28,SZ300665,22100,22100,7.854887620364923,8.423913955688477,186168.49842071533
2020-08-28,SZ300736,15800,15800,10.80415313091278,10.980674743652344,173494.66094970703
2020-08-31,SH600365,49800,49800,3.4436556868791577,3.01080584526062,149938.13109397888
2020-08-31,SH600520,18900,18900,8.0538136967659,9.038652420043945,170830.53073883057
2020-08-31,SH600561,33700,33700,4.707355201480509,5.279999732971191,177935.99100112915
2020-08-31,SH600768,16300,16300,9.397117796993255,10.494841575622559,171065.9176826477
2020-08-31,SZ000929,24100,24100,7.023368557593634,7.769290924072266,187239.9112701416
2020-08-31,SZ002209,25800,25800,5.587324498705901,7.063248157501221,182231.8024635315
2020-08-31,SZ002633,19900,19900,8.763487043400032,9.65329360961914,192100.5428314209
2020-08-31,SZ300535,13400,13400,11.665536402842536,14.091850280761719,188830.79376220703
2020-08-31,SZ300665,22100,22100,7.854887620364923,8.826930046081543,195075.1540184021
2020-08-31,SZ300736,15800,15800,10.80415313091278,11.199639320373535,176954.30126190186
2020-09-01,SH600520,19800,18900,8.097600338290919,9.021566390991211,178627.01454162598
2020-09-01,SH600561,34100,33700,4.713867829540818,5.279999732971191,180047.99089431763
2020-09-01,SH600768,17000,16300,9.442294501973882,10.418193817138672,177109.29489135742
2020-09-01,SH600778,34200,0,4.932287309741974,4.930808067321777,168633.63590240479
2020-09-01,SZ000929,23000,23000,7.023368557593634,7.877364635467529,181179.38661575317
2020-09-01,SZ002209,25200,25200,5.587324498705901,7.08235502243042,178475.34656524658
2020-09-01,SZ002633,18400,18400,8.763487043400032,9.758362770080566,179553.87496948242
2020-09-01,SZ300535,12700,12700,11.665536402842536,14.229499816894531,180714.64767456055
2020-09-01,SZ300665,22100,22100,7.854887620364923,8.826930046081543,195075.1540184021
2020-09-01,SZ300736,15800,15800,10.80415313091278,11.487537384033203,181503.0906677246
2020-09-02,SH600520,19800,19800,8.097600338290919,9.260774612426758,183363.3373260498
2020-09-02,SH600561,34100,34100,4.713867829540818,5.297910213470459,180658.73827934265
2020-09-02,SH600768,17000,17000,9.442294501973882,10.63339614868164,180767.7345275879
2020-09-02,SH600778,34200,34200,4.932287309741974,5.068881511688232,173355.74769973755
2020-09-02,SZ000929,23000,23000,7.023368557593634,7.897377967834473,181639.69326019287
2020-09-02,SZ002209,25200,25200,5.587324498705901,7.22247314453125,182006.3232421875
2020-09-02,SZ002633,18400,18400,8.763487043400032,9.810897827148438,180520.52001953125
