order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
757,2021-06-01,SZ300677,stock,227.97371005966184,0.0,227.97371005966184
758,2021-06-01,SH600075,stock,10.545793760776519,0.0,10.545793760776519
759,2021-06-01,SH600694,stock,6.105252863960265,0.0,6.105252863960265
760,2021-06-01,SH600566,stock,229.7258424694061,0.0,229.7258424694061
761,2021-06-01,SH601000,stock,14.953192340540884,0.0,14.953192340540884
762,2021-06-01,SZ002753,stock,229.61185977104185,0.0,229.61185977104185
763,2021-06-01,SH600089,stock,17.784857772674556,0.0,17.784857772674556
764,2021-06-01,SH600035,stock,9.568523294520377,0.0,9.568523294520377
765,2021-06-01,SZ002406,stock,14.46218777492523,0.0,14.46218777492523
766,2021-06-01,SZ002664,stock,11.638524940280913,0.0,11.638524940280913
767,2021-06-01,SH600483,stock,229.48526580276487,0.0,229.48526580276487
768,2021-06-01,SZ002567,stock,229.72761850393292,0.0,229.72761850393292
769,2021-06-01,SH600033,stock,5.0,0.0,5.0
770,2021-06-01,SH601515,stock,229.63004384988784,0.0,229.63004384988784
771,2021-06-01,SZ300403,stock,229.55496692321773,0.0,229.55496692321773
772,2021-06-01,SZ002531,stock,222.59084253353114,0.0,222.59084253353114
773,2021-07-01,SH600035,stock,234.3715548533964,781.238516177988,1015.6100710313845
774,2021-07-01,SH600089,stock,19.10945949296951,63.69819830989838,82.8076578028679
775,2021-07-01,SH600483,stock,243.83760779811857,812.7920259937287,1056.6296337918473
776,2021-07-01,SH601515,stock,225.4382121574402,751.4607071914675,976.8989193489076
777,2021-07-01,SH601678,stock,267.72838056721685,892.4279352240562,1160.156315791273
778,2021-07-01,SH603685,stock,5.0,7.218417686462402,12.218417686462402
779,2021-07-01,SZ002406,stock,236.52200372085568,788.4066790695191,1024.9286827903748
780,2021-07-01,SZ002664,stock,264.57123933815,881.9041311271668,1146.4753704653167
781,2021-07-01,SZ002753,stock,11.882798838329313,39.60932946109771,51.49212829942702
782,2021-07-01,SZ300403,stock,240.82072159057614,802.7357386352538,1043.55646022583
783,2021-07-01,SH600512,stock,7.265152853393554,0.0,7.265152853393554
784,2021-07-01,SZ002382,stock,12.249156445312499,0.0,12.249156445312499
785,2021-07-01,SZ300677,stock,30.523166228485106,0.0,30.523166228485106
786,2021-07-01,SH600075,stock,20.693459996795653,0.0,20.693459996795653
787,2021-07-01,SH600694,stock,10.754543394470215,0.0,10.754543394470215
788,2021-07-01,SH600566,stock,9.45616580406189,0.0,9.45616580406189
789,2021-07-01,SZ002128,stock,233.29012669481276,0.0,233.29012669481276
790,2021-07-01,SH601000,stock,6.389167992410658,0.0,6.389167992410658
791,2021-07-01,SH600033,stock,9.15032846162796,0.0,9.15032846162796
792,2021-07-01,SH600368,stock,233.23351366996764,0.0,233.23351366996764
793,2021-07-01,SZ300443,stock,233.06224480636598,0.0,233.06224480636598
794,2021-07-01,SH600618,stock,233.26869447921752,0.0,233.26869447921752
795,2021-07-01,SZ002531,stock,5.0,0.0,5.0
796,2021-07-01,SZ002567,stock,6.595818982429504,0.0,6.595818982429504
797,2021-07-01,SZ002763,stock,233.08404903945922,0.0,233.08404903945922
798,2021-07-01,SH603900,stock,233.299874573822,0.0,233.299874573822
799,2021-07-01,SZ002283,stock,227.3410741940689,0.0,227.3410741940689
800,2021-08-02,SH600075,stock,275.7956233197212,919.3187443990707,1195.114367718792
801,2021-08-02,SH600089,stock,274.6022130455017,915.3407101516724,1189.942923197174
802,2021-08-02,SH600368,stock,241.74265812814232,805.8088604271412,1047.5515185552836
803,2021-08-02,SH600618,stock,242.78152727537153,809.2717575845719,1052.0532848599435
804,2021-08-02,SH601000,stock,233.31310006942746,777.7103335647583,1011.0234336341858
805,2021-08-02,SH603685,stock,250.32320828189847,834.410694272995,1084.7339025548936
806,2021-08-02,SH603900,stock,229.56565697250363,765.2188565750122,994.7845135475159
807,2021-08-02,SZ002283,stock,229.2569062332344,764.1896874441147,993.4465936773491
808,2021-08-02,SZ002531,stock,306.87762333011625,1022.9254111003876,1329.8030344305039
809,2021-08-02,SZ002567,stock,204.41397424464225,681.3799141488075,885.7938883934498
810,2021-08-02,SZ002753,stock,5.0,3.683396794128418,8.683396794128418
811,2021-08-02,SZ002763,stock,209.47179140533447,698.2393046844483,907.7110960897827
812,2021-08-02,SZ300443,stock,330.9779566117858,1103.2598553726195,1434.2378119844054
813,2021-08-02,SH603199,stock,242.5647467271423,0.0,242.5647467271423
814,2021-08-02,SH600512,stock,7.862259585886,0.0,7.862259585886
815,2021-08-02,SZ002382,stock,5.0,0.0,5.0
816,2021-08-02,SZ300677,stock,17.734843163452148,0.0,17.734843163452148
817,2021-08-02,SH603238,stock,242.67472624546048,0.0,242.67472624546048
818,2021-08-02,SZ000698,stock,242.76053646606445,0.0,242.76053646606445
819,2021-08-02,SH600566,stock,46.74124557586669,0.0,46.74124557586669
820,2021-08-02,SH600694,stock,26.472256368942258,0.0,26.472256368942258
821,2021-08-02,SZ002296,stock,242.697505229187,0.0,242.697505229187
822,2021-08-02,SZ002035,stock,242.5982157456207,0.0,242.5982157456207
823,2021-08-02,SH600035,stock,242.70719056298728,0.0,242.70719056298728
824,2021-08-02,SH600012,stock,242.7650642604446,0.0,242.7650642604446
825,2021-08-02,SZ002606,stock,242.68617930739404,0.0,242.68617930739404
826,2021-08-02,SH600033,stock,19.19143684015274,0.0,19.19143684015274
827,2021-08-02,SZ300192,stock,242.69116699934003,0.0,242.69116699934003
828,2021-08-02,SZ300690,stock,242.5029313914871,0.0,242.5029313914871
829,2021-08-02,SZ002611,stock,242.72033161454203,0.0,242.72033161454203
830,2021-08-02,SH601678,stock,233.80151458419795,0.0,233.80151458419795
832,2021-09-01,SH600012,stock,267.39341672372814,891.3113890790939,1158.7048058028222
833,2021-09-01,SH600035,stock,260.2456910695696,867.4856368985653,1127.7313279681348
834,2021-09-01,SH600512,stock,12.814022434816358,42.71340811605453,55.52743055087089
835,2021-09-01,SH600566,stock,265.3995593891143,884.6651979637145,1150.0647573528288
836,2021-09-01,SH600694,stock,251.8196365935516,839.3987886451721,1091.2184252387237
837,2021-09-01,SH601678,stock,361.75750047941204,1205.8583349313735,1567.6158354107856
838,2021-09-01,SH603199,stock,279.4754240812683,931.5847469375611,1211.0601710188294
839,2021-09-01,SZ000698,stock,297.5481795231628,991.8272650772095,1289.3754446003722
840,2021-09-01,SZ002035,stock,253.17477850616453,843.9159283538818,1097.0907068600463
841,2021-09-01,SZ002128,stock,323.7325439968872,1079.1084799896241,1402.8410239865113
842,2021-09-01,SZ002296,stock,256.80545487213135,856.0181829071045,1112.823637779236
843,2021-09-01,SZ002606,stock,11.158593294553755,37.19531098184586,48.35390427639961
844,2021-09-01,SZ002611,stock,308.763753987751,1029.2125132925034,1337.9762672802544
845,2021-09-01,SZ002753,stock,293.62338363647456,978.744612121582,1272.3679957580566
846,2021-09-01,SZ300192,stock,268.74654767646786,895.8218255882264,1164.5683732646942
847,2021-09-01,SZ300690,stock,219.350362227745,731.1678740924834,950.5182363202284
848,2021-09-01,SH600643,stock,269.3374314640617,0.0,269.3374314640617
849,2021-09-01,SH600707,stock,269.47862091979977,0.0,269.47862091979977
850,2021-09-01,SZ002270,stock,269.4809057728958,0.0,269.4809057728958
851,2021-09-01,SZ002382,stock,36.63560665283203,0.0,36.63560665283203
852,2021-09-01,SZ300677,stock,65.76489151611328,0.0,65.76489151611328
853,2021-09-01,SZ002774,stock,269.36049686428066,0.0,269.36049686428066
854,2021-09-01,SZ002022,stock,269.40868636030194,0.0,269.40868636030194
855,2021-09-01,SH600668,stock,269.42074747318264,0.0,269.42074747318264
856,2021-09-01,SZ000581,stock,269.4186132388687,0.0,269.4186132388687
857,2021-09-01,SZ300443,stock,269.4406083398437,0.0,269.4406083398437
858,2021-09-01,SH603238,stock,52.014061370372765,0.0,52.014061370372765
859,2021-09-01,SZ000690,stock,269.3783143581104,0.0,269.3783143581104
860,2021-09-01,SH600097,stock,269.21924947162626,0.0,269.21924947162626
861,2021-09-01,SH600966,stock,269.3395523680115,0.0,269.3395523680115
862,2021-09-01,SZ002763,stock,269.4634742432785,0.0,269.4634742432785
863,2021-09-01,SH600273,stock,269.2794642462158,0.0,269.2794642462158
864,2021-09-01,SH600033,stock,18.08894797020435,0.0,18.08894797020435
865,2021-09-01,SZ000612,stock,250.9545472640991,0.0,250.9545472640991
866,2021-10-08,SH600033,stock,8.499861741542816,28.332872471809388,36.832734213352204
867,2021-10-08,SH600097,stock,17.74837655576706,59.161255185890205,76.90963174165726
868,2021-10-08,SH600273,stock,274.4776131962585,914.9253773208618,1189.4029905171203
869,2021-10-08,SH600966,stock,5.0,10.035205149078369,15.035205149078369
870,2021-10-08,SH603238,stock,275.43155169651027,918.1051723217009,1193.5367240182113
871,2021-10-08,SZ000612,stock,214.38812342376707,714.6270780792237,929.0152015029907
872,2021-10-08,SZ000690,stock,44.834317337150566,149.4477244571686,194.28204179431916
873,2021-10-08,SZ002270,stock,5.0,0.7065518702507019,5.706551870250702
874,2021-10-08,SZ002606,stock,393.63375868549343,1312.112528951645,1705.7462876371383
875,2021-10-08,SZ002763,stock,287.36059958530427,957.8686652843476,1245.2292648696518
876,2021-10-08,SZ300443,stock,475.75757589088437,1585.858586302948,2061.616162193832
877,2021-10-08,SH600643,stock,15.889925441522598,0.0,15.889925441522598
878,2021-10-08,SH600512,stock,38.18475620178222,0.0,38.18475620178222
879,2021-10-08,SZ300677,stock,55.00326588546752,0.0,55.00326588546752
880,2021-10-08,SZ002382,stock,46.705606431427,0.0,46.705606431427
881,2021-10-08,SH600707,stock,21.065515163841248,0.0,21.065515163841248
882,2021-10-08,SZ002022,stock,11.252100242614745,0.0,11.252100242614745
883,2021-10-08,SZ002774,stock,38.75502720537185,0.0,38.75502720537185
884,2021-10-08,SZ000581,stock,44.27354867465973,0.0,44.27354867465973
885,2021-10-08,SH600668,stock,15.354685646095275,0.0,15.354685646095275
886,2021-10-08,SZ000949,stock,285.5174926413345,0.0,285.5174926413345
887,2021-10-08,SH600075,stock,285.39223299951556,0.0,285.39223299951556
888,2021-10-08,SH603199,stock,285.66726086013796,0.0,285.66726086013796
889,2021-10-08,SZ002109,stock,285.5164661889553,0.0,285.5164661889553
890,2021-10-08,SZ300888,stock,285.5629051501465,0.0,285.5629051501465
891,2021-10-08,SZ000725,stock,277.99108878707887,0.0,277.99108878707887
892,2021-11-01,SH600033,stock,265.53337934761043,885.1112644920348,1150.6446438396451
893,2021-11-01,SH600075,stock,225.21170363516805,750.7056787838936,975.9173824190617
894,2021-11-01,SH600512,stock,5.080724426078796,16.935748086929323,22.016472513008118
895,2021-11-01,SH600643,stock,5.0,1.2239233045578004,6.2239233045578
896,2021-11-01,SH600668,stock,5.0,9.862221883392335,14.862221883392335
897,2021-11-01,SH600966,stock,254.66578802776337,848.8859600925447,1103.551748120308
898,2021-11-01,SH603199,stock,267.00710853103635,890.0236951034547,1157.030803634491
899,2021-11-01,SZ000581,stock,5.0,16.00750327835083,21.00750327835083
900,2021-11-01,SZ000690,stock,235.9162500352478,786.3875001174928,1022.3037501527406
901,2021-11-01,SZ000949,stock,38.38762985060691,127.95876616868973,166.34639601929666
902,2021-11-01,SZ002022,stock,39.814074722843166,132.71358240947725,172.52765713232043
903,2021-11-01,SZ002109,stock,5.0,2.612918454647064,7.612918454647064
904,2021-11-01,SZ002270,stock,61.629265406513206,205.43088468837738,267.06015009489056
905,2021-11-01,SZ300888,stock,5.0,15.335333466339113,20.335333466339115
906,2021-11-01,SZ300677,stock,8.739866909866333,0.0,8.739866909866333
907,2021-11-01,SZ002382,stock,28.55544140808105,0.0,28.55544140808105
908,2021-11-01,SH600707,stock,19.882938304138182,0.0,19.882938304138182
909,2021-11-01,SZ300360,stock,261.3098297948456,0.0,261.3098297948456
910,2021-11-01,SZ002774,stock,20.157284983148575,0.0,20.157284983148575
911,2021-11-01,SH600746,stock,261.16396628339766,0.0,261.16396628339766
912,2021-11-01,SH600097,stock,21.730435107536312,0.0,21.730435107536312
913,2021-11-01,SZ002322,stock,261.2357368783951,0.0,261.2357368783951
914,2021-11-01,SH600012,stock,261.29528954956055,0.0,261.29528954956055
915,2021-11-01,SZ300259,stock,260.46383001148223,0.0,260.46383001148223
917,2021-12-01,SH600012,stock,298.0532836092281,993.5109453640938,1291.5642289733219
918,2021-12-01,SH600668,stock,5.0,6.197401105880737,11.197401105880736
919,2021-12-01,SZ002270,stock,364.4917084997177,1214.9723616657257,1579.4640701654434
920,2021-12-01,SZ002322,stock,50.924569003200524,169.74856334400178,220.6731323472023
921,2021-12-01,SZ002382,stock,5.0,9.357008367919923,14.357008367919923
922,2021-12-01,SZ300360,stock,445.8532131298827,1486.1773770996092,1932.030590229492
923,2021-12-01,SZ300677,stock,32.561121229705805,108.53707076568604,141.09819199539186
924,2021-12-01,SZ300888,stock,298.327024747467,994.4234158248902,1292.750440572357
925,2021-12-01,SH600643,stock,30.92732954149246,0.0,30.92732954149246
926,2021-12-01,SH600512,stock,34.734793144154544,0.0,34.734793144154544
927,2021-12-01,SH600707,stock,28.358166938924786,0.0,28.358166938924786
928,2021-12-01,SZ000949,stock,49.18960119360923,0.0,49.18960119360923
929,2021-12-01,SH600746,stock,39.07188523292542,0.0,39.07188523292542
930,2021-12-01,SZ002774,stock,23.70767634595871,0.0,23.70767634595871
931,2021-12-01,SZ002109,stock,29.292168956451416,0.0,29.292168956451416
932,2021-12-01,SZ002022,stock,13.978548887729644,0.0,13.978548887729644
933,2021-12-01,SZ000581,stock,9.897298918533325,0.0,9.897298918533325
934,2021-12-01,SH600097,stock,25.737982410278313,0.0,25.737982410278313
935,2021-12-01,SH601000,stock,293.5799589178276,0.0,293.5799589178276
936,2021-12-01,SH600966,stock,293.53615422294615,0.0,293.53615422294615
937,2021-12-01,SZ002469,stock,293.58639279662134,0.0,293.58639279662134
938,2021-12-01,SZ000725,stock,37.29297356915474,0.0,37.29297356915474
939,2021-12-01,SZ300259,stock,5.0,0.0,5.0
940,2021-12-01,SZ000883,stock,287.6539200438881,0.0,287.6539200438881
941,2022-01-04,SH600097,stock,30.467051313629145,101.55683771209716,132.0238890257263
942,2022-01-04,SH600512,stock,6.111034873094558,20.37011624364853,26.481151116743085
943,2022-01-04,SH600668,stock,147.73986311233517,492.46621037445067,640.2060734867858
944,2022-01-04,SH601000,stock,10.77693037662506,35.923101255416874,46.700031632041934
945,2022-01-04,SZ000725,stock,305.0914129710674,1016.9713765702248,1322.0627895412922
946,2022-01-04,SZ000883,stock,20.049142874908444,66.83047624969483,86.87961912460327
947,2022-01-04,SZ002022,stock,293.73838105167385,979.1279368389129,1272.8663178905867
948,2022-01-04,SZ002109,stock,325.67952371509546,1085.5984123836515,1411.277936098747
949,2022-01-04,SZ002469,stock,14.061058929061888,46.8701964302063,60.931255359268185
950,2022-01-04,SZ300259,stock,307.0514058801842,1023.5046862672806,1330.5560921474648
951,2022-01-04,SZ300677,stock,45.13767328124999,0.0,45.13767328124999
952,2022-01-04,SH688068,stock,308.6348706738281,0.0,308.6348706738281
953,2022-01-04,SH600643,stock,5.014866767864226,0.0,5.014866767864226
954,2022-01-04,SH600746,stock,31.92105902996063,0.0,31.92105902996063
955,2022-01-04,SZ000949,stock,39.824055692911145,0.0,39.824055692911145
956,2022-01-04,SZ002382,stock,19.560836455307008,0.0,19.560836455307008
957,2022-01-04,SH600707,stock,24.193980159301756,0.0,24.193980159301756
958,2022-01-04,SZ002774,stock,16.36957367634773,0.0,16.36957367634773
959,2022-01-04,SZ000581,stock,11.2765508253479,0.0,11.2765508253479
960,2022-01-04,SZ002064,stock,310.6465066886901,0.0,310.6465066886901
961,2022-01-04,SZ002270,stock,310.593188671875,0.0,310.593188671875
962,2022-01-04,SH600966,stock,10.24716605266571,0.0,10.24716605266571
963,2022-01-04,SZ002322,stock,17.601906005859373,0.0,17.601906005859373
964,2022-01-04,SH600694,stock,307.0165201940918,0.0,307.0165201940918
965,2022-02-07,SH600512,stock,16.904043313479423,56.346811044931414,73.25085435841083
966,2022-02-07,SH600643,stock,12.100067392730711,40.33355797576905,52.43362536849976
967,2022-02-07,SH600694,stock,308.74869909965514,1029.162330332184,1337.911029431839
968,2022-02-07,SH600746,stock,13.682424728736878,45.60808242912293,59.29050715785981
969,2022-02-07,SH601000,stock,308.2476620185375,1027.4922067284583,1335.7398687469959
970,2022-02-07,SH688068,stock,371.6537849890137,1238.8459499633789,1610.4997349523926
971,2022-02-07,SZ000581,stock,16.267219621124266,54.22406540374755,70.49128502487181
972,2022-02-07,SZ002064,stock,283.93990084854124,946.4663361618042,1230.4062370103454
973,2022-02-07,SZ002774,stock,21.427620704956052,71.42540234985351,92.85302305480957
974,2022-02-07,SZ300677,stock,5.0,0.0,5.0
975,2022-02-07,SZ000949,stock,13.648905406837462,0.0,13.648905406837462
976,2022-02-07,SZ002382,stock,28.830965702934265,0.0,28.830965702934265
977,2022-02-07,SZ002022,stock,288.8511693344879,0.0,288.8511693344879
978,2022-02-07,SH600707,stock,21.530773829498287,0.0,21.530773829498287
979,2022-02-07,SZ002270,stock,37.239978992843625,0.0,37.239978992843625
980,2022-02-07,SZ002109,stock,288.93105159945486,0.0,288.93105159945486
981,2022-02-07,SH600097,stock,5.823807565326691,0.0,5.823807565326691
982,2022-02-07,SZ002322,stock,14.326804137153625,0.0,14.326804137153625
983,2022-02-07,SH600966,stock,16.632488177661894,0.0,16.632488177661894
984,2022-02-07,SZ002469,stock,7.241068597669601,0.0,7.241068597669601
985,2022-02-07,SZ000883,stock,23.582138113861085,0.0,23.582138113861085
986,2022-02-07,SZ002759,stock,288.5345937673187,0.0,288.5345937673187
987,2022-02-07,SZ300888,stock,287.9248340107727,0.0,287.9248340107727
988,2022-02-07,SH600668,stock,25.53295556030273,0.0,25.53295556030273
989,2022-03-01,SH600097,stock,18.789531449890134,62.63177149963379,81.42130294952392
990,2022-03-01,SH600512,stock,23.889560993671417,79.63186997890473,103.52143097257616
991,2022-03-01,SH600643,stock,5.0,5.259294468688965,10.259294468688964
992,2022-03-01,SH600746,stock,5.0,10.228065496826172,15.228065496826172
993,2022-03-01,SZ000949,stock,5.0,4.081437922668457,9.081437922668457
994,2022-03-01,SZ002109,stock,315.04126391069406,1050.1375463689803,1365.1788102796745
995,2022-03-01,SZ002270,stock,10.597195180892943,35.323983936309816,45.921179117202755
996,2022-03-01,SZ002322,stock,308.7733991656494,1029.244663885498,1338.0180630511475
997,2022-03-01,SZ002759,stock,17.903113563537595,59.67704521179199,77.58015877532958
998,2022-03-01,SZ002774,stock,13.516941510486602,45.05647170162201,58.57341321210861
999,2022-03-01,SZ300888,stock,294.78085066909784,982.6028355636596,1277.3836862327576
1000,2022-03-01,SZ300677,stock,28.576493177947995,0.0,28.576493177947995
1001,2022-03-01,SZ002382,stock,15.217334905242918,0.0,15.217334905242918
1002,2022-03-01,SZ002022,stock,5.0,0.0,5.0
1003,2022-03-01,SH600707,stock,5.0,0.0,5.0
1004,2022-03-01,SZ002064,stock,304.59143255510327,0.0,304.59143255510327
1005,2022-03-01,SZ000581,stock,18.497312017822264,0.0,18.497312017822264
1006,2022-03-01,SZ002469,stock,8.121698660573959,0.0,8.121698660573959
1007,2022-03-01,SH600668,stock,11.051795609664916,0.0,11.051795609664916
1008,2022-03-01,SH600966,stock,7.865805419769288,0.0,7.865805419769288
1009,2022-03-01,SZ300259,stock,304.676381433506,0.0,304.676381433506
1010,2022-03-01,SZ000883,stock,5.0,0.0,5.0
1011,2022-03-01,SH600694,stock,302.1816424407577,0.0,302.1816424407577
1012,2022-04-01,SH600097,stock,28.730809448490138,95.76936482830048,124.50017427679062
1013,2022-04-01,SH600512,stock,39.82523222514153,132.7507740838051,172.57600630894663
1014,2022-04-01,SH600668,stock,56.7186660042572,189.06222001419067,245.78088601844786
1015,2022-04-01,SH600694,stock,294.6165438633728,982.0551462112428,1276.6716900746155
1016,2022-04-01,SZ002022,stock,335.48886514022826,1118.2962171340944,1453.7850822743226
1017,2022-04-01,SZ002469,stock,287.493800643053,958.3126688101768,1245.8064694532297
1018,2022-04-01,SZ002759,stock,293.0965312802124,976.9884376007082,1270.0849688809205
1019,2022-04-01,SZ002774,stock,323.8491454630279,1079.4971515434265,1403.3462970064545
1020,2022-04-01,SZ300677,stock,22.281007186889646,0.0,22.281007186889646
1021,2022-04-01,SZ300158,stock,295.31878171857835,0.0,295.31878171857835
1022,2022-04-01,SZ002382,stock,5.0,0.0,5.0
1023,2022-04-01,SZ000949,stock,16.476631408166885,0.0,16.476631408166885
1024,2022-04-01,SH600746,stock,13.544602616958617,0.0,13.544602616958617
1025,2022-04-01,SZ002064,stock,10.722093561172484,0.0,10.722093561172484
1026,2022-04-01,SH600707,stock,9.16369004470825,0.0,9.16369004470825
1027,2022-04-01,SZ000581,stock,7.11508454372406,0.0,7.11508454372406
1028,2022-04-01,SH600643,stock,8.03735357600212,0.0,8.03735357600212
1029,2022-04-01,SZ000883,stock,16.294484666347504,0.0,16.294484666347504
1030,2022-04-01,SZ300259,stock,17.686455632686616,0.0,17.686455632686616
1031,2022-04-01,SH600585,stock,294.7976585925293,0.0,294.7976585925293
1032,2022-04-01,SZ002233,stock,295.5475396269607,0.0,295.5475396269607
1033,2022-04-01,SZ300888,stock,294.6162725271606,0.0,294.6162725271606
1034,2022-04-01,SH600966,stock,5.422089442462921,0.0,5.422089442462921
1035,2022-04-01,SZ002270,stock,55.89795331912993,0.0,55.89795331912993
1036,2022-04-01,SH603508,stock,290.37528681015016,0.0,290.37528681015016
1037,2022-05-05,SH600512,stock,237.96991005545138,793.2330335181713,1031.2029435736226
1038,2022-05-05,SH600585,stock,300.23930222351066,1000.797674078369,1301.0369763018798
1039,2022-05-05,SH600643,stock,20.72601228378296,69.08670761260987,89.81271989639284
1040,2022-05-05,SH600668,stock,200.22883369194028,667.429445639801,867.6582793317413
1041,2022-05-05,SH600707,stock,214.33532408460613,714.4510802820205,928.7864043666266
1042,2022-05-05,SH600746,stock,248.92341237556454,829.7447079185486,1078.6681202941131
1043,2022-05-05,SH600966,stock,234.43893973342895,781.4631324447632,1015.9020721781922
1044,2022-05-05,SH603508,stock,5.0,8.070582336235047,13.070582336235047
1045,2022-05-05,SZ000581,stock,300.3435570259094,1001.1451900863648,1301.4887471122743
1046,2022-05-05,SZ000883,stock,282.0395981047439,940.1319936824799,1222.1715917872239
1047,2022-05-05,SZ002064,stock,11.915137862148283,39.717126207160945,51.63226406930923
1048,2022-05-05,SZ002233,stock,254.26883244655608,847.5627748218536,1101.8316072684097
1049,2022-05-05,SZ002270,stock,260.5078318697548,868.3594395658494,1128.8672714356042
1050,2022-05-05,SZ002382,stock,200.86903384185788,669.5634461395264,870.4324799813843
1051,2022-05-05,SZ300158,stock,257.1392781799507,857.1309272665025,1114.270205446453
1052,2022-05-05,SZ300259,stock,228.74338263573645,762.4779421191216,991.2213247548581
1053,2022-05-05,SZ300677,stock,182.331259012413,607.7708633747101,790.102122387123
1054,2022-05-05,SZ300888,stock,273.2915303379822,910.971767793274,1184.2632981312563
1055,2022-05-05,SH688606,stock,242.19988026718138,0.0,242.19988026718138
1056,2022-05-05,SH600097,stock,30.649197741394037,0.0,30.649197741394037
1057,2022-05-05,SH688068,stock,242.15941788162232,0.0,242.15941788162232
1058,2022-05-05,SZ000949,stock,26.76261917956352,0.0,26.76261917956352
1059,2022-05-05,SZ002543,stock,244.48238190127373,0.0,244.48238190127373
1060,2022-05-05,SZ002798,stock,244.4660500980377,0.0,244.4660500980377
1061,2022-05-05,SH601668,stock,244.51489114786145,0.0,244.51489114786145
1062,2022-05-05,SH688298,stock,242.17124194335935,0.0,242.17124194335935
1063,2022-05-05,SH603183,stock,244.45244904141424,0.0,244.45244904141424
1064,2022-05-05,SZ002267,stock,244.42215421199796,0.0,244.42215421199796
1065,2022-05-05,SH600033,stock,244.4542350235462,0.0,244.4542350235462
1066,2022-05-05,SZ002067,stock,244.44605311832427,0.0,244.44605311832427
1067,2022-05-05,SH600618,stock,244.50715563783643,0.0,244.50715563783643
1068,2022-05-05,SH601857,stock,244.39409330795286,0.0,244.39409330795286
1069,2022-05-05,SZ002759,stock,244.30842051910398,0.0,244.30842051910398
1070,2022-05-05,SH600089,stock,244.39984067298883,0.0,244.39984067298883
1071,2022-05-05,SH600694,stock,231.77562752128597,0.0,231.77562752128597
1072,2022-06-01,SH600033,stock,253.1969661714792,843.9898872382641,1097.1868534097434
1073,2022-06-01,SH600089,stock,26.740647558517452,89.13549186172484,115.8761394202423
1074,2022-06-01,SH600097,stock,277.303325273037,924.34441757679,1201.647742849827
1075,2022-06-01,SH600618,stock,283.27119343151094,944.2373114383698,1227.5085048698807
1076,2022-06-01,SH600643,stock,5.0,5.201134749412537,10.201134749412537
1077,2022-06-01,SH600694,stock,222.0582444593811,740.1941481979371,962.2523926573182
1078,2022-06-01,SH601668,stock,212.98252323320386,709.9417441106796,922.9242673438835
1079,2022-06-01,SH601857,stock,252.13134581002234,840.4378193667412,1092.5691651767636
1080,2022-06-01,SH603183,stock,247.82764284190176,826.0921428063393,1073.919785648241
1081,2022-06-01,SH603508,stock,7.3401363086700435,24.46712102890015,31.807257337570192
1082,2022-06-01,SH688298,stock,225.3089161376953,751.0297204589843,976.3386365966796
1083,2022-06-01,SZ000949,stock,257.4723051086568,858.2410170288563,1115.7133221375132
1084,2022-06-01,SZ002064,stock,257.4019720019531,858.0065733398438,1115.408545341797
1085,2022-06-01,SZ002067,stock,254.8097216833448,849.3657389444828,1104.1754606278275
1086,2022-06-01,SZ002267,stock,13.771102337121961,45.903674457073215,59.674776794195175
1087,2022-06-01,SZ002543,stock,267.5595234968662,891.8650783228875,1159.4246018197537
1088,2022-06-01,SZ002798,stock,276.0207331585693,920.0691105285645,1196.089843687134
1089,2022-06-01,SH688606,stock,20.985622592926024,0.0,20.985622592926024
1090,2022-06-01,SH688068,stock,34.904091529083246,0.0,34.904091529083246
1091,2022-06-01,SZ002932,stock,252.11959300346373,0.0,252.11959300346373
1092,2022-06-01,SZ002759,stock,15.004179514503477,0.0,15.004179514503477
1093,2022-06-01,SH600585,stock,251.2936396224975,0.0,251.2936396224975
1094,2022-06-01,SH603077,stock,252.13542536238666,0.0,252.13542536238666
1095,2022-06-01,SH688057,stock,251.96107668296813,0.0,251.96107668296813
1096,2022-06-01,SZ002109,stock,252.02174900439263,0.0,252.02174900439263
1097,2022-06-01,SH603012,stock,252.07160954040523,0.0,252.07160954040523
1098,2022-06-01,SH600596,stock,251.88919144683837,0.0,251.88919144683837
1099,2022-06-01,SH603766,stock,252.0204732455349,0.0,252.0204732455349
1100,2022-06-01,SZ002818,stock,251.99694720239637,0.0,251.99694720239637
1101,2022-06-01,SH601827,stock,251.9638407411575,0.0,251.9638407411575
1102,2022-06-01,SH600368,stock,252.07397411767957,0.0,252.07397411767957
1103,2022-06-01,SH600035,stock,252.09223700334547,0.0,252.09223700334547
1104,2022-06-01,SZ300360,stock,237.1211945095825,0.0,237.1211945095825
1105,2022-07-01,SH600035,stock,248.23219144628047,827.4406381542683,1075.6728296005488
1106,2022-07-01,SH600089,stock,48.75404734897613,162.51349116325378,211.26753851222992
1107,2022-07-01,SH600596,stock,301.3846266893005,1004.6154222976685,1306.000048986969
1108,2022-07-01,SH601827,stock,253.94641673684117,846.4880557894706,1100.4344725263118
1109,2022-07-01,SH603077,stock,313.9066201547813,1046.3554005159378,1360.2620206707193
1110,2022-07-01,SH688057,stock,268.31474623146056,894.3824874382019,1162.6972336696624
1111,2022-07-01,SZ002759,stock,37.32118948242187,124.40396494140626,161.72515442382814
1112,2022-07-01,SZ002818,stock,262.0374982538223,873.4583275127412,1135.4958257665635
