trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-08-22,624.0392477780115,13071780.948066711,13072404.987314489,4.773714158822202e-05,-0.003351178217303463
2019-08-23,624.0392477780115,13054694.180583954,13055318.219831731,4.779961983845497e-05,-0.0013070867601897573
2019-08-26,624.0392477780115,12894542.862510681,12895166.901758458,4.8393266448758716e-05,-0.012267132472496445
2019-08-27,624.0392477780115,13114708.076763153,13115332.11601093,4.7580895570017405e-05,0.017073467596797842
2019-08-28,624.0392477780115,13143533.382701874,13144157.421949651,4.747655005530577e-05,0.0021978327108873597
2019-08-29,624.0392477780115,13150118.282032013,13150742.32127979,4.745277738186888e-05,0.0005009753853939536
2019-08-30,624.0392477780115,12988372.542381287,12988996.581629064,4.804368404104586e-05,-0.012299361944686504
2019-09-02,1284.447324903449,13233146.860027313,13234431.307352217,9.705345814065248e-05,0.018895587829338867
2019-09-03,1284.447324903449,13311026.7431736,13312311.190498503,9.648567454013601e-05,0.005884641458150153
2019-09-04,1284.447324903449,13404135.587501526,13405420.03482643,9.581552249512037e-05,0.006994190790430288
2019-09-05,1284.447324903449,13666373.155212402,13667657.602537306,9.397713655520609e-05,0.01956205527537369
2019-09-06,1284.447324903449,13654723.043203354,13656007.490528258,9.405730963419109e-05,-0.0008523854158364319
2019-09-09,1284.447324903449,13861707.130336761,13862991.577661665,9.265296871226281e-05,0.01515699865256881
2019-09-10,1284.447324903449,13887394.525146484,13888678.972471388,9.248160515836958e-05,0.0018529474439783478
2019-09-11,1284.447324903449,13962055.447864532,13963339.895189436,9.198711300768085e-05,0.005375667683444441
2019-09-12,1284.447324903449,13963245.055484772,13964529.502809675,9.197927682740884e-05,8.519506286952527e-05
2019-09-16,1284.447324903449,14012583.720254898,14013868.167579802,9.165544513076958e-05,0.0035331419336541714
2019-09-17,1284.447324903449,13812568.353176117,13813852.80050102,9.298255479143827e-05,-0.014272673660617463
2019-09-18,1284.447324903449,13808896.396541595,13810180.8438665,9.300727770512211e-05,-0.00026581698006711285
2019-09-19,1284.447324903449,13924470.98326683,13925755.430591734,9.22353786338807e-05,0.008368796037639514
2019-09-20,1284.447324903449,13973210.431575775,13974494.878900679,9.191368532702855e-05,0.003499950042342048
2019-09-23,1284.447324903449,13834611.05222702,13835895.499551924,9.283441935110351e-05,-0.00991802426848487
2019-09-24,1284.447324903449,13932257.838964462,13933542.286289366,9.21838322597512e-05,0.007057496693336773
2019-09-25,1284.447324903449,13546112.484025955,13547396.931350859,9.481137456975451e-05,-0.027713365847999438
2019-09-26,1284.447324903449,13133006.709766388,13134291.157091292,9.779342558657742e-05,-0.03049336904742006
2019-09-27,1284.447324903449,13357357.956504822,13358642.403829725,9.61510373640376e-05,0.017081336484406018
2019-09-30,1284.447324903449,13286236.42950058,13287520.876825484,9.666568630899611e-05,-0.005324008597149987
2019-10-08,278.06312749395147,13326338.178992271,13326616.242119765,2.0865246094136952e-05,0.0029422618151793145
2019-10-09,278.06312749395147,13543492.944908142,13543771.008035636,2.0530702071747538e-05,0.016294816476333684
2019-10-10,278.06312749395147,13824983.515071869,13825261.578199362,2.0112684734473366e-05,0.020783766204900855
2019-10-11,278.06312749395147,13821386.670923233,13821664.734050727,2.0117918705474147e-05,-0.00026016463618361296
2019-10-14,278.06312749395147,14087615.473222733,14087893.536350226,1.9737736289423275e-05,0.01926170308874764
2019-10-15,278.06312749395147,14125043.177318573,14125321.240446066,1.9685437432584043e-05,0.0026567282042035956
2019-10-16,278.06312749395147,13750512.0262146,13750790.089342093,2.022161095379323e-05,-0.026514876704648027
2019-10-17,278.06312749395147,13534789.213967323,13535067.277094817,2.0543904348707106e-05,-0.01568803034921451
2019-10-18,278.06312749395147,13469529.788041115,13469807.851168608,2.0643436830453922e-05,-0.004821507318005458
2019-10-21,278.06312749395147,13845439.72363472,13845717.786762213,2.008296946221203e-05,0.027907594506701994
2019-10-22,278.06312749395147,13962930.925035477,13963208.98816297,1.9913984509554637e-05,0.00848574289973536
2019-10-23,278.06312749395147,14300854.948186874,14301133.011314368,1.9443433417055928e-05,0.024201028820657555
2019-10-24,278.06312749395147,14279775.760793686,14280053.82392118,1.9472134413678124e-05,-0.0014739522649367398
2019-10-25,278.06312749395147,14202303.35175991,14202581.414887404,1.9578351242717093e-05,-0.00542521827921949
2019-10-28,278.06312749395147,14232054.162597656,14232332.22572515,1.9537425285179072e-05,0.0020947467202379055
2019-10-29,278.06312749395147,13921140.05625248,13921418.119379973,1.9973764533863145e-05,-0.021845618933992728
2019-10-30,278.06312749395147,13706719.270443916,13706997.33357141,2.0286217376938896e-05,-0.015402222961040768
2019-10-31,278.06312749395147,13446915.150427818,13447193.213555312,2.067815365467142e-05,-0.018954123481134788
2019-11-01,251.06489733047783,13562553.343725204,13562804.408622535,1.8511282015603178e-05,0.008597422021919154
2019-11-04,251.06489733047783,13606933.980894089,13607185.04579142,1.845090637671088e-05,0.0032722315998798823
2019-11-05,251.06489733047783,13511832.232093811,13512083.296991142,1.858076891713543e-05,-0.006989083229208548
2019-11-06,251.06489733047783,13163644.259119034,13163895.324016364,1.907223440712356e-05,-0.02576863725020928
2019-11-07,251.06489733047783,13236570.152568817,13236821.217466148,1.896715935085643e-05,0.005539841487248509
2019-11-08,251.06489733047783,13214778.624629974,13215029.689527305,1.8998436116223233e-05,-0.0016462810504752623
2019-11-11,251.06489733047783,13076316.017484665,13076567.082381995,1.919960305703907e-05,-0.010477661450510323
2019-11-12,251.06489733047783,13197330.22274971,13197581.28764704,1.9023553775378148e-05,0.009254279391728737
2019-11-13,251.06489733047783,13104267.648410797,13104518.713308128,1.915865075422511e-05,-0.007051487110446453
2019-11-14,251.06489733047783,13252386.260604858,13252637.325502189,1.8944523355162752e-05,0.011302865479801305
2019-11-15,251.06489733047783,13012543.107795715,13012794.172693046,1.929369618842738e-05,-0.01809776778148231
2019-11-18,251.06489733047783,13139299.732494354,13139550.797391685,1.9107570814393167e-05,0.009740922896070536
2019-11-19,251.06489733047783,13386187.91065216,13386438.975549491,1.8755166911009806e-05,0.018789696996857508
2019-11-20,251.06489733047783,13427663.460063934,13427914.524961265,1.869723677967797e-05,0.003098325812229019
2019-11-21,251.06489733047783,13563111.786317825,13563362.851215156,1.8510519852971763e-05,0.010087070929897912
2019-11-22,251.06489733047783,13529845.138835907,13530096.203733237,1.855603194168004e-05,-0.0024526843266555742
2019-11-25,251.06489733047783,13645685.560560226,13645936.625457557,1.8398509697172176e-05,0.008561685000610497
2019-11-26,251.06489733047783,13463673.931121826,13463924.996019157,1.8647229348403942e-05,-0.013338155850646682
2019-11-27,251.06489733047783,13303181.30941391,13303432.37431124,1.887218954224783e-05,-0.011920195764264063
2019-11-28,251.06489733047783,13251527.81033516,13251778.87523249,1.8945750581434536e-05,-0.0038827197091250154
2019-11-29,251.06489733047783,13424261.60197258,13424512.66686991,1.8701974780066015e-05,0.013034762597816885
2019-12-02,480.1691679940559,13360833.245515823,13361313.414683817,3.593727301287309e-05,-0.004707750199533289
2019-12-03,480.1691679940559,13461147.043180466,13461627.21234846,3.566947445651985e-05,0.007507779703333606
2019-12-04,480.1691679940559,13465704.84495163,13466185.014119623,3.5657401668741875e-05,0.0003385773279311888
2019-12-05,480.1691679940559,13566573.629808426,13567053.79897642,3.5392294827509475e-05,0.007490524209420313
2019-12-06,480.1691679940559,13599223.064661026,13599703.23382902,3.530732691281407e-05,0.0024065235781010053
2019-12-09,480.1691679940559,13624039.207935333,13624519.377103327,3.524301699779618e-05,0.0018247562353108648
2019-12-10,480.1691679940559,13572842.804431915,13573322.973599909,3.537594802157026e-05,-0.0037576667540621944
2019-12-11,480.1691679940559,13479130.888938904,13479611.058106897,3.562188596719732e-05,-0.006904124780297449
2019-12-12,480.1691679940559,13369561.566829681,13370041.735997675,3.5913812198599364e-05,-0.008128522524641024
2019-12-13,480.1691679940559,13599142.08521843,13599622.254386423,3.53075371515692e-05,0.017171264153246657
2019-12-16,480.1691679940559,13749420.567464828,13749900.736632822,3.4921646140671946e-05,0.011050195324206813
2019-12-17,480.1691679940559,13908717.838907242,13909198.008075235,3.452170051179694e-05,0.011585339741254197
2019-12-18,480.1691679940559,14238418.783569336,14238898.95273733,3.372235238046596e-05,0.023703806967927177
2019-12-19,480.1691679940559,14494409.844970703,14494890.014138697,3.312678933925585e-05,0.017978290473938285
2019-12-20,480.1691679940559,14406471.331882477,14406951.50105047,3.332899176894187e-05,-0.006066863080882223
2019-12-23,480.1691679940559,13871507.223320007,13871987.392488,3.461430250823891e-05,-0.03713235992523911
2019-12-24,480.1691679940559,14344768.330144882,14345248.499312876,3.3472349260248476e-05,0.03411631610054355
2019-12-25,480.1691679940559,14362940.082502365,14363420.251670359,3.343000201767513e-05,0.0012667436439566249
2019-12-26,480.1691679940559,14460898.755168915,14461378.924336908,3.320355344440799e-05,0.006820010203012705
2019-12-27,480.1691679940559,14271600.659179688,14272080.828347681,3.364394959425454e-05,-0.013089906362294346
2019-12-30,480.1691679940559,14265908.35556984,14266388.524737833,3.3657373564546165e-05,-0.0003988418842570951
2019-12-31,480.1691679940559,14286578.880786896,14287059.04995489,3.360867805719415e-05,0.001448896837571212
2020-01-02,369.4336700285785,14636589.370441437,14636958.804111466,2.5239783412166603e-05,0.02449067739785682
2020-01-03,369.4336700285785,14705939.747023582,14706309.180693612,2.5120760449778224e-05,0.004738031821382549
2020-01-06,369.4336700285785,14763682.062101364,14764051.495771393,2.5022512969044363e-05,0.003926363465388327
2020-01-07,369.4336700285785,14979518.085360527,14979887.519030556,2.466197890733474e-05,0.014619024007128445
2020-01-08,369.4336700285785,14734428.559088707,14734797.992758736,2.5072191027670204e-05,-0.01636123942589396
2020-01-09,369.4336700285785,15139519.16422844,15139888.597898468,2.44013466571913e-05,0.027492104427818465
2020-01-10,369.4336700285785,15207874.23043251,15208243.66410254,2.4291672213313352e-05,0.0045148988885928
2020-01-13,369.4336700285785,15044330.351638794,15044699.785308823,2.4555735594626563e-05,-0.010753633516521366
2020-01-14,369.4336700285785,14953844.293355942,14954213.72702597,2.4704319248889714e-05,-0.0060144808187673204
2020-01-15,369.4336700285785,14616821.725440025,14617191.159110054,2.527391658268981e-05,-0.02253696343170708
2020-01-16,369.4336700285785,14463100.827002525,14463470.260672554,2.5542533248960386e-05,-0.010516445790728746
2020-01-17,369.4336700285785,14305660.054945946,14306029.488615975,2.5823634036442845e-05,-0.010885407804562264
2020-01-20,369.4336700285785,14404523.275637627,14404892.709307656,2.5646402058230575e-05,0.006910598134188817
2020-01-21,369.4336700285785,14249884.90998745,14250254.343657479,2.592470710482487e-05,-0.01073512790208131
2020-01-22,369.4336700285785,14127545.158743858,14127914.592413887,2.614920040831428e-05,-0.00858509246875605
2020-01-23,369.4336700285785,13544504.218530655,13544873.652200684,2.727479631886823e-05,-0.04126871920122399
2020-02-03,89.35258386982605,12186307.967042923,12186397.319626793,7.3321574478717606e-06,-0.10029450015232699
2020-02-04,89.35258386982605,11931441.943311691,11931531.295895562,7.488777563745173e-06,-0.020913976218447927
2020-02-05,89.35258386982605,12336516.726779938,12336606.079363808,7.242882142382057e-06,0.033949940994379535
2020-02-06,89.35258386982605,12490705.884671211,12490795.237255082,7.15347439235276e-06,0.012498507036647233
2020-02-07,89.35258386982605,12753236.610746384,12753325.963330254,7.006218152562107e-06,0.021017935294635803
2020-02-10,89.35258386982605,12919009.323453903,12919098.676037773,6.916317160388008e-06,0.012998390630347467
2020-02-11,89.35258386982605,12782115.904593468,12782205.257177338,6.990388753118611e-06,-0.010596205067644915
2020-02-12,89.35258386982605,13057593.693900108,13057683.046483979,6.842912601855953e-06,0.021551663720308145
