trade_date,symbol,shares,available_shares,average_cost,close,market_value
2021-10-13,SZ161005,4800,4800,6.519868129706129,6.429,30859.2
2021-10-13,SZ163412,5400,5400,6.190467656542146,6.22,33588.0
2021-10-14,SH511010,900,900,124.54940631196938,126.29786662934174,113668.07996640756
2021-10-14,SH512010,900,900,2.851240021419248,2.708,2437.2000000000003
2021-10-14,SH513100,2300,2300,4.803569461578114,4.917,11309.1
2021-10-14,SH513500,3200,3200,2.620505835454117,2.676,8563.2
2021-10-14,SH518880,1200,1200,3.7127509354583146,3.636,4363.2
2021-10-14,SZ159928,700,700,4.873213784060911,4.696,3287.2
2021-10-14,SZ161005,4800,4800,6.519868129706129,6.43,30864.0
2021-10-14,SZ163412,5400,5400,6.190467656542146,6.206,33512.4
2021-10-15,SH511010,900,900,124.54940631196938,126.27863689382052,113650.77320443846
2021-10-15,SH512010,1000,900,2.839650219277323,2.676,2676.0
2021-10-15,SH513100,2100,2100,4.803569461578114,4.986,10470.6
2021-10-15,SH513500,2900,2900,2.620505835454117,2.71,7859.0
2021-10-15,SH518880,1400,1200,3.7063323018214125,3.629,5080.6
2021-10-15,SZ159928,800,700,4.850602061053297,4.66,3728.0
2021-10-15,SZ161005,4700,4700,6.519868129706129,6.437,30253.9
2021-10-15,SZ163412,5000,5000,6.190467656542146,6.189,30945.0
2021-10-18,SH511010,900,900,124.54940631196938,125.89606636608256,113306.45972947431
2021-10-18,SH512010,1000,1000,2.839650219277323,2.628,2628.0
2021-10-18,SH513100,2100,2100,4.803569461578114,4.982,10462.2
2021-10-18,SH513500,2900,2900,2.620505835454117,2.71,7859.0
2021-10-18,SH518880,1400,1400,3.7063323018214125,3.58,5012.0
2021-10-18,SZ159928,800,800,4.850602061053297,4.48,3584.0000000000005
2021-10-18,SZ161005,4700,4700,6.519868129706129,6.391,30037.7
2021-10-18,SZ163412,5000,5000,6.190467656542146,6.175,30875.0
2021-10-19,SH511010,900,900,124.54940631196938,125.8839212699639,113295.52914296751
2021-10-19,SH512010,1000,1000,2.839650219277323,2.668,2668.0
2021-10-19,SH513100,2100,2100,4.803569461578114,5.039,10581.9
2021-10-19,SH513500,2900,2900,2.620505835454117,2.728,7911.200000000001
2021-10-19,SH518880,1400,1400,3.7063323018214125,3.594,5031.599999999999
2021-10-19,SZ159928,800,800,4.850602061053297,4.628,3702.4
2021-10-19,SZ161005,4700,4700,6.519868129706129,6.419,30169.3
2021-10-19,SZ163412,5000,5000,6.190467656542146,6.193,30964.999999999996
2021-10-20,SH511010,900,900,124.54940631196938,125.92440492369279,113331.96443132352
2021-10-20,SH512010,1000,1000,2.839650219277323,2.66,2660.0
2021-10-20,SH513100,2100,2100,4.803569461578114,5.048,10600.8
2021-10-20,SH513500,2900,2900,2.620505835454117,2.735,7931.5
2021-10-20,SH518880,1400,1400,3.7063323018214125,3.584,5017.6
2021-10-20,SZ159928,800,800,4.850602061053297,4.604,3683.2000000000003
2021-10-20,SZ161005,4700,4700,6.519868129706129,6.41,30127.0
2021-10-20,SZ163412,5000,5000,6.190467656542146,6.181,30905.0
2021-10-21,SH511010,900,900,124.54940631196938,126.10455718278632,113494.1014645077
2021-10-21,SH512010,1000,1000,2.839650219277323,2.648,2648.0
2021-10-21,SH513100,2100,2100,4.803569461578114,5.047,10598.699999999999
2021-10-21,SH513500,2900,2900,2.620505835454117,2.735,7931.5
2021-10-21,SH518880,1400,1400,3.7063323018214125,3.601,5041.4
2021-10-21,SZ159928,800,800,4.850602061053297,4.604,3683.2000000000003
2021-10-21,SZ161005,4700,4700,6.519868129706129,6.406,30108.199999999997
2021-10-21,SZ163412,5000,5000,6.190467656542146,6.204,31020.0
2021-10-22,SH511010,900,900,124.54940631196938,125.95780393801913,113362.02354421721
2021-10-22,SH512010,1100,1000,2.8268932902521122,2.664,2930.4
2021-10-22,SH513100,2000,2000,4.803569461578114,5.065,10130.0
2021-10-22,SH513500,2700,2700,2.620505835454117,2.747,7416.9
2021-10-22,SH518880,1500,1400,3.7027635150333182,3.615,5422.5
2021-10-22,SZ159928,800,800,4.850602061053297,4.668,3734.4
2021-10-22,SZ161005,5100,4700,6.512168903846825,6.433,32808.299999999996
2021-10-22,SZ163412,6000,5000,6.195740880451789,6.256,37536.0
2021-10-25,SH511010,900,900,124.54940631196938,125.98513040428612,113386.61736385751
2021-10-25,SH512010,1100,1100,2.8268932902521122,2.672,2939.2000000000003
2021-10-25,SH513100,2000,2000,4.803569461578114,5.04,10080.0
2021-10-25,SH513500,2700,2700,2.620505835454117,2.747,7416.9
2021-10-25,SH518880,1500,1500,3.7027635150333182,3.606,5409.0
2021-10-25,SZ159928,800,800,4.850602061053297,4.676,3740.8
2021-10-25,SZ161005,5100,5100,6.512168903846825,6.443,32859.299999999996
2021-10-25,SZ163412,6000,6000,6.195740880451789,6.262,37572.0
2021-10-26,SH511010,900,900,124.54940631196938,126.07925489920576,113471.32940928519
2021-10-26,SH512010,1100,1100,2.8268932902521122,2.652,2917.2000000000003
2021-10-26,SH513100,2000,2000,4.803569461578114,5.103,10206.0
2021-10-26,SH513500,2700,2700,2.620505835454117,2.766,7468.2
2021-10-26,SH518880,1500,1500,3.7027635150333182,3.621,5431.5
2021-10-26,SZ159928,800,800,4.850602061053297,4.628,3702.4
2021-10-26,SZ161005,5100,5100,6.512168903846825,6.443,32859.299999999996
2021-10-26,SZ163412,6000,6000,6.195740880451789,6.227,37362.0
2021-10-27,SH511010,900,900,124.54940631196938,126.11569018756175,113504.12116880558
2021-10-27,SH512010,1100,1100,2.8268932902521122,2.592,2851.2000000000003
2021-10-27,SH513100,2000,2000,4.803569461578114,5.095,10190.0
2021-10-27,SH513500,2700,2700,2.620505835454117,2.764,7462.799999999999
2021-10-27,SH518880,1500,1500,3.7027635150333182,3.594,5391.0
2021-10-27,SZ159928,800,800,4.850602061053297,4.576,3660.7999999999997
2021-10-27,SZ161005,5100,5100,6.512168903846825,6.401,32645.1
2021-10-27,SZ163412,6000,6000,6.195740880451789,6.227,37362.0
2021-10-28,SH511010,900,900,124.54940631196938,126.09544836069732,113485.90352462759
2021-10-28,SH512010,1100,1100,2.8268932902521122,2.584,2842.4
2021-10-28,SH513100,2000,2000,4.803569461578114,5.116,10232.0
2021-10-28,SH513500,2700,2700,2.620505835454117,2.753,7433.1
2021-10-28,SH518880,1500,1500,3.7027635150333182,3.629,5443.5
2021-10-28,SZ159928,800,800,4.850602061053297,4.616,3692.7999999999997
2021-10-28,SZ161005,5100,5100,6.512168903846825,6.386,32568.600000000002
2021-10-28,SZ163412,6000,6000,6.195740880451789,6.244,37464.0
2021-10-29,SH511010,800,800,124.54940631196938,126.19362122098987,100954.89697679189
2021-10-29,SH512010,1400,1100,2.7778354423409453,2.62,3668.0
2021-10-29,SH513100,2300,2000,4.849960836154882,5.122,11780.6
2021-10-29,SH513500,3300,2700,2.6498173805230656,2.758,9101.4
2021-10-29,SH518880,1300,1300,3.7027635150333182,3.609,4691.7
2021-10-29,SZ159928,800,800,4.850602061053297,4.704,3763.2
2021-10-29,SZ161005,6100,5100,6.490860395019476,6.417,39143.7
2021-10-29,SZ163412,5500,5500,6.195740880451789,6.274,34507.0
2021-11-01,SH511010,800,800,124.54940631196938,126.28572153322308,101028.57722657846
2021-11-01,SH512010,1400,1400,2.7778354423409453,2.568,3595.2000000000003
2021-11-01,SH513100,2300,2300,4.849960836154882,5.208,11978.4
2021-11-01,SH513500,3300,3300,2.6498173805230656,2.792,9213.599999999999
2021-11-01,SH518880,1300,1300,3.7027635150333182,3.594,4672.2
2021-11-01,SZ159928,800,800,4.850602061053297,4.648,3718.3999999999996
2021-11-01,SZ161005,6100,6100,6.490860395019476,6.415,39131.5
2021-11-01,SZ163412,5500,5500,6.195740880451789,6.295,34622.5
2021-11-02,SH511010,800,800,124.54940631196938,126.38794275888851,101110.35420711081
2021-11-02,SH512010,1400,1400,2.7778354423409453,2.528,3539.2
2021-11-02,SH513100,2300,2300,4.849960836154882,5.218,12001.4
2021-11-02,SH513500,3300,3300,2.6498173805230656,2.786,9193.8
2021-11-02,SH518880,1300,1300,3.7027635150333182,3.617,4702.1
2021-11-02,SZ159928,800,800,4.850602061053297,4.676,3740.8
2021-11-02,SZ161005,6100,6100,6.490860395019476,6.403,39058.299999999996
2021-11-02,SZ163412,5500,5500,6.195740880451789,6.281,34545.5
2021-11-03,SH511010,800,800,124.54940631196938,126.48712771052428,101189.70216841942
2021-11-03,SH512010,1400,1400,2.7778354423409453,2.552,3572.8
2021-11-03,SH513100,2300,2300,4.849960836154882,5.243,12058.900000000001
2021-11-03,SH513500,3300,3300,2.6498173805230656,2.805,9256.5
2021-11-03,SH518880,1300,1300,3.7027635150333182,3.589,4665.7
2021-11-03,SZ159928,800,800,4.850602061053297,4.672,3737.6
2021-11-03,SZ161005,6100,6100,6.490860395019476,6.408,39088.8
2021-11-03,SZ163412,5500,5500,6.195740880451789,6.314,34727.0
2021-11-04,SH511010,800,800,124.54940631196938,126.4425956914225,101154.076553138
2021-11-04,SH512010,1400,1400,2.7778354423409453,2.564,3589.6
2021-11-04,SH513100,2300,2300,4.849960836154882,5.315,12224.5
2021-11-04,SH513500,3300,3300,2.6498173805230656,2.82,9306.0
2021-11-04,SH518880,1300,1300,3.7027635150333182,3.575,4647.5
2021-11-04,SZ159928,800,800,4.850602061053297,4.812,3849.6000000000004
2021-11-04,SZ161005,6100,6100,6.490860395019476,6.445,39314.5
2021-11-04,SZ163412,5500,5500,6.195740880451789,6.348,34914.0
2021-11-05,SH511010,900,800,124.77796637271865,126.57214338335493,113914.92904501944
2021-11-05,SH512010,1400,1400,2.7778354423409453,2.564,3589.6
2021-11-05,SH513100,1900,1900,4.849960836154882,5.38,10222.0
2021-11-05,SH513500,2700,2700,2.6498173805230656,2.832,7646.4
2021-11-05,SH518880,1200,1200,3.7027635150333182,3.624,4348.8
2021-11-05,SZ159928,800,800,4.850602061053297,4.772,3817.6000000000004
2021-11-05,SZ161005,6300,6100,6.490300461844255,6.437,40553.1
2021-11-05,SZ163412,5000,5000,6.195740880451789,6.335,31675.0
2021-11-08,SH511010,900,900,124.77796637271865,126.68650970513903,114017.85873462513
2021-11-08,SH512010,1400,1400,2.7778354423409453,2.508,3511.2
2021-11-08,SH513100,1900,1900,4.849960836154882,5.362,10187.800000000001
2021-11-08,SH513500,2700,2700,2.6498173805230656,2.835,7654.5
2021-11-08,SH518880,1200,1200,3.7027635150333182,3.66,4392.0
2021-11-08,SZ159928,800,800,4.850602061053297,4.744,3795.2
2021-11-08,SZ161005,6300,6300,6.490300461844255,6.429,40502.700000000004
2021-11-08,SZ163412,5000,5000,6.195740880451789,6.309,31545.0
2021-11-09,SH511010,900,900,124.77796637271865,126.57720384007104,113919.48345606393
2021-11-09,SH512010,1400,1400,2.7778354423409453,2.524,3533.6
2021-11-09,SH513100,1900,1900,4.849960836154882,5.368,10199.2
2021-11-09,SH513500,2700,2700,2.6498173805230656,2.834,7651.8
2021-11-09,SH518880,1200,1200,3.7027635150333182,3.671,4405.2
2021-11-09,SZ159928,800,800,4.850602061053297,4.724,3779.2000000000003
2021-11-09,SZ161005,6300,6300,6.490300461844255,6.43,40509.0
2021-11-09,SZ163412,5000,5000,6.195740880451789,6.306,31530.0
2021-11-10,SH511010,900,900,124.77796637271865,126.74217472901623,114067.9572561146
2021-11-10,SH512010,1400,1400,2.7778354423409453,2.588,3623.2000000000003
2021-11-10,SH513100,1900,1900,4.849960836154882,5.316,10100.4
2021-11-10,SH513500,2700,2700,2.6498173805230656,2.822,7619.400000000001
2021-11-10,SH518880,1200,1200,3.7027635150333182,3.669,4402.8
2021-11-10,SZ159928,800,800,4.850602061053297,4.636,3708.8
2021-11-10,SZ161005,6300,6300,6.490300461844255,6.404,40345.2
2021-11-10,SZ163412,5000,5000,6.195740880451789,6.353,31765.0
2021-11-11,SH511010,900,900,124.77796637271865,126.70675153200347,114036.07637880312
2021-11-11,SH512010,1400,1400,2.7778354423409453,2.58,3612.0
2021-11-11,SH513100,1900,1900,4.849960836154882,5.272,10016.800000000001
2021-11-11,SH513500,2700,2700,2.6498173805230656,2.815,7600.5
2021-11-11,SH518880,1200,1200,3.7027635150333182,3.721,4465.2
2021-11-11,SZ159928,800,800,4.850602061053297,4.656,3724.7999999999997
2021-11-11,SZ161005,6300,6300,6.490300461844255,6.428,40496.4
2021-11-11,SZ163412,5000,5000,6.195740880451789,6.411,32054.999999999996
2021-11-12,SH511010,800,800,124.77796637271865,126.56708292663882,101253.66634131105
2021-11-12,SH512010,1900,1400,2.729797694356486,2.568,4879.2
2021-11-12,SH513100,1700,1700,4.849960836154882,5.27,8959.0
2021-11-12,SH513500,2700,2700,2.6498173805230656,2.813,7595.1
2021-11-12,SH518880,1000,1000,3.7027635150333182,3.722,3722.0
2021-11-12,SZ159928,800,800,4.850602061053297,4.624,3699.2
2021-11-12,SZ161005,8000,6300,6.479220013702351,6.429,51432.0
2021-11-12,SZ163412,4600,4600,6.195740880451789,6.431,29582.6
2021-11-15,SH511010,800,800,124.77796637271865,126.6622195129017,101329.77561032136
2021-11-15,SH512010,1900,1900,2.729797694356486,2.624,4985.6
2021-11-15,SH513100,1700,1700,4.849960836154882,5.336,9071.2
2021-11-15,SH513500,2700,2700,2.6498173805230656,2.832,7646.4
2021-11-15,SH518880,1000,1000,3.7027635150333182,3.716,3716.0
2021-11-15,SZ159928,800,800,4.850602061053297,4.672,3737.6
2021-11-15,SZ161005,8000,8000,6.479220013702351,6.438,51504.0
2021-11-15,SZ163412,4600,4600,6.195740880451789,6.448,29660.800000000003
2021-11-16,SH511010,800,800,124.77796637271865,126.71079989737636,101368.63991790109
2021-11-16,SH512010,1900,1900,2.729797694356486,2.704,5137.6
2021-11-16,SH513100,1700,1700,4.849960836154882,5.304,9016.800000000001
2021-11-16,SH513500,2700,2700,2.6498173805230656,2.824,7624.799999999999
2021-11-16,SH518880,1000,1000,3.7027635150333182,3.732,3732.0
2021-11-16,SZ159928,800,800,4.850602061053297,4.744,3795.2
2021-11-16,SZ161005,8000,8000,6.479220013702351,6.449,51592.0
2021-11-16,SZ163412,4600,4600,6.195740880451789,6.432,29587.2
2021-11-17,SH511010,800,800,124.77796637271865,126.7128240800628,101370.25926405024
2021-11-17,SH512010,1900,1900,2.729797694356486,2.704,5137.6
2021-11-17,SH513100,1700,1700,4.849960836154882,5.347,9089.900000000001
2021-11-17,SH513500,2700,2700,2.6498173805230656,2.843,7676.1
2021-11-17,SH518880,1000,1000,3.7027635150333182,3.72,3720.0
2021-11-17,SZ159928,800,800,4.850602061053297,4.712,3769.6
2021-11-17,SZ161005,8000,8000,6.479220013702351,6.458,51664.0
2021-11-17,SZ163412,4600,4600,6.195740880451789,6.42,29532.0
2021-11-18,SH511010,800,800,124.77796637271865,126.79581557020701,101436.65245616561
2021-11-18,SH512010,1900,1900,2.729797694356486,2.644,5023.6
2021-11-18,SH513100,1700,1700,4.849960836154882,5.359,9110.3
2021-11-18,SH513500,2700,2700,2.6498173805230656,2.833,7649.1
2021-11-18,SH518880,1000,1000,3.7027635150333182,3.735,3735.0
2021-11-18,SZ159928,800,800,4.850602061053297,4.696,3756.7999999999997
2021-11-18,SZ161005,8000,8000,6.479220013702351,6.444,51552.0
2021-11-18,SZ163412,4600,4600,6.195740880451789,6.414,29504.399999999998
2021-11-19,SH511010,700,700,124.77796637271865,126.72193290215179,88705.35303150625
2021-11-19,SH512010,1500,1500,2.729797694356486,2.636,3954.0
2021-11-19,SH513100,1600,1600,4.849960836154882,5.433,8692.8
2021-11-19,SH513500,2800,2700,2.658446045504385,2.851,7982.8
2021-11-19,SH518880,1000,1000,3.7027635150333182,3.73,3730.0
2021-11-19,SZ159928,900,800,4.837461832047374,4.732,4258.8
2021-11-19,SZ161005,8800,8000,6.476333557911229,6.481,57032.799999999996
2021-11-19,SZ163412,5100,4600,6.218335549034947,6.49,33099.0
2021-11-22,SH511010,700,700,124.77796637271865,126.77051328662645,88739.35930063852
2021-11-22,SH512010,1500,1500,2.729797694356486,2.612,3918.0
2021-11-22,SH513100,1600,1600,4.849960836154882,5.448,8716.800000000001
2021-11-22,SH513500,2800,2800,2.658446045504385,2.847,7971.6
2021-11-22,SH518880,1000,1000,3.7027635150333182,3.696,3696.0
2021-11-22,SZ159928,900,900,4.837461832047374,4.724,4251.6
2021-11-22,SZ161005,8800,8800,6.476333557911229,6.499,57191.2
2021-11-22,SZ163412,5100,5100,6.218335549034947,6.537,33338.7
2021-11-23,SH511010,700,700,124.77796637271865,126.7725374693129,88740.77622851903
2021-11-23,SH512010,1500,1500,2.729797694356486,2.616,3924.0
2021-11-23,SH513100,1600,1600,4.849960836154882,5.359,8574.4
2021-11-23,SH513500,2800,2800,2.658446045504385,2.822,7901.6
2021-11-23,SH518880,1000,1000,3.7027635150333182,3.632,3632.0
2021-11-23,SZ159928,900,900,4.837461832047374,4.708,4237.2
2021-11-23,SZ161005,8800,8800,6.476333557911229,6.509,57279.200000000004
2021-11-23,SZ163412,5100,5100,6.218335549034947,6.539,33348.9
2021-11-24,SH511010,700,700,124.77796637271865,126.86463778154612,88805.24644708229
2021-11-24,SH512010,1500,1500,2.729797694356486,2.636,3954.0
2021-11-24,SH513100,1600,1600,4.849960836154882,5.368,8588.800000000001
2021-11-24,SH513500,2800,2800,2.658446045504385,2.832,7929.599999999999
2021-11-24,SH518880,1000,1000,3.7027635150333182,3.613,3613.0
2021-11-24,SZ159928,900,900,4.837461832047374,4.756,4280.400000000001
2021-11-24,SZ161005,8800,8800,6.476333557911229,6.517,57349.600000000006
2021-11-24,SZ163412,5100,5100,6.218335549034947,6.55,33405.0
2021-11-25,SH511010,700,700,124.77796637271865,126.93649626691489,88855.54738684042
2021-11-25,SH512010,1500,1500,2.729797694356486,2.66,3990.0
2021-11-25,SH513100,1600,1600,4.849960836154882,5.395,8632.0
2021-11-25,SH513500,2800,2800,2.658446045504385,2.851,7982.8
2021-11-25,SH518880,1000,1000,3.7027635150333182,3.611,3611.0
2021-11-25,SZ159928,900,900,4.837461832047374,4.74,4266.0
2021-11-25,SZ161005,8800,8800,6.476333557911229,6.511,57296.8
2021-11-25,SZ163412,5100,5100,6.218335549034947,6.52,33252.0
2021-11-26,SH511010,700,700,124.77796637271865,127.1935674680933,89035.49722766531
2021-11-26,SH512010,1700,1500,2.725625495020429,2.656,4515.2
2021-11-26,SH513100,1600,1600,4.849960836154882,5.34,8544.0
2021-11-26,SH513500,3100,2800,2.6771851701329927,2.808,8704.8
2021-11-26,SH518880,900,900,3.7027635150333182,3.628,3265.2000000000003
2021-11-26,SZ159928,900,900,4.837461832047374,4.7,4230.0
2021-11-26,SZ161005,8500,8500,6.476333557911229,6.49,55165.0
2021-11-26,SZ163412,5400,5100,6.23620172223671,6.497,35083.8
2021-11-29,SH511010,700,700,124.77796637271865,127.02859657914809,88920.01760540366
2021-11-29,SH512010,1700,1700,2.725625495020429,2.656,4515.2
2021-11-29,SH513100,1600,1600,4.849960836154882,5.322,8515.2
2021-11-29,SH513500,3100,3100,2.6771851701329927,2.806,8698.6
2021-11-29,SH518880,900,900,3.7027635150333182,3.614,3252.6
2021-11-29,SZ159928,900,900,4.837461832047374,4.728,4255.2
2021-11-29,SZ161005,8500,8500,6.476333557911229,6.499,55241.5
2021-11-29,SZ163412,5400,5400,6.23620172223671,6.472,34948.8
2021-11-30,SH511010,700,700,124.77796637271865,127.04681422332608,88932.76995632825
2021-11-30,SH512010,1700,1700,2.725625495020429,2.652,4508.400000000001
2021-11-30,SH513100,1600,1600,4.849960836154882,5.346,8553.6
2021-11-30,SH513500,3100,3100,2.6771851701329927,2.789,8645.9
2021-11-30,SH518880,900,900,3.7027635150333182,3.605,3244.5
2021-11-30,SZ159928,900,900,4.837461832047374,4.652,4186.8
2021-11-30,SZ161005,8500,8500,6.476333557911229,6.481,55088.5
2021-11-30,SZ163412,5400,5400,6.23620172223671,6.485,35019.0
2021-12-01,SH511010,700,700,124.77796637271865,126.98710083407599,88890.9705838532
2021-12-01,SH512010,1700,1700,2.725625495020429,2.62,4454.0
2021-12-01,SH513100,1600,1600,4.849960836154882,5.35,8560.0
2021-12-01,SH513500,3100,3100,2.6771851701329927,2.778,8611.8
2021-12-01,SH518880,900,900,3.7027635150333182,3.591,3231.9
2021-12-01,SZ159928,900,900,4.837461832047374,4.644,4179.6
2021-12-01,SZ161005,8500,8500,6.476333557911229,6.476,55046.0
2021-12-01,SZ163412,5400,5400,6.23620172223671,6.495,35073.0
2021-12-02,SH511010,700,700,124.77796637271865,126.92030280542332,88844.21196379632
2021-12-02,SH512010,1700,1700,2.725625495020429,2.584,4392.8
2021-12-02,SH513100,1600,1600,4.849960836154882,5.23,8368.0
2021-12-02,SH513500,3100,3100,2.6771851701329927,2.74,8494.0
2021-12-02,SH518880,900,900,3.7027635150333182,3.575,3217.5
2021-12-02,SZ159928,900,900,4.837461832047374,4.664,4197.599999999999
2021-12-02,SZ161005,8500,8500,6.476333557911229,6.475,55037.5
2021-12-02,SZ163412,5400,5400,6.23620172223671,6.488,35035.200000000004
2021-12-03,SH511010,700,700,124.77796637271865,126.74419891170268,88720.93923819187
2021-12-03,SH512010,1700,1700,2.725625495020429,2.604,4426.8
2021-12-03,SH513100,1400,1400,4.849960836154882,5.226,7316.4
2021-12-03,SH513500,2600,2600,2.6771851701329927,2.758,7170.8
2021-12-03,SH518880,900,900,3.7027635150333182,3.566,3209.3999999999996
2021-12-03,SZ159928,1200,900,4.799846540702197,4.8,5760.0
2021-12-03,SZ161005,9000,8500,6.476994888027272,6.51,58590.0
2021-12-03,SZ163412,5500,5400,6.241857090923315,6.534,35937.0
2021-12-06,SH511010,700,700,124.77796637271865,126.99823383885142,88898.763687196
2021-12-06,SH512010,1700,1700,2.725625495020429,2.556,4345.2
2021-12-06,SH513100,1400,1400,4.849960836154882,5.153,7214.2
2021-12-06,SH513500,2600,2600,2.6771851701329927,2.75,7150.0
2021-12-06,SH518880,900,900,3.7027635150333182,3.592,3232.8
2021-12-06,SZ159928,1200,1200,4.799846540702197,4.76,5712.0
2021-12-06,SZ161005,9000,9000,6.476994888027272,6.5,58500.0
2021-12-06,SZ163412,5500,5500,6.241857090923315,6.555,36052.5
2021-12-07,SH511010,700,700,124.77796637271865,126.94054463228778,88858.38124260145
2021-12-07,SH512010,1700,1700,2.725625495020429,2.576,4379.2
2021-12-07,SH513100,1400,1400,4.849960836154882,5.22,7308.0
2021-12-07,SH513500,2600,2600,2.6771851701329927,2.783,7235.8
2021-12-07,SH518880,900,900,3.7027635150333182,3.584,3225.6
2021-12-07,SZ159928,1200,1200,4.799846540702197,4.78,5736.0
2021-12-07,SZ161005,9000,9000,6.476994888027272,6.495,58455.0
2021-12-07,SZ163412,5500,5500,6.241857090923315,6.532,35926.0
2021-12-08,SH511010,700,700,124.77796637271865,126.97191946392765,88880.34362474935
2021-12-08,SH512010,1700,1700,2.725625495020429,2.608,4433.6
2021-12-08,SH513100,1400,1400,4.849960836154882,5.35,7489.999999999999
2021-12-08,SH513500,2600,2600,2.6771851701329927,2.826,7347.6
2021-12-08,SH518880,900,900,3.7027635150333182,3.589,3230.1
2021-12-08,SZ159928,1200,1200,4.799846540702197,4.896,5875.2
2021-12-08,SZ161005,9000,9000,6.476994888027272,6.555,58995.0
2021-12-08,SZ163412,5500,5500,6.241857090923315,6.559,36074.5
2021-12-09,SH511010,700,700,124.77796637271865,126.92637535348265,88848.46274743786
2021-12-09,SH512010,1700,1700,2.725625495020429,2.672,4542.400000000001
2021-12-09,SH513100,1400,1400,4.849960836154882,5.329,7460.599999999999
2021-12-09,SH513500,2600,2600,2.6771851701329927,2.826,7347.6
2021-12-09,SH518880,900,900,3.7027635150333182,3.575,3217.5
2021-12-09,SZ159928,1200,1200,4.799846540702197,4.964,5956.8
2021-12-09,SZ161005,9000,9000,6.476994888027272,6.598,59382.0
2021-12-09,SZ163412,5500,5500,6.241857090923315,6.613,36371.5
2021-12-10,SH511010,700,700,124.77796637271865,127.00633056959721,88904.43139871805
2021-12-10,SH512010,1700,1700,2.725625495020429,2.648,4501.6
2021-12-10,SH513100,1300,1300,4.849960836154882,5.28,6864.0
2021-12-10,SH513500,2700,2600,2.684156349016956,2.813,7595.1
2021-12-10,SH518880,1000,900,3.6957662135299865,3.565,3565.0
2021-12-10,SZ159928,1000,1000,4.799846540702197,4.956,4956.0
2021-12-10,SZ161005,8000,8000,6.476994888027272,6.593,52744.0
2021-12-10,SZ163412,6800,5500,6.313413213246799,6.619,45009.2
2021-12-13,SH511010,700,700,124.77796637271865,127.00228220422431,88901.59754295702
2021-12-13,SH512010,1700,1700,2.725625495020429,2.624,4460.8
2021-12-13,SH513100,1300,1300,4.849960836154882,5.346,6949.8
2021-12-13,SH513500,2700,2700,2.684156349016956,2.845,7681.500000000001
2021-12-13,SH518880,1000,1000,3.6957662135299865,3.585,3585.0
2021-12-13,SZ159928,1000,1000,4.799846540702197,4.964,4964.0
2021-12-13,SZ161005,8000,8000,6.476994888027272,6.603,52824.0
2021-12-13,SZ163412,6800,6800,6.313413213246799,6.622,45029.6
2021-12-14,SH511010,700,700,124.77796637271865,127.20166419883907,89041.16493918735
2021-12-14,SH512010,1700,1700,2.725625495020429,2.636,4481.2
2021-12-14,SH513100,1300,1300,4.849960836154882,5.261,6839.3
2021-12-14,SH513500,2700,2700,2.684156349016956,2.812,7592.4
2021-12-14,SH518880,1000,1000,3.6957662135299865,3.588,3588.0
2021-12-14,SZ159928,1000,1000,4.799846540702197,4.984,4984.0
2021-12-14,SZ161005,8000,8000,6.476994888027272,6.588,52704.0
2021-12-14,SZ163412,6800,6800,6.313413213246799,6.622,45029.6
2021-12-15,SH511010,700,700,124.77796637271865,127.21279720361451,89048.95804253015
2021-12-15,SH512010,1700,1700,2.725625495020429,2.556,4345.2
2021-12-15,SH513100,1300,1300,4.849960836154882,5.217,6782.099999999999
2021-12-15,SH513500,2700,2700,2.684156349016956,2.797,7551.900000000001
2021-12-15,SH518880,1000,1000,3.6957662135299865,3.552,3552.0
2021-12-15,SZ159928,1000,1000,4.799846540702197,4.888,4888.0
2021-12-15,SZ161005,8000,8000,6.476994888027272,6.562,52496.0
2021-12-15,SZ163412,6800,6800,6.313413213246799,6.624,45043.2
2021-12-16,SH511010,700,700,124.77796637271865,127.17332564122884,89021.32794886018
2021-12-16,SH512010,1700,1700,2.725625495020429,2.568,4365.6
2021-12-16,SH513100,1300,1300,4.849960836154882,5.347,6951.1
2021-12-16,SH513500,2700,2700,2.684156349016956,2.856,7711.2
2021-12-16,SH518880,1000,1000,3.6957662135299865,3.584,3584.0
2021-12-16,SZ159928,1000,1000,4.799846540702197,4.86,4860.0
2021-12-16,SZ161005,8000,8000,6.476994888027272,6.589,52712.0
2021-12-16,SZ163412,6800,6800,6.313413213246799,6.643,45172.4
2021-12-17,SH511010,800,700,125.091584614135,127.35145371763593,101881.16297410875
2021-12-17,SH512010,1300,1300,2.725625495020429,2.544,3307.2000000000003
2021-12-17,SH513100,800,800,4.849960836154882,5.191,4152.8
2021-12-17,SH513500,1500,1500,2.684156349016956,2.807,4210.5
2021-12-17,SH518880,800,800,3.6957662135299865,3.629,2903.2
2021-12-17,SZ159928,1200,1000,4.813109783918498,4.764,5716.8
2021-12-17,SZ161005,7400,7400,6.476994888027272,6.541,48403.4
2021-12-17,SZ163412,6200,6200,6.313413213246799,6.598,40907.6
2021-12-20,SH511010,800,800,125.091584614135,127.3271635253986,101861.73082031889
2021-12-20,SH512010,1300,1300,2.725625495020429,2.496,3244.8
2021-12-20,SH513100,800,800,4.849960836154882,5.113,4090.4000000000005
2021-12-20,SH513500,1500,1500,2.684156349016956,2.762,4143.0
2021-12-20,SH518880,800,800,3.6957662135299865,3.624,2899.2000000000003
