trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-05-03,SH600651,sell,45000,45000,11.899318857192993,535469.3485736847,160.6408045721054,535.4693485736847,filled
2016-05-03,SH600743,sell,155500,155500,3.957209502696991,615346.0776693821,184.6038233008146,615.3460776693821,filled
2016-05-03,SH600958,sell,34700,34700,16.31871743774414,566259.4950897216,169.87784852691647,566.2594950897217,filled
2016-05-03,SZ000048,sell,2000,2000,25.739379203796386,51478.75840759277,15.443627522277831,51.47875840759277,filled
2016-05-03,SZ000732,sell,61300,61300,9.637536234855652,590780.9711966515,177.23429135899542,590.7809711966514,filled
2016-05-03,SZ000957,sell,12400,12400,12.435026052474976,154194.3230506897,46.258296915206905,154.19432305068972,filled
2016-05-03,SZ002027,sell,79000,79000,8.662294229507447,684321.2441310883,205.29637323932647,684.3212441310883,filled
2016-05-03,SZ002508,sell,2400,2400,23.851755701065063,57244.213682556154,17.173264104766844,57.24421368255616,filled
2016-05-03,SZ002572,sell,3700,3700,22.57988126564026,83545.56068286896,25.063668204860686,83.54556068286897,filled
2016-05-03,SZ002635,sell,5000,5000,19.393497550964355,96967.48775482178,29.09024632644653,96.96748775482178,filled
2016-05-03,SZ002643,sell,54000,54000,17.966120052337647,970170.4828262329,291.05114484786986,970.170482826233,filled
2016-05-03,SZ002714,sell,95300,95300,5.849114055633545,557420.5695018768,167.22617085056302,557.4205695018768,filled
2016-05-03,SZ002717,sell,59100,59100,10.437604353904725,616862.4173157692,185.05872519473075,616.8624173157692,filled
2016-05-03,SZ002749,sell,50200,50200,11.058819179534913,555152.7228126526,166.54581684379576,555.1527228126527,filled
2016-05-03,SZ300017,sell,1900,1900,20.912524869918823,39733.79725284576,11.920139175853727,39.73379725284576,filled
2016-05-03,SZ300072,sell,8200,8200,13.090876084327698,107345.18389148713,32.20355516744614,107.34518389148714,filled
2016-05-03,SZ300100,sell,16900,16900,37.23312678909302,629239.842735672,188.77195282070159,629.239842735672,filled
2016-05-03,SZ300296,sell,4100,4100,8.318998495101928,34107.893829917906,10.232368148975372,34.107893829917906,filled
2016-05-03,SH600816,buy,5100,5100,5.682032671928405,28978.366626834864,8.693509988050458,0.0,filled
2016-05-03,SZ000881,buy,34200,34200,19.02539791679382,650668.6087543487,195.2005826263046,0.0,filled
2016-05-03,SZ002074,buy,1800,1800,29.546918142318724,53184.4526561737,15.95533579685211,0.0,filled
2016-05-03,SZ002091,buy,71400,71400,9.107649347305296,650286.1633975981,195.0858490192794,0.0,filled
2016-05-03,SZ002179,buy,30500,30500,21.289027082443233,649315.3260145186,194.79459780435556,0.0,filled
2016-05-03,SZ002411,buy,42300,42300,15.376189228057859,650412.8043468475,195.12384130405422,0.0,filled
2016-05-03,SZ002504,buy,6800,6800,10.47086002731323,71201.84818572996,21.360554455718987,0.0,filled
2016-05-03,SZ002699,buy,36700,36700,17.730622608184813,650713.8497203826,195.21415491611475,0.0,filled
2016-05-03,SZ300033,buy,300,300,72.09813389587401,21629.440168762205,6.488832050628661,0.0,filled
2016-05-03,SZ300113,buy,100,100,38.251233345031736,3825.1233345031737,5.0,0.0,filled
2016-05-03,SZ300136,buy,33400,33400,19.443866733551022,649425.1489006041,194.82754467018123,0.0,filled
2016-05-03,SZ300144,buy,3500,3500,14.963198066711424,52371.19323348998,15.711357970046993,0.0,filled
2016-05-03,SZ300182,buy,4800,4800,11.098614802360533,53273.35105133056,15.982005315399165,0.0,filled
2016-05-03,SZ300207,buy,54200,54200,12.005434068679808,650694.5265224456,195.20835795673366,0.0,filled
2016-05-03,SZ300219,buy,58200,58200,11.165737560272216,649845.926007843,194.95377780235287,0.0,filled
2016-05-03,SZ300230,buy,94300,94300,6.897626361846923,650446.1659221648,195.1338497766494,0.0,filled
2016-05-03,SZ300267,buy,1700,1700,14.482407316207885,24620.092437553405,7.3860277312660205,0.0,filled
2016-05-03,SZ300302,buy,27400,27400,23.67889243507385,648801.6527210234,194.640495816307,0.0,filled
2016-05-03,SZ300324,buy,45100,45100,14.41386693572998,650065.3988014221,195.0196196404266,0.0,filled
2016-05-03,SZ300376,buy,46900,46900,6.921815680503845,324633.1554156303,97.38994662468909,0.0,filled
2016-05-03,SZ300383,buy,37500,37500,17.323679969787595,649637.9988670348,194.8913996601104,0.0,filled
2016-06-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-06-01,SZ300113,sell,17000,0,,0.0,0.0,0.0,missing_open
2016-06-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-06-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-06-01,SH600816,sell,700,700,5.964895813465119,4175.427069425583,5.0,4.175427069425583,filled
2016-06-01,SZ000048,sell,25200,25200,24.65960754776001,621422.1102035523,186.42663306106567,621.4221102035523,filled
2016-06-01,SZ000881,sell,34200,34200,19.6762917137146,672929.1766090393,201.87875298271177,672.9291766090394,filled
2016-06-01,SZ000957,sell,2100,2100,13.540766967773438,28435.61063232422,8.530683189697266,28.43561063232422,filled
2016-06-01,SZ002091,sell,7200,7200,10.569568548202515,76100.8935470581,22.83026806411743,76.1008935470581,filled
2016-06-01,SZ002179,sell,1200,1200,23.101791160583495,27722.149392700194,8.316644817810058,27.722149392700196,filled
2016-06-01,SZ002411,sell,42300,42300,17.907078048706055,757469.4014602661,227.2408204380798,757.4694014602661,filled
2016-06-01,SZ002635,sell,5000,5000,23.83583383369446,119179.16916847229,35.753750750541684,119.1791691684723,filled
2016-06-01,SZ002699,sell,36700,36700,21.321032426834105,782481.8900648117,234.74456701944348,782.4818900648118,filled
2016-06-01,SZ300017,sell,31000,31000,22.00805261993408,682249.6312179565,204.67488936538695,682.2496312179566,filled
2016-06-01,SZ300033,sell,9000,9000,77.60408855438233,698436.7969894409,209.53103909683225,698.436796989441,filled
2016-06-01,SZ300136,sell,33400,33400,17.727943702697754,592113.319670105,177.63399590103148,592.113319670105,filled
2016-06-01,SZ300182,sell,58600,58600,11.325624784469605,663681.6123699188,199.10448371097564,663.6816123699189,filled
2016-06-01,SZ300207,sell,54200,54200,11.238979605674743,609152.694627571,182.74580838827129,609.152694627571,filled
2016-06-01,SZ300219,sell,58200,58200,13.500618367195129,785735.9889707565,235.72079669122695,785.7359889707566,filled
2016-06-01,SZ300230,sell,800,800,7.260272914409637,5808.21833152771,5.0,5.80821833152771,filled
2016-06-01,SZ300296,sell,7200,7200,9.588576873779298,69037.75349121094,20.71132604736328,69.03775349121094,filled
2016-06-01,SZ300302,sell,27400,27400,28.558563423156738,782504.6377944946,234.75139133834836,782.5046377944947,filled
2016-06-01,SZ300383,sell,37500,37500,18.001740371704102,675065.2639389038,202.51957918167113,675.0652639389039,filled
2016-06-01,SH600054,buy,42700,42700,15.929660580635069,680196.5067931175,204.05895203793523,0.0,filled
2016-06-01,SH600076,buy,52400,52400,12.975638724327085,679923.4691547393,203.97704074642178,0.0,filled
2016-06-01,SH600233,buy,41800,41800,16.26817071151733,680009.5357414244,204.0028607224273,0.0,filled
2016-06-01,SH600340,buy,41200,41200,16.485226387023925,679191.3271453857,203.7573981436157,0.0,filled
2016-06-01,SH600419,buy,32400,32400,20.969641014099118,679416.3688568114,203.8249106570434,0.0,filled
2016-06-01,SH601238,buy,44200,44200,15.376247460365294,679630.137748146,203.88904132444378,0.0,filled
2016-06-01,SH603601,buy,73900,73900,9.196698000907897,679635.9822670936,203.89079468012807,0.0,filled
2016-06-01,SH603898,buy,23500,23500,28.837411890029905,677679.1794157028,203.30375382471084,0.0,filled
2016-06-01,SZ002043,buy,89300,89300,7.617651182651519,680256.2506107807,204.0768751832342,0.0,filled
2016-06-01,SZ002074,buy,2400,2400,27.815631547927854,66757.51571502685,20.027254714508054,0.0,filled
2016-06-01,SZ002085,buy,56500,56500,12.026710817337035,679509.1611795424,203.85274835386272,0.0,filled
2016-06-01,SZ002504,buy,4400,4400,10.21702921772003,44954.92855796814,13.48647856739044,0.0,filled
2016-06-01,SZ002508,buy,1100,1100,24.03428325271606,26437.71157798767,7.9313134733963,0.0,filled
2016-06-01,SZ002572,buy,1100,1100,22.821317653656003,25103.449419021603,7.53103482570648,0.0,filled
2016-06-01,SZ002709,buy,34300,34300,19.826663011550902,680054.5412961959,204.01636238885877,0.0,filled
2016-06-01,SZ300009,buy,83800,83800,8.118697707176208,680346.8678613662,204.10406035840987,0.0,filled
2016-06-01,SZ300015,buy,104900,104900,6.485802710533141,680360.7043349266,204.10821130047796,0.0,filled
2016-06-01,SZ300072,buy,500,500,13.57144019126892,6785.7200956344595,5.0,0.0,filled
2016-06-01,SZ300144,buy,6500,4100,13.602038882255552,55768.35941724777,16.730507825174328,0.0,partial_volume_or_cash
2016-06-01,SZ300267,buy,2000,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300324,buy,4500,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300376,buy,8800,100,6.615289883136748,661.5289883136749,5.0,0.0,partial_volume_or_cash
2016-06-01,SZ300455,buy,58300,0,,0.0,0.0,0.0,insufficient_cash
2016-07-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-07-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-07-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-07-01,SH600054,sell,42700,42700,15.222800024986267,650013.5610669135,195.00406832007405,650.0135610669136,filled
2016-07-01,SH600076,sell,2600,2600,14.691097114562988,38196.852497863765,11.459055749359129,38.196852497863766,filled
2016-07-01,SH600233,sell,1400,1400,18.13528894042969,25389.404516601564,7.616821354980469,25.389404516601566,filled
2016-07-01,SH600419,sell,200,200,22.739783992767332,4547.956798553467,5.0,4.547956798553467,filled
2016-07-01,SH603601,sell,7700,7700,11.066284698486328,85210.39217834473,25.563117653503415,85.21039217834473,filled
2016-07-01,SH603898,sell,23500,23500,28.697332901000976,674387.323173523,202.31619695205686,674.387323173523,filled
2016-07-01,SZ000957,sell,15800,15800,21.331070291519165,337030.9106060028,101.10927318180083,337.0309106060028,filled
2016-07-01,SZ002043,sell,89300,89300,9.225871361732484,823870.3126027108,247.16109378081322,823.8703126027108,filled
2016-07-01,SZ002074,sell,3000,3000,34.1048342628479,102314.5027885437,30.694350836563107,102.3145027885437,filled
2016-07-01,SZ002085,sell,56500,56500,12.84134997367859,725536.2735128403,217.66088205385205,725.5362735128402,filled
2016-07-01,SZ002091,sell,64200,64200,10.476962196350097,672620.9730056763,201.78629190170287,672.6209730056763,filled
2016-07-01,SZ002179,sell,200,200,25.12219152832031,5024.438305664062,5.0,5.024438305664062,filled
2016-07-01,SZ002504,sell,66500,66500,9.526868205070496,633536.735637188,190.06102069115636,633.5367356371879,filled
2016-07-01,SZ002508,sell,200,200,26.019663900375367,5203.932780075073,5.0,5.203932780075074,filled
2016-07-01,SZ002572,sell,29800,29800,25.516111026763916,760380.1085975647,228.1140325792694,760.3801085975648,filled
2016-07-01,SZ002709,sell,5200,5200,25.128820558547975,130669.86690444947,39.20096007133484,130.66986690444946,filled
2016-07-01,SZ300009,sell,83800,83800,9.997267353057861,837771.0041862488,251.3313012558746,837.7710041862488,filled
2016-07-01,SZ300015,sell,2200,2200,7.135852362155914,15698.87519674301,5.0,15.69887519674301,filled
2016-07-01,SZ300113,sell,17000,17000,36.81041226196289,625777.0084533691,187.73310253601073,625.7770084533691,filled
2016-07-01,SZ300144,sell,47600,47600,13.488170119285584,642036.8976779939,192.61106930339815,642.0368976779939,filled
2016-07-01,SZ300230,sell,93500,93500,7.561430291175842,706993.7322249413,212.09811966748237,706.9937322249413,filled
2016-07-01,SZ300267,sell,44900,44900,15.36742111301422,689997.2079743386,206.99916239230154,689.9972079743386,filled
2016-07-01,SH600340,buy,3800,3800,16.311713203430173,61984.51017303466,18.595353051910397,0.0,filled
2016-07-01,SH600816,buy,8700,8700,5.990945039272308,52121.22184166908,15.636366552500723,0.0,filled
2016-07-01,SH601238,buy,5000,5000,14.900677570343015,74503.38785171507,22.35101635551452,0.0,filled
2016-07-01,SH603023,buy,58200,58200,12.604439267158506,733578.3653486251,220.0735096045875,0.0,filled
2016-07-01,SZ002236,buy,58000,58000,12.658085541725157,734168.9614200591,220.25068842601772,0.0,filled
2016-07-01,SZ002411,buy,41000,41000,17.873356676101682,732807.623720169,219.84228711605067,0.0,filled
2016-07-01,SZ002635,buy,1200,1200,24.729063413619993,29674.876096343993,8.902462828903197,0.0,filled
2016-07-01,SZ002717,buy,87000,87000,8.433913005828856,733750.4315071105,220.12512945213314,0.0,filled
2016-07-01,SZ300017,buy,33000,33000,22.20980969238281,732923.7198486327,219.87711595458978,0.0,filled
2016-07-01,SZ300033,buy,9500,9500,77.01067244720458,731601.3882484436,219.48041647453306,0.0,filled
2016-07-01,SZ300072,buy,2700,2700,13.89404240131378,37513.9144835472,11.25417434506416,0.0,filled
2016-07-01,SZ300136,buy,35200,35200,20.851671905517577,733978.8510742188,220.1936553222656,0.0,filled
2016-07-01,SZ300207,buy,59800,59800,12.27175141239166,733850.7344610213,220.15522033830635,0.0,filled
2016-07-01,SZ300219,buy,47100,47100,15.577003817558287,733676.8798069953,220.10306394209857,0.0,filled
2016-07-01,SZ300232,buy,67600,67600,10.854065840721129,733734.8508327483,220.1204552498245,0.0,filled
2016-07-01,SZ300296,buy,1200,1200,10.19343558692932,12232.122704315185,5.0,0.0,filled
2016-07-01,SZ300302,buy,22500,22500,32.52995687103271,731924.029598236,219.57720887947076,0.0,filled
2016-07-01,SZ300324,buy,7000,7000,14.073482870101927,98514.38009071349,29.554314027214044,0.0,filled
2016-07-01,SZ300367,buy,41600,41600,17.626936643600462,733280.5643737792,219.98416931213376,0.0,filled
2016-07-01,SZ300376,buy,14900,1700,6.737671282291411,11454.0411798954,5.0,0.0,partial_volume_or_cash
2016-08-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ300219,sell,47100,0,,0.0,0.0,0.0,missing_open
2016-08-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-08-01,SH600233,sell,4100,4100,19.93839659500122,81747.426039505,24.524227811851496,81.747426039505,filled
2016-08-01,SH600340,sell,45000,45000,16.85161029624939,758322.4633312225,227.49673899936673,758.3224633312226,filled
2016-08-01,SH600419,sell,2100,2100,24.044853120803833,50494.19155368805,15.148257466106413,50.49419155368805,filled
2016-08-01,SH600816,sell,15500,15500,6.769571289539337,104928.35498785973,31.478506496357916,104.92835498785973,filled
2016-08-01,SH601238,sell,49200,49200,14.979266527175904,736979.9131370544,221.0939739411163,736.9799131370544,filled
2016-08-01,SZ002074,sell,21400,21400,30.846607789993286,660117.4067058563,198.03522201175687,660.1174067058563,filled
2016-08-01,SZ002179,sell,29100,29100,24.60035213470459,715870.2471199036,214.76107413597106,715.8702471199035,filled
2016-08-01,SZ002236,sell,58000,58000,14.305509158134461,829719.5311717987,248.91585935153958,829.7195311717987,filled
2016-08-01,SZ002411,sell,9800,9800,23.229861585617066,227652.64353904725,68.29579306171416,227.65264353904726,filled
2016-08-01,SZ002508,sell,2700,2700,28.440064029693602,76788.17288017273,23.036451864051816,76.78817288017274,filled
2016-08-01,SZ002635,sell,700,700,25.01565640068054,17510.95948047638,5.253287844142913,17.51095948047638,filled
2016-08-01,SZ002717,sell,87000,87000,8.253659960746765,718068.4165849686,215.42052497549057,718.0684165849685,filled
2016-08-01,SZ300015,sell,102700,102700,7.148857951641083,734187.7116335392,220.25631349006173,734.1877116335392,filled
2016-08-01,SZ300017,sell,3300,3300,24.389080615997315,80483.96603279114,24.14518980983734,80.48396603279114,filled
2016-08-01,SZ300072,sell,52800,52800,17.159573432922365,906025.4772583009,271.80764317749026,906.0254772583008,filled
2016-08-01,SZ300207,sell,59800,59800,11.056500257492065,661178.7153980255,198.35361461940764,661.1787153980255,filled
2016-08-01,SZ300296,sell,800,800,10.176319765090943,8141.055812072755,5.0,8.141055812072755,filled
2016-08-01,SZ300324,sell,100,100,13.92755630493164,1392.755630493164,5.0,1.392755630493164,filled
2016-08-01,SH600076,buy,3800,3800,13.530082842826841,51414.314802741996,15.424294440822598,0.0,filled
2016-08-01,SH600562,buy,29300,29300,24.76353884887695,725571.6882720947,217.6715064816284,0.0,filled
2016-08-01,SH603010,buy,61900,61900,11.71607009601593,725224.738943386,217.5674216830158,0.0,filled
2016-08-01,SH603023,buy,7700,7700,11.014705865859984,84813.23516712188,25.443970550136562,0.0,filled
2016-08-01,SH603601,buy,9200,9200,9.629112023353576,88587.8306148529,26.576349184455864,0.0,filled
2016-08-01,SH603788,buy,29200,29200,24.83181957054138,725089.1314598083,217.52673943794247,0.0,filled
2016-08-01,SZ000957,buy,7900,7900,17.19280047225952,135823.1237308502,40.74693711925506,0.0,filled
2016-08-01,SZ002108,buy,73100,73100,9.926777441024779,725647.4309389114,217.6942292816734,0.0,filled
2016-08-01,SZ002166,buy,76500,76500,9.486220441818237,725695.863799095,217.7087591397285,0.0,filled
2016-08-01,SZ002572,buy,28100,28100,25.776674079895017,724324.5416450499,217.29736249351495,0.0,filled
2016-08-01,SZ002709,buy,5200,5200,21.16216847801208,110043.27608566282,33.01298282569884,0.0,filled
2016-08-01,SZ002722,buy,21700,21700,33.447075618743895,725801.5409267425,217.74046227802273,0.0,filled
2016-08-01,SZ002772,buy,33400,33400,21.70595131111145,724978.7737911224,217.4936321373367,0.0,filled
2016-08-01,SZ300033,buy,1800,1800,64.20737748718261,115573.2794769287,34.67198384307861,0.0,filled
2016-08-01,SZ300136,buy,2100,2100,19.461122589111326,40868.35743713379,12.260507231140135,0.0,filled
2016-08-01,SZ300232,buy,4400,4400,10.075644993782042,44332.837972640984,13.299851391792293,0.0,filled
2016-08-01,SZ300302,buy,3000,3000,28.402168350219725,85206.50505065918,25.56195151519775,0.0,filled
2016-08-01,SZ300367,buy,1600,1600,16.776722043991086,26842.755270385736,8.05282658111572,0.0,filled
2016-08-01,SZ300376,buy,16100,16100,6.487855160713195,104454.46808748244,31.33634042624473,0.0,filled
2016-08-01,SZ300394,buy,39700,36500,18.28542566680908,667418.0368385314,200.2254110515594,0.0,partial_volume_or_cash
2016-08-01,SZ300482,buy,36600,0,,0.0,0.0,0.0,insufficient_cash
2016-09-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ300219,sell,47100,0,,0.0,0.0,0.0,missing_open
2016-09-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-09-01,SH600233,sell,1700,1700,21.078302072525023,35833.11352329254,10.74993405698776,35.83311352329254,filled
2016-09-01,SH600419,sell,30100,30100,24.554377647399903,739086.767186737,221.7260301560211,739.086767186737,filled
2016-09-01,SH600562,sell,29300,29300,25.61896484184265,750635.6698659897,225.19070095979689,750.6356698659897,filled
2016-09-01,SH600816,sell,107000,107000,7.1415858349800105,764149.6843428612,229.24490530285834,764.1496843428612,filled
2016-09-01,SH603010,sell,500,500,11.883336968421936,5941.668484210968,5.0,5.941668484210968,filled
2016-09-01,SH603023,sell,65900,65900,11.123764240264892,733056.0634334564,219.9168190300369,733.0560634334564,filled
2016-09-01,SH603601,sell,75400,75400,10.560227122306824,796241.1250219345,238.87233750658032,796.2411250219345,filled
2016-09-01,SH603788,sell,29200,29200,25.80790458869934,753590.8139900208,226.07724419700622,753.5908139900208,filled
2016-09-01,SZ000957,sell,3000,3000,18.612057025909422,55836.171077728264,16.75085132331848,55.83617107772827,filled
2016-09-01,SZ002108,sell,73100,73100,9.78257842540741,715106.4828972816,214.53194486918449,715.1064828972817,filled
2016-09-01,SZ002166,sell,76500,76500,9.794373106956481,749269.5426821709,224.78086280465124,749.2695426821709,filled
2016-09-01,SZ002722,sell,21700,21700,35.62644345474243,773093.8229679107,231.92814689037317,773.0938229679107,filled
2016-09-01,SZ002772,sell,33400,33400,21.558846742630006,720065.4812038422,216.01964436115264,720.0654812038422,filled
2016-09-01,SZ300033,sell,11300,11300,64.64710306549073,730512.2646400452,219.15367939201354,730.5122646400453,filled
2016-09-01,SZ300136,sell,2400,2400,20.908710176467896,50180.90442352295,15.054271327056885,50.18090442352295,filled
2016-09-01,SZ300232,sell,72000,72000,10.566871396064759,760814.7405166626,228.24442215499877,760.8147405166626,filled
2016-09-01,SZ300296,sell,71200,71200,9.982497324943543,710753.8095359802,213.22614286079406,710.7538095359803,filled
2016-09-01,SZ300302,sell,800,800,29.506962524414064,23605.570019531253,7.081671005859375,23.605570019531253,filled
2016-09-01,SZ300376,sell,5100,5100,6.841842772006989,34893.39813723564,10.468019441170693,34.89339813723564,filled
2016-09-01,SZ300394,sell,36500,36500,18.43071046257019,672720.931883812,201.81627956514356,672.720931883812,filled
2016-09-01,SH600066,buy,42100,42100,17.378662723541257,731641.700661087,219.49251019832607,0.0,filled
2016-09-01,SH600076,buy,1000,1000,13.40367482280731,13403.67482280731,5.0,0.0,filled
2016-09-01,SH601012,buy,119800,119800,6.110728895664215,732065.321700573,219.61959651017187,0.0,filled
2016-09-01,SZ000626,buy,23200,23200,31.55809402656555,732147.7814163207,219.6443344248962,0.0,filled
2016-09-01,SZ002074,buy,23300,23300,31.353719629287717,730541.6673624038,219.16250020872113,0.0,filled
2016-09-01,SZ002085,buy,60900,60900,12.012677785873413,731572.0771596908,219.47162314790722,0.0,filled
2016-09-01,SZ002120,buy,43700,43700,16.739997505187986,731537.890976715,219.4613672930145,0.0,filled
2016-09-01,SZ002411,buy,3100,3100,21.307061914443967,66051.8919347763,19.815567580432887,0.0,filled
2016-09-01,SZ002468,buy,26100,26100,28.029422395706174,731567.9245279311,219.47037735837932,0.0,filled
2016-09-01,SZ002508,buy,2000,2000,26.714846193313594,53429.69238662719,16.028907715988154,0.0,filled
2016-09-01,SZ002635,buy,6100,6100,20.860254011154172,127247.54946804045,38.174264840412135,0.0,filled
2016-09-01,SZ002709,buy,900,900,20.74951334571838,18674.562011146543,5.602368603343963,0.0,filled
2016-09-01,SZ002717,buy,82600,82600,8.855583644866943,731471.2090660095,219.44136271980284,0.0,filled
2016-09-01,SZ002769,buy,26100,26100,27.972077892303464,730071.2329891204,219.0213698967361,0.0,filled
2016-09-01,SZ300017,buy,2600,2600,22.623843307495115,58821.9925994873,17.64659777984619,0.0,filled
2016-09-01,SZ300072,buy,33800,33800,21.633571416854856,731214.7138896942,219.36441416690823,0.0,filled
2016-09-01,SZ300113,buy,20600,20600,35.495604187011715,731209.4462524413,219.36283387573235,0.0,filled
2016-09-01,SZ300145,buy,77700,77700,9.417285799980162,731723.1066584586,219.51693199753757,0.0,filled
2016-09-01,SZ300324,buy,2100,2100,13.522915495872496,28398.122541332243,8.519436762399671,0.0,filled
2016-09-01,SZ300367,buy,500,500,16.734094085693357,8367.047042846678,5.0,0.0,filled
2016-09-01,SZ300426,buy,25700,25700,28.477876077651974,731881.4151956558,219.56442455869671,0.0,filled
2016-09-01,SZ300450,buy,74900,69100,9.775004000663756,675452.7764458655,202.63583293375964,0.0,partial_volume_or_cash
2016-09-01,SZ300482,buy,33400,0,,0.0,0.0,0.0,insufficient_cash
2016-10-10,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-10-10,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-10-10,SZ300219,sell,47100,0,,0.0,0.0,0.0,missing_open
2016-10-10,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-10-10,SH600066,sell,42100,42100,17.687954206466674,744662.872092247,223.39886162767408,744.662872092247,filled
2016-10-10,SH600076,sell,54600,54600,13.310199045181275,726736.8678668976,218.02106036006927,726.7368678668976,filled
2016-10-10,SH600233,sell,7300,7300,27.201216608047485,198568.88123874663,59.570664371623984,198.56888123874663,filled
2016-10-10,SH603010,sell,61400,61400,12.569662628173829,771777.285369873,231.53318561096188,771.7772853698731,filled
2016-10-10,SZ000626,sell,23200,23200,30.279674222946166,702488.441972351,210.7465325917053,702.4884419723511,filled
2016-10-10,SZ002074,sell,23300,23300,28.607866716384887,666563.2944917679,199.96898834753034,666.5632944917679,filled
2016-10-10,SZ002085,sell,60900,60900,15.173064196586608,924039.6095721244,277.21188287163733,924.0396095721245,filled
2016-10-10,SZ002120,sell,3900,3900,18.68240782356262,72861.39051189422,21.858417153568265,72.86139051189423,filled
2016-10-10,SZ002411,sell,5500,5500,25.810126333236695,141955.69483280182,42.58670844984054,141.9556948328018,filled
2016-10-10,SZ002468,sell,26100,26100,29.80594150543213,777935.0732917786,233.38052198753354,777.9350732917786,filled
2016-10-10,SZ002508,sell,27400,27400,29.10283557701111,797417.6948101044,239.2253084430313,797.4176948101044,filled
2016-10-10,SZ002572,sell,1700,1700,28.178911869049074,47904.150177383424,14.371245053215025,47.90415017738343,filled
2016-10-10,SZ300072,sell,600,600,22.380888410568236,13428.533046340941,5.0,13.428533046340942,filled
2016-10-10,SZ300136,sell,34900,34900,25.645265647888184,895019.7711112977,268.5059313333893,895.0197711112977,filled
2016-10-10,SZ300324,sell,3100,3100,14.581546626091004,45202.79454088211,13.560838362264631,45.20279454088211,filled
2016-10-10,SZ300367,sell,43700,43700,17.316137826919554,756715.2230363846,227.01456691091533,756.7152230363846,filled
2016-10-10,SZ300426,sell,25700,25700,26.07646319961548,670165.1042301178,201.0495312690353,670.1651042301178,filled
2016-10-10,SH600487,buy,53200,53200,13.997368471145629,744660.0026649474,223.3980007994842,0.0,filled
2016-10-10,SH601012,buy,16800,16800,5.455864117622375,91658.5171760559,27.49755515281677,0.0,filled
2016-10-10,SZ000957,buy,3000,3000,17.639054691314694,52917.164073944085,15.875149222183223,0.0,filled
2016-10-10,SZ002335,buy,34500,34500,21.599214355468746,745172.8952636718,223.5518685791015,0.0,filled
2016-10-10,SZ002635,buy,2600,2600,19.800366828918456,51480.953755187984,15.444286126556394,0.0,filled
2016-10-10,SZ002709,buy,9500,9500,16.652211824417112,158196.01233196256,47.45880369958876,0.0,filled
2016-10-10,SZ002717,buy,6700,6700,8.349198363304136,55939.62903413772,16.781888710241315,0.0,filled
2016-10-10,SZ002718,buy,14700,14700,50.50494897079467,742422.7498706817,222.72682496120447,0.0,filled
2016-10-10,SZ002722,buy,16200,16200,45.86097018432617,742947.716986084,222.88431509582517,0.0,filled
2016-10-10,SZ002769,buy,4100,4100,24.644296266555784,101041.61469287872,30.312484407863614,0.0,filled
2016-10-10,SZ300033,buy,12300,12300,60.517152252197256,744360.9727020263,223.30829181060787,0.0,filled
2016-10-10,SZ300113,buy,2000,2000,32.92211423110962,65844.22846221924,19.75326853866577,0.0,filled
2016-10-10,SZ300145,buy,3700,3700,9.150289715766906,33856.07194833755,10.156821584501264,0.0,filled
2016-10-10,SZ300237,buy,96200,96200,7.747269139289855,745287.2911996841,223.5861873599052,0.0,filled
2016-10-10,SZ300265,buy,42200,42200,17.64974843406677,744819.3839176176,223.44581517528528,0.0,filled
2016-10-10,SZ300294,buy,16800,16800,44.13206634140014,741418.7145355224,222.4256143606567,0.0,filled
2016-10-10,SZ300302,buy,100,100,29.97301825523376,2997.301825523376,5.0,0.0,filled
2016-10-10,SZ300376,buy,7500,7500,6.519930183887481,48899.476379156105,14.66984291374683,0.0,filled
2016-10-10,SZ300393,buy,75400,75400,9.88257721042633,745146.3216661452,223.54389649984356,0.0,filled
2016-10-10,SZ300432,buy,49300,49300,15.096541459083555,744259.4939328192,223.27784817984576,0.0,filled
2016-10-10,SZ300450,buy,10300,10300,9.389318063735962,96709.9760564804,29.012992816944116,0.0,filled
2016-10-10,SZ300476,buy,59400,58900,12.552626832962035,739349.7204614639,221.80491613843915,0.0,partial_volume_or_cash
